日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-30,920454,14.59,14.75,24.67,14.49,829738,1539114386.0,295.93,328.78,11.31,280.14
2021-12-31,920454,14.75,13.13,14.85,11.76,354222,486882427.0,20.95,-10.98,-1.62,119.59
2022-01-28,920454,13.19,10.21,13.22,10.09,177854,226014721.0,23.84,-22.24,-2.92,60.05
2022-02-28,920454,10.21,8.88,10.79,8.72,83157,84368121.0,20.27,-13.03,-1.33,28.08
2022-03-31,920454,8.99,8.33,10.09,6.32,347718,315129043.0,42.45,-6.19,-0.55,117.4
2022-04-29,920454,8.31,7.15,9.19,6.5,147219,128230356.0,32.29,-14.17,-1.18,49.7
2022-05-31,920454,7.23,6.67,8.17,6.47,130445,101570243.0,23.78,-6.71,-0.48,37.68
2022-06-30,920454,6.84,7.19,8.33,6.59,158284,119139408.0,26.09,7.8,0.52,45.72
2022-07-29,920454,7.16,6.89,7.33,6.84,63163,46687245.5,6.82,-4.17,-0.3,18.48
2022-08-31,920454,6.89,6.68,7.44,6.6,79276,57172731.91,12.19,-3.05,-0.21,23.2
2022-09-30,920454,6.68,6.14,8.24,6.13,170260,123787562.06,31.59,-8.08,-0.54,49.82
2022-10-31,920454,6.28,6.09,6.39,5.94,43469,28378002.55,7.33,-0.81,-0.05,12.72
2022-11-30,920454,6.19,6.22,6.5,6.04,67232,44588960.19,7.55,2.13,0.13,19.67
2022-12-30,920454,6.32,5.5,6.32,5.35,45204,28397522.99,15.59,-11.58,-0.72,7.59
2023-01-31,920454,5.5,6.23,6.24,5.4,44481,27624390.19,15.27,13.27,0.73,7.47
2023-02-28,920454,6.23,5.73,6.29,5.65,47604,30352372.73,10.27,-8.03,-0.5,7.99
2023-03-31,920454,5.77,5.54,5.79,5.35,31207,18426137.23,7.68,-3.32,-0.19,5.24
2023-04-28,920454,5.54,5.25,5.57,5.16,18852,10829277.23,7.4,-5.23,-0.29,3.17
2023-05-31,920454,5.17,5.24,5.44,5.15,20835,11725957.91,5.52,-0.19,-0.01,3.5
2023-06-30,920454,5.25,5.31,5.57,5.02,71656,39924472.18,10.5,1.34,0.07,12.03
2023-07-31,920454,5.28,5.17,5.49,5.05,42848,23633119.9,8.29,-2.64,-0.14,7.14
2023-08-31,920454,5.22,4.93,5.23,4.76,19956,10459139.64,9.09,-4.64,-0.24,3.33
2023-09-28,920454,4.95,4.82,5.41,4.74,48035,25657583.03,13.59,-2.23,-0.11,8.01
2023-10-31,920454,4.81,4.63,5.0,4.34,13553,6614651.21,13.69,-3.94,-0.19,2.26
2023-11-30,920454,4.57,7.23,10.53,4.57,751102,593485112.89,128.73,56.16,2.6,125.2
2023-12-29,920454,7.31,8.54,9.38,6.39,1133122,943455090.11,41.36,18.12,1.31,188.88
2024-01-31,920454,8.59,5.96,9.37,5.69,619611,496418570.98,43.09,-30.21,-2.58,103.28
2024-02-29,920454,5.84,11.44,15.74,5.81,2336948,2651379113.16,166.61,91.95,5.48,389.54
2024-03-29,920454,11.29,8.56,11.56,8.44,992687,1020166784.13,27.27,-25.17,-2.88,165.47
2024-04-30,920454,8.71,8.1,9.54,7.28,649894,559337250.42,26.4,-5.37,-0.46,108.33
2024-05-31,920454,8.23,8.02,8.73,7.43,369812,304819175.68,16.05,-0.99,-0.08,61.64
2024-06-28,920454,8.04,7.07,8.04,6.92,323798,244561394.83,13.97,-11.85,-0.95,53.97
2024-07-31,920454,7.08,8.1,10.69,6.39,850053,705585194.91,60.82,14.57,1.03,144.22
2024-08-30,920454,8.24,7.2,8.8,6.73,377616,292011019.13,25.56,-11.11,-0.9,64.07
2024-09-30,920454,7.15,10.39,10.81,6.87,401178,335692413.4,54.72,44.31,3.19,68.06
2024-10-31,920454,12.55,17.12,18.84,8.41,1973134,2721912972.82,100.38,64.77,6.73,334.76
2024-11-29,920454,16.61,15.69,21.24,13.64,1560580,2639154521.6,44.39,-8.35,-1.43,264.76
2024-12-31,920454,16.32,11.46,21.82,11.32,990115,1642062363.53,66.92,-26.96,-4.23,156.72
2025-01-27,920454,11.44,12.08,13.47,10.94,421123,535180954.23,22.08,5.41,0.62,66.66
2025-02-28,920454,12.24,15.54,17.84,12.02,995815,1573347119.7,48.18,28.64,3.46,157.62
2025-03-31,920454,15.63,14.35,22.84,13.87,1444991,2601152904.15,57.72,-7.66,-1.19,228.71
2025-04-30,920454,14.41,15.05,16.49,10.19,717921,1015726482.66,43.9,4.88,0.7,113.63
2025-05-30,920454,15.24,16.55,20.32,15.12,1116672,1950784441.0,34.55,9.97,1.5,176.75
2025-06-30,920454,16.56,21.33,27.97,16.3,1886010,4031576476.88,70.51,28.88,4.78,298.52
2025-07-31,920454,21.36,19.32,21.76,19.15,872543,1780541187.64,12.24,-9.42,-2.01,138.11
2025-08-29,920454,19.35,20.11,22.61,19.21,1039934,2205045838.44,17.6,4.09,0.79,164.6
2025-09-30,920454,20.25,18.2,24.35,18.02,1041360,2225266067.26,31.48,-9.5,-1.91,164.83
2025-10-31,920454,18.14,18.66,19.28,17.01,334991,610605687.1,12.47,2.53,0.46,53.02
2025-11-28,920454,18.88,15.71,18.88,15.5,268452,461432259.56,18.11,-15.81,-2.95,42.49
2025-12-31,920454,15.89,16.61,17.18,15.7,346298,574204055.8,9.42,5.73,0.9,54.81
2026-01-30,920454,16.83,16.35,17.84,16.06,290655,495725538.37,10.72,-1.57,-0.26,46.0
