日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-06-29,300331,6.32,6.97,6.97,6.17,118527,249871164.0,12.99,13.15,0.81,76.47
2012-07-31,300331,7.42,8.63,9.32,7.1,940605,2433852542.0,31.85,23.82,1.66,606.84
2012-08-31,300331,8.47,11.87,12.38,7.76,776320,2254524392.0,53.53,37.54,3.24,500.85
2012-09-28,300331,11.62,10.74,12.58,9.45,407887,1438319727.0,26.37,-9.52,-1.13,263.15
2012-10-31,300331,10.66,10.23,11.08,8.89,134317,428874311.0,20.39,-4.75,-0.51,86.66
2012-11-30,300331,10.21,7.83,10.59,7.57,75490,222454736.0,29.52,-23.46,-2.4,48.7
2012-12-31,300331,7.7,9.89,11.26,7.16,164698,507087963.0,52.36,26.31,2.06,106.26
2013-01-31,300331,9.99,10.79,12.22,9.91,201484,689081516.0,23.36,9.1,0.9,129.99
2013-02-28,300331,10.75,11.5,11.85,10.36,57805,201995572.0,13.81,6.58,0.71,37.29
2013-03-29,300331,11.57,12.5,14.39,10.57,109162,410206143.0,33.22,8.7,1.0,70.43
2013-04-26,300331,12.39,11.66,12.96,10.91,124614,460970605.0,16.4,-6.72,-0.84,80.4
2013-05-31,300331,11.43,14.56,16.32,11.26,143308,611378112.0,43.4,24.87,2.9,92.46
2013-06-28,300331,14.56,12.39,17.14,12.27,117329,538474520.0,33.45,-14.9,-2.17,33.27
2013-07-31,300331,12.36,12.97,14.0,11.68,217991,878536741.0,18.72,4.68,0.58,61.8
2013-08-27,300331,12.98,14.34,15.26,12.91,155028,688044574.0,18.12,10.56,1.37,43.95
2013-09-30,300331,14.64,12.39,16.62,11.96,195231,856980879.0,32.5,-13.6,-1.95,55.35
2013-10-31,300331,12.62,11.37,13.29,10.85,186423,707147785.0,19.69,-8.23,-1.02,52.85
2013-11-29,300331,11.41,14.22,14.44,10.86,225723,862252560.0,31.49,25.07,2.85,64.0
2013-12-31,300331,12.77,13.5,14.02,11.45,234817,923382195.0,18.07,-5.06,-0.72,67.36
2014-01-30,300331,13.29,13.49,14.92,12.62,207204,882999025.0,17.04,-0.07,-0.01,59.44
2014-02-28,300331,13.43,12.62,14.12,11.56,185378,757515565.0,18.98,-6.45,-0.87,53.18
2014-03-31,300331,12.42,10.69,12.91,10.62,112759,416972060.0,18.15,-15.29,-1.93,32.35
2014-04-30,300331,10.7,11.87,12.46,10.62,89500,326741144.0,17.21,11.04,1.18,25.68
2014-05-30,300331,11.82,14.59,14.77,11.79,164281,579242844.0,25.11,22.91,2.72,31.23
2014-06-30,300331,14.59,15.57,15.98,13.11,414133,1215742130.0,19.67,6.72,0.98,75.42
2014-07-31,300331,15.56,14.02,16.03,13.25,245276,745757287.0,17.85,-9.96,-1.55,44.67
2014-08-29,300331,14.03,15.79,16.05,13.45,336735,1020553598.0,18.54,12.62,1.77,61.33
2014-09-30,300331,15.94,19.25,19.54,15.58,563674,1971344196.0,25.08,21.91,3.46,102.66
2014-10-31,300331,19.25,19.74,20.7,18.15,250876,989690385.0,13.25,2.55,0.49,45.69
2014-11-28,300331,19.59,21.58,21.88,17.9,266425,1063949823.0,20.16,9.32,1.84,48.52
2014-12-31,300331,21.59,13.78,21.73,13.33,337884,1176179406.0,38.92,-36.14,-7.8,59.24
2015-01-30,300331,13.78,14.64,15.64,12.93,496998,1462399384.0,19.67,6.24,0.86,87.13
2015-02-27,300331,14.62,15.19,15.5,13.72,219911,668793395.0,12.16,3.76,0.55,38.55
2015-03-31,300331,15.14,17.7,18.13,14.99,659512,2251802006.0,20.67,16.52,2.51,115.62
2015-04-30,300331,17.7,21.9,22.89,17.08,977643,3869343844.0,32.82,23.73,4.2,171.4
2015-05-29,300331,21.57,36.25,39.65,20.87,807064,4997910494.0,85.75,65.53,14.35,141.49
2015-06-30,300331,36.3,26.1,47.65,23.71,443017,3384092429.0,66.04,-28.0,-10.15,69.89
2015-07-31,300331,25.65,16.3,27.75,16.3,891437,3788690013.0,43.87,-37.55,-9.8,140.64
2015-08-31,300331,15.55,15.15,23.29,13.54,1216958,4651628732.0,59.82,-7.06,-1.15,192.0
2015-09-30,300331,14.9,15.1,16.45,12.21,1005327,2091212614.0,27.99,-0.33,-0.05,79.74
2015-10-30,300331,15.86,22.73,24.83,15.5,2326490,4759023413.0,61.79,50.53,7.63,184.54
2015-11-13,300331,21.66,25.34,29.05,20.6,1252758,3128317141.0,37.18,11.48,2.61,99.37
2016-05-31,300331,22.77,24.02,24.77,22.77,271274,638382048.0,7.89,-5.21,-1.32,21.52
2016-06-30,300331,23.1,28.18,30.71,22.85,2467429,6841008382.0,32.72,17.32,4.16,190.4
2016-07-29,300331,28.11,24.16,30.48,23.55,918675,2565695824.0,24.59,-14.27,-4.02,70.89
