日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-01-19,600400,1.55,1.4,1.61,1.31,470687,826117000.0,125.0,483.33,1.16,94.14
2001-02-28,600400,1.4,1.27,1.4,1.19,76719,119992000.0,15.0,-9.29,-0.13,15.34
2001-03-30,600400,1.26,1.38,1.39,1.26,108739,174941000.0,10.24,8.66,0.11,21.75
2001-04-27,600400,1.4,1.38,1.54,1.34,197885,337506000.0,14.49,0.0,0.0,39.58
2001-05-31,600400,1.39,1.44,1.47,1.36,73016,123235334.0,7.97,4.35,0.06,14.6
2001-06-29,600400,1.45,1.64,1.71,1.44,333401,604623000.0,18.75,13.89,0.2,66.68
2001-07-31,600400,1.64,1.31,1.66,1.28,105096,187968048.0,23.17,-20.12,-0.33,21.02
2001-08-31,600400,1.32,1.25,1.46,1.24,47106,76955000.0,16.79,-4.58,-0.06,9.42
2001-09-28,600400,1.25,1.18,1.34,1.17,34453,53385000.0,13.6,-5.6,-0.07,6.89
2001-10-31,600400,1.18,1.1,1.19,0.77,74299,99945000.0,35.59,-6.78,-0.08,14.86
2001-11-30,600400,1.11,1.09,1.13,0.87,66894,92029757.0,23.64,-0.91,-0.01,13.38
2001-12-31,600400,1.09,1.01,1.13,0.95,31064,42897968.0,16.51,-7.34,-0.08,6.21
2002-01-31,600400,1.03,0.75,1.03,0.57,57721,65534425.0,45.54,-25.74,-0.26,11.54
2002-02-28,600400,0.76,0.78,0.81,0.71,24783,28686152.0,13.33,4.0,0.03,4.96
2002-03-29,600400,0.78,0.9,1.02,0.72,95443,121858364.0,38.46,15.38,0.12,19.09
2002-04-30,600400,0.89,0.98,0.99,0.86,38568,49806667.0,14.44,8.89,0.08,7.71
2002-05-31,600400,0.98,0.81,0.98,0.8,31816,39936223.0,18.37,-17.35,-0.17,6.36
2002-06-28,600400,0.78,0.97,1.08,0.71,73434,95726042.0,45.68,19.75,0.16,14.69
2002-07-31,600400,0.97,0.97,1.04,0.92,49838,66226269.0,12.37,0.0,0.0,9.97
2002-08-30,600400,0.96,0.98,1.01,0.89,20151,26513395.0,12.37,1.03,0.01,4.03
2002-09-27,600400,1.0,0.9,1.0,0.9,11721,15124891.0,10.2,-8.16,-0.08,2.34
2002-10-31,600400,0.9,0.79,0.9,0.77,13672,16314968.0,14.44,-12.22,-0.11,2.73
2002-11-29,600400,0.79,0.65,0.85,0.57,19852,21834016.0,35.44,-17.72,-0.14,3.97
2002-12-31,600400,0.59,0.58,0.68,0.57,17403,18145032.0,16.92,-10.77,-0.07,3.48
2003-01-29,600400,0.56,0.69,0.7,0.53,47113,49724463.0,29.31,18.97,0.11,9.42
2003-02-28,600400,0.69,0.7,0.73,0.64,25345,27704565.0,13.04,1.45,0.01,5.07
2003-03-31,600400,0.69,0.6,0.86,0.55,69172,73051125.0,44.29,-14.29,-0.1,13.83
