日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,300940,37.98,28.27,79.85,27.86,1534693,10760794480.0,663.98,261.05,20.44,546.57
2021-03-31,300940,28.59,37.27,48.61,26.23,2062090,12288820938.0,79.17,31.84,9.0,734.4
2021-04-30,300940,37.12,26.31,41.72,26.22,944976,5254574823.0,41.59,-29.41,-10.96,336.55
2021-05-31,300940,26.32,28.36,31.48,25.17,649152,2883106551.0,23.98,7.79,2.05,231.19
2021-06-30,300940,28.36,27.78,30.91,26.48,682299,3132821472.0,15.62,-2.05,-0.58,243.0
2021-07-30,300940,27.73,25.77,31.5,25.29,773821,3578263134.0,22.35,-7.24,-2.01,275.59
2021-08-31,300940,25.69,24.08,26.94,23.03,481783,1934440423.0,15.17,-6.56,-1.69,162.73
2021-09-30,300940,23.96,22.06,26.36,21.92,319965,1252161175.0,18.44,-8.39,-2.02,108.07
2021-10-29,300940,22.11,20.23,23.22,19.56,146891,514679730.0,16.59,-8.3,-1.83,49.61
2021-11-30,300940,20.27,24.47,27.33,19.91,908799,3585294927.0,36.68,20.96,4.24,306.96
2021-12-31,300940,24.48,22.11,26.06,21.34,290461,1085522413.0,19.29,-9.64,-2.36,98.11
2022-01-28,300940,22.23,19.46,28.33,19.08,604807,2377213430.0,41.84,-11.99,-2.65,204.28
2022-02-28,300940,19.94,19.39,20.22,18.8,214683,678784442.0,7.3,-0.36,-0.07,45.33
2022-03-31,300940,19.28,25.84,26.99,16.16,532181,1772442350.0,55.85,33.26,6.45,112.37
2022-04-29,300940,25.26,19.49,32.14,17.29,941788,3782251811.0,57.47,-24.57,-6.35,198.86
2022-05-31,300940,19.91,25.16,30.49,19.3,1853694,4943502906.0,57.41,29.09,5.67,244.63
2022-06-30,300940,25.29,23.53,26.81,21.34,1300602,3073890064.0,21.74,-6.48,-1.63,171.64
2022-07-29,300940,23.48,27.65,28.53,21.46,1099881,2768510874.0,30.05,17.51,4.12,145.15
2022-08-31,300940,27.64,22.5,27.73,22.14,1015011,2586590563.0,20.22,-18.63,-5.15,133.95
2022-09-30,300940,22.8,18.4,23.52,18.4,337975,722331618.0,22.76,-18.22,-4.1,44.6
