日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-08-30,000028,-2.42,-1.29,-0.42,-2.52,194755,261610438.0,-50.0,69.29,2.91,118.03
1993-09-30,000028,-1.33,-2.04,-1.33,-2.24,62393,75391748.56,-70.54,-58.14,-0.75,37.81
1993-10-29,000028,-2.0,-2.53,-1.9,-2.66,25349,26364013.94,-37.25,-24.02,-0.49,15.36
1993-11-30,000028,-2.58,-2.34,-1.89,-2.65,78283,85050798.38,-30.04,7.51,0.19,47.44
1993-12-31,000028,-2.29,-2.88,-2.21,-2.88,27936,26529366.47,-28.63,-23.08,-0.54,16.93
1994-01-31,000028,-2.88,-3.25,-2.76,-3.25,22737,17715064.53,-17.01,-12.85,-0.37,13.78
1994-02-28,000028,-3.25,-2.8,-2.58,-3.25,60145,49568672.44,-20.62,13.85,0.45,30.07
1994-03-31,000028,-2.83,-3.18,-2.72,-3.19,40532,33264405.13,-16.79,-13.57,-0.38,20.27
1994-04-29,000028,-3.21,-3.32,-3.09,-3.64,92052,60079380.13,-17.3,-4.4,-0.14,46.03
1994-05-31,000028,-3.32,-3.67,-3.25,-3.78,59882,37421264.72,-15.96,-10.54,-0.35,29.94
1994-06-30,000028,-3.67,-4.06,-3.67,-4.09,19687,9123955.95,-11.44,-10.63,-0.39,9.84
1994-07-29,000028,-4.03,-4.44,-4.03,-4.45,28354,8493735.24,-10.34,-9.36,-0.38,14.18
1994-08-31,000028,-4.23,-3.62,-3.58,-4.33,235290,115563513.38,-16.89,18.47,0.82,106.95
1994-09-30,000028,-3.6,-3.28,-2.4,-3.65,457152,326083278.25,-34.53,9.39,0.34,207.8
1994-10-31,000028,-3.33,-3.59,-3.14,-3.73,207282,116657663.94,-17.99,-9.45,-0.31,94.22
1994-11-30,000028,-3.56,-3.63,-3.51,-3.7,45012,23407582.08,-5.29,-1.11,-0.04,20.46
1994-12-30,000028,-3.63,-3.69,-3.43,-3.82,44888,21788114.83,-10.74,-1.65,-0.06,20.4
1995-01-27,000028,-3.75,-3.86,-3.63,-3.91,16721,7503833.25,-7.59,-4.61,-0.17,7.6
1995-02-28,000028,-3.86,-3.89,-3.74,-3.94,9403,4105131.85,-5.18,-0.78,-0.03,4.27
1995-03-31,000028,-3.89,-3.8,-3.71,-4.09,32338,14437900.7,-9.77,2.31,0.09,14.7
1995-04-28,000028,-3.8,-3.92,-3.39,-4.0,26783,11986553.0,-16.05,-3.16,-0.12,12.17
1995-05-31,000028,-3.9,-3.53,-3.24,-3.97,121052,65506703.0,-18.62,9.95,0.39,55.02
1995-06-30,000028,-3.51,-3.57,-3.33,-3.65,109585,59880820.0,-9.07,-1.13,-0.04,49.81
1995-07-31,000028,-3.6,-3.54,-3.49,-3.63,31714,16668757.0,-3.92,0.84,0.03,14.42
1995-08-31,000028,-3.55,-3.26,-2.85,-3.56,153404,98675812.0,-20.06,7.91,0.28,69.73
1995-09-29,000028,-3.31,-3.18,-2.97,-3.31,139051,85691397.0,-10.43,2.45,0.08,63.21
1995-10-31,000028,-3.23,-2.89,-2.73,-3.32,141223,92473741.0,-18.55,9.12,0.29,64.19
1995-11-30,000028,-2.93,-3.03,-2.8,-3.12,78299,54141895.44,-11.07,-4.84,-0.14,35.59
