日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-07-31,002277,6.39,5.46,6.74,5.14,1184229,4252451456.77,56.14,91.58,2.61,296.06
2009-08-31,002277,5.45,4.48,5.46,4.21,780845,2442595809.83,22.89,-17.95,-0.98,195.21
2009-09-30,002277,4.5,4.44,5.35,4.27,726195,2298261509.28,24.11,-0.89,-0.04,181.55
2009-10-30,002277,4.54,4.61,5.17,4.49,546176,1677744020.57,15.32,3.83,0.17,109.24
2009-11-30,002277,4.5,5.4,5.68,4.47,807012,2644693262.48,26.25,17.14,0.79,161.4
2009-12-31,002277,5.4,5.43,5.74,5.02,616377,2120843616.09,13.33,0.56,0.03,123.28
2010-01-29,002277,5.49,5.14,5.9,5.02,462087,1611137967.94,16.21,-5.34,-0.29,92.42
2010-02-26,002277,5.12,5.05,5.13,4.57,184662,578013335.01,10.89,-1.75,-0.09,36.93
2010-03-31,002277,5.05,5.74,5.91,4.97,488274,1684712270.88,18.61,13.66,0.69,97.65
2010-04-30,002277,5.91,5.07,6.07,5.02,594440,2108222472.72,18.29,-11.67,-0.67,66.05
2010-05-31,002277,4.91,5.2,5.64,4.75,633208,1171413561.75,17.55,2.56,0.13,70.36
2010-06-30,002277,5.16,5.79,6.4,4.98,989991,2016337423.3,27.31,11.35,0.59,110.0
2010-07-30,002277,5.72,6.63,6.78,5.09,1573908,3290370564.55,29.19,14.51,0.84,76.35
2010-08-31,002277,6.67,7.13,7.38,6.31,2085652,4927418462.98,16.14,7.54,0.5,101.18
2010-09-30,002277,7.09,7.52,8.06,6.65,1729392,4305682738.84,19.78,5.47,0.39,83.9
2010-10-29,002277,7.62,7.73,7.84,6.4,1335416,3319708627.31,19.15,2.79,0.21,64.78
2010-11-30,002277,7.72,7.31,8.49,7.0,1272965,3410201372.27,19.28,-5.43,-0.42,61.75
2010-12-31,002277,7.28,6.94,7.65,6.25,772594,1868098758.83,19.15,-5.06,-0.37,37.48
2011-01-31,002277,6.97,6.61,7.27,6.03,709988,1616161638.19,17.87,-4.76,-0.33,34.44
2011-02-25,002277,6.61,6.49,6.89,6.31,409605,933599969.23,8.77,-1.82,-0.12,19.87
2011-03-31,002277,6.72,6.56,7.31,6.43,1151748,2720514407.74,13.56,1.08,0.07,55.87
2011-04-29,002277,6.53,6.83,7.39,6.48,688522,1656296090.42,13.87,4.12,0.27,33.4
2011-05-31,002277,6.84,6.23,7.22,6.02,481144,1127648960.07,17.57,-8.78,-0.6,23.34
2011-06-30,002277,6.24,6.4,6.42,5.69,385448,812018270.31,11.72,2.73,0.17,18.7
2011-07-29,002277,6.49,6.73,7.01,6.36,422808,958925113.45,10.16,5.16,0.33,20.51
2011-08-31,002277,6.7,6.62,7.31,6.17,529713,1249294804.83,16.94,-1.63,-0.11,25.7
2011-09-30,002277,6.67,5.69,6.73,5.64,276395,587806781.0,16.47,-14.05,-0.93,13.41
2011-10-31,002277,5.69,6.43,6.48,5.64,292015,604316874.0,14.76,13.01,0.74,14.17
2011-11-30,002277,6.41,5.74,6.63,5.67,383479,818432129.0,14.93,-10.73,-0.69,18.6
2011-12-30,002277,5.87,4.39,5.97,3.96,542448,911987004.0,35.02,-23.52,-1.35,26.32
2012-01-31,002277,4.43,4.55,4.74,3.99,385546,597906851.0,17.08,3.64,0.16,18.7
2012-02-29,002277,4.55,4.85,5.48,4.52,663823,1162735708.0,21.1,6.59,0.3,32.2
2012-03-30,002277,4.79,4.32,5.24,4.29,885173,1522847486.0,19.59,-10.93,-0.53,42.94
2012-04-27,002277,4.33,5.08,5.33,4.25,1139040,1915988007.0,25.0,17.59,0.76,55.26
2012-05-31,002277,5.17,4.67,5.39,4.44,934523,1602483211.0,18.7,-8.07,-0.41,45.34
2012-06-29,002277,4.67,4.47,4.88,4.33,704376,1119759687.0,11.78,-4.28,-0.2,34.17
2012-07-31,002277,4.51,4.43,4.8,4.13,733285,1156013624.0,14.99,-0.89,-0.04,21.0
2012-08-31,002277,4.41,4.5,4.94,4.32,889526,1450887488.0,14.0,1.58,0.07,25.47
2012-09-28,002277,4.56,4.39,4.88,4.16,781828,1072258293.0,16.0,-2.44,-0.11,13.99
2012-10-31,002277,4.4,4.28,4.57,4.16,702092,670032377.0,9.34,-2.51,-0.11,12.57
2012-11-30,002277,4.26,3.55,4.41,3.28,807781,693388363.0,26.4,-17.06,-0.73,14.46
2012-12-31,002277,3.53,4.11,4.29,3.36,1055976,920341765.0,26.2,15.77,0.56,18.9
2013-01-31,002277,4.15,4.56,4.95,4.11,1732944,1755882174.0,20.44,10.95,0.45,31.02
2013-02-28,002277,4.55,4.72,5.04,4.52,1131760,1178759164.0,11.4,3.51,0.16,20.26
2013-03-29,002277,4.73,4.07,5.17,4.02,1265164,1272117933.0,24.36,-13.77,-0.65,22.64
2013-04-26,002277,4.09,3.99,4.24,3.82,746375,662125491.0,10.32,-1.97,-0.08,13.36
2013-05-31,002277,3.97,4.47,4.7,3.93,1861470,1753778501.0,19.3,12.03,0.48,33.32
2013-06-28,002277,4.45,3.36,4.5,3.13,1035950,867156735.0,30.65,-24.83,-1.11,18.54
2013-07-31,002277,3.36,3.49,4.04,3.29,2057646,1671580358.0,22.32,3.87,0.13,36.83
2013-08-30,002277,3.45,4.04,4.34,3.45,2752735,2413604314.0,25.5,15.76,0.55,49.27
2013-09-30,002277,4.05,6.86,7.14,3.97,4863152,5842680124.0,78.47,69.8,2.82,87.04
2013-10-31,002277,6.94,5.27,8.29,5.23,4400070,6140026709.0,44.61,-23.18,-1.59,78.35
2013-11-29,002277,5.24,5.38,6.1,4.79,4690330,5459382188.0,24.86,2.09,0.11,83.52
2013-12-31,002277,5.19,5.42,5.63,4.8,2754270,3112773555.0,15.43,0.74,0.04,49.05
2014-01-30,002277,5.4,6.08,6.37,5.34,4057280,5113418566.0,19.0,12.18,0.66,72.25
2014-02-28,002277,5.99,5.61,6.84,5.39,3065209,4085402648.0,23.85,-7.73,-0.47,54.58
2014-03-31,002277,5.57,4.89,5.69,4.68,2023585,2246386959.0,18.0,-12.83,-0.72,36.03
2014-04-30,002277,4.89,4.84,5.85,4.75,2613197,2971636207.0,22.49,-1.02,-0.05,46.53
2014-05-30,002277,4.83,5.0,5.02,4.54,1363279,1391916801.0,9.92,3.31,0.16,24.27
2014-06-30,002277,5.0,4.44,5.0,4.3,1237009,1229067238.0,14.0,-11.2,-0.56,22.03
2014-07-31,002277,4.45,4.77,4.88,4.39,1855692,1810051378.0,11.04,7.43,0.33,33.04
2014-08-29,002277,4.75,6.6,6.6,4.66,6488938,7774371581.0,40.67,38.36,1.83,115.54
2014-09-30,002277,6.94,8.12,8.65,6.76,15653416,25288420448.0,28.64,23.03,1.52,278.71
2014-10-31,002277,7.95,7.82,8.59,7.19,6737236,11058967024.0,17.24,-3.69,-0.3,119.33
2014-11-28,002277,7.78,6.78,7.96,6.36,4572833,6682804202.0,20.46,-13.3,-1.04,80.99
2014-12-31,002277,6.79,6.01,7.03,5.87,4842172,6635279180.0,17.11,-11.36,-0.77,85.62
2015-01-30,002277,6.14,6.62,7.18,5.98,4818160,6725232556.0,19.97,10.15,0.61,85.2
2015-02-27,002277,6.47,7.14,7.54,6.42,4311040,6389535344.0,16.92,7.85,0.52,76.23
2015-03-27,002277,7.13,9.33,9.88,7.07,8208267,13664339088.0,39.36,30.67,2.19,145.15
2015-04-30,002277,10.3,8.89,10.34,8.37,6437374,12203274144.0,21.11,-4.72,-0.44,113.83
2015-05-29,002277,8.84,10.05,11.69,8.02,7464208,14901216880.0,41.28,13.05,1.16,131.99
2015-06-30,002277,10.19,8.32,12.74,7.0,7603670,16908310352.0,57.11,-17.21,-1.73,134.31
2015-07-31,002277,8.11,7.65,8.48,5.06,8922775,12946637968.0,41.11,-8.05,-0.67,157.61
2015-08-31,002277,7.57,5.84,8.97,5.17,5943961,9130020050.0,49.67,-23.66,-1.81,104.99
2015-09-30,002277,5.74,5.38,6.07,4.71,3069071,3520763073.0,23.29,-7.88,-0.46,54.21
2015-10-30,002277,5.62,6.87,7.29,5.53,4957262,6806508449.0,32.71,27.7,1.49,87.57
2015-11-30,002277,6.67,6.54,7.66,6.12,5789368,8440899194.0,22.42,-4.8,-0.33,102.26
2015-12-31,002277,6.48,6.69,7.18,6.2,3792101,5267570911.0,14.98,2.29,0.15,66.98
2016-01-29,002277,6.65,4.62,6.7,4.42,2330291,2549007709.0,34.08,-30.94,-2.07,41.16
2016-02-29,002277,4.6,4.54,5.39,4.45,2189653,2284205734.0,20.35,-1.73,-0.08,38.68
2016-03-31,002277,4.6,5.22,5.29,4.55,2993909,3159436724.0,16.3,14.98,0.68,52.88
