日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-31,301325,86.94,77.02,87.78,73.66,999415,9603048543.0,22.26,21.44,13.6,403.25
2023-06-30,301325,76.53,94.86,98.51,76.52,536476,5602886963.0,28.55,23.16,17.84,212.14
2023-07-31,301325,98.2,78.88,103.02,78.1,288355,3173094371.0,26.27,-16.85,-15.98,114.02
2023-08-31,301325,79.02,79.77,83.61,70.35,273071,2557422822.0,16.81,1.13,0.89,107.98
2023-09-28,301325,79.53,67.91,82.47,64.31,199526,1728504085.0,22.77,-14.87,-11.86,78.9
2023-10-31,301325,67.64,59.69,68.74,57.08,154431,1165940716.0,17.17,-12.1,-8.22,61.07
2023-11-30,301325,60.13,64.39,70.1,58.9,388230,3048258533.0,18.76,7.87,4.7,148.11
2023-12-29,301325,64.17,64.04,67.28,57.59,207404,1552536172.0,15.05,-0.54,-0.35,79.12
2024-01-31,301325,64.03,48.8,65.09,48.62,270843,1920395771.0,25.72,-23.8,-15.24,103.23
2024-02-29,301325,48.65,55.57,58.6,41.57,192098,1211060422.0,34.9,13.87,6.77,73.22
2024-03-29,301325,55.75,57.09,61.01,53.0,268207,1846744545.0,14.41,2.74,1.52,102.23
2024-04-30,301325,57.18,50.76,65.26,49.66,369463,2565039290.0,27.33,-11.09,-6.33,141.24
2024-05-31,301325,51.64,49.26,61.82,45.71,533808,3147232864.0,31.74,-2.96,-1.5,92.2
2024-06-28,301325,48.66,42.21,50.13,41.27,290209,1349316776.0,17.99,-14.31,-7.05,50.13
2024-07-31,301325,41.98,39.05,42.54,36.2,422810,1642744453.0,15.02,-7.49,-3.16,73.03
2024-08-30,301325,39.05,31.56,39.37,30.24,344688,1192813897.0,23.38,-19.18,-7.49,59.54
2024-09-30,301325,31.54,41.66,42.34,29.54,901504,3122399286.0,40.56,32.0,10.1,155.71
2024-10-31,301325,48.9,43.11,50.88,36.23,935091,3951145274.0,35.17,3.48,1.45,161.52
2024-11-29,301325,42.85,49.16,67.0,39.77,1864132,9875446330.0,63.16,14.03,6.05,321.99
2024-12-31,301325,49.06,54.19,64.5,45.55,1249176,6638354608.0,38.55,10.23,5.03,215.77
2025-01-27,301325,53.65,51.75,60.25,47.1,1326391,7116597298.0,24.27,-4.5,-2.44,229.1
2025-02-28,301325,52.0,75.21,85.69,51.01,2291440,15706810136.0,67.01,45.33,23.46,395.79
2025-03-31,301325,77.58,57.9,83.02,56.0,1540508,11163673398.0,35.93,-23.02,-17.31,266.09
2025-04-30,301325,58.0,52.0,63.55,41.77,928988,4843039217.0,37.62,-10.19,-5.9,160.46
2025-05-30,301325,52.01,52.27,61.6,51.8,957028,5429006541.0,18.85,0.52,0.27,165.3
2025-06-30,301325,51.66,62.3,67.44,51.34,1385891,8425623686.0,30.8,19.19,10.03,239.38
2025-07-31,301325,62.0,60.62,65.29,58.01,1027183,6303280434.0,11.69,-2.7,-1.68,177.42
2025-08-29,301325,60.62,60.33,67.5,58.6,996832,6232817565.0,14.68,-0.48,-0.29,172.18
2025-09-30,301325,60.9,64.53,72.48,60.58,1734628,11675120300.0,19.72,6.96,4.2,299.62
2025-10-31,301325,64.95,57.49,67.66,54.21,530152,3109486975.0,20.84,-10.91,-7.04,91.57
2025-11-28,301325,57.34,52.46,67.0,51.62,769618,4520121530.0,26.75,-8.75,-5.03,132.93
2025-12-31,301325,52.3,50.55,52.68,47.95,402033,2020638685.0,9.02,-3.64,-1.91,69.44
2026-01-30,301325,50.74,50.59,57.84,49.3,695636,3741151934.0,16.89,0.08,0.04,120.16
