日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-31,002675,4.11,4.54,5.05,4.05,583611,1604286680.0,24.33,10.46,0.43,216.15
2012-06-29,002675,4.53,4.84,5.01,3.81,904489,2484273999.0,26.43,6.61,0.3,335.0
2012-07-31,002675,4.84,3.47,5.15,3.4,659224,1754426553.0,36.16,-28.31,-1.37,244.16
2012-08-31,002675,3.45,3.65,3.95,3.45,309719,750289171.0,14.41,5.19,0.18,114.71
2012-09-28,002675,3.65,3.37,4.19,3.18,310193,762097870.0,27.67,-7.67,-0.28,114.89
2012-10-31,002675,3.36,3.42,3.59,3.2,155147,350592187.0,11.57,1.48,0.05,57.46
2012-11-30,002675,3.43,2.41,3.5,2.36,106475,224620090.0,33.33,-29.53,-1.01,39.44
2012-12-31,002675,2.42,3.62,4.03,2.13,359339,769707795.0,78.84,50.21,1.21,133.09
2013-01-31,002675,3.68,3.47,3.88,3.34,371824,885297507.0,14.92,-4.14,-0.15,137.71
2013-02-28,002675,3.43,3.57,4.02,3.39,206409,497579502.0,18.16,2.88,0.1,76.45
2013-03-29,002675,3.58,2.89,3.94,2.88,196579,447370442.0,29.69,-19.05,-0.68,72.81
2013-04-26,002675,2.86,3.35,3.56,2.8,126729,272602640.0,26.3,15.92,0.46,46.94
2013-05-31,002675,3.33,4.36,4.43,3.32,349809,872874521.0,33.13,30.15,1.01,69.8
2013-06-28,002675,4.36,3.59,4.39,3.16,230968,579279930.0,28.21,-17.66,-0.77,46.08
2013-07-31,002675,3.54,3.68,4.17,3.34,417059,631074454.0,23.12,2.51,0.09,52.01
2013-08-30,002675,3.68,3.79,4.25,3.68,449224,709007010.0,15.49,2.99,0.11,56.02
2013-09-30,002675,3.8,4.26,4.36,3.77,455946,728028857.0,15.57,12.4,0.47,56.86
2013-10-31,002675,4.27,3.74,4.75,3.64,542725,910648292.0,26.06,-12.21,-0.52,67.68
2013-11-29,002675,3.73,4.25,4.31,3.43,347685,539433224.0,23.53,13.64,0.51,43.36
2013-12-31,002675,4.08,4.5,4.73,3.64,904889,1500390758.0,25.65,5.88,0.25,112.84
2014-01-30,002675,4.5,4.35,4.6,4.02,507659,851208980.0,12.89,-3.33,-0.15,63.31
2014-02-28,002675,4.32,4.93,5.56,4.28,836313,1581357054.0,29.43,13.33,0.58,104.29
2014-03-31,002675,4.82,4.52,5.98,4.43,601865,1184593494.0,31.44,-8.32,-0.41,75.05
2014-04-30,002675,4.49,4.48,4.88,4.09,224648,393592099.0,17.48,-0.88,-0.04,28.01
2014-05-30,002675,4.48,4.44,4.58,4.15,200957,338898616.0,9.6,-0.89,-0.04,25.06
2014-06-30,002675,4.47,4.94,4.97,4.25,395306,685498744.0,16.22,11.26,0.5,33.31
2014-07-31,002675,4.94,5.3,5.54,4.75,448267,853679325.0,15.99,7.29,0.36,37.77
2014-08-29,002675,5.29,5.46,5.74,5.22,372414,746245104.0,9.81,3.02,0.16,31.38
2014-09-30,002675,5.46,6.84,6.85,5.43,442552,965830910.0,26.01,25.27,1.38,37.29
2014-10-09,002675,6.83,6.85,6.91,6.57,44557,106471555.0,4.97,0.15,0.01,3.75
2015-04-30,002675,7.66,13.08,13.08,7.66,15609,62310092.0,79.12,90.95,6.23,1.32
2015-05-29,002675,14.51,19.49,22.78,11.46,1132495,5996035599.0,86.54,49.01,6.41,95.41
2015-06-30,002675,19.54,14.05,21.5,11.71,765746,4421239257.0,50.23,-27.91,-5.44,63.05
2015-07-31,002675,14.06,14.59,16.9,10.06,622259,2854065389.0,48.68,3.84,0.54,51.23
2015-08-31,002675,14.68,12.01,17.95,10.18,686240,3195559706.0,53.26,-17.68,-2.58,55.91
2015-09-30,002675,12.04,12.02,13.03,10.34,309534,1209837742.0,22.4,0.08,0.01,25.22
2015-10-30,002675,12.22,12.74,15.51,12.22,374968,1629905691.0,27.37,5.99,0.72,30.55
2015-11-30,002675,12.18,15.11,17.04,11.68,880338,4153622232.0,42.07,18.6,2.37,71.72
2015-12-31,002675,15.19,17.51,17.84,13.12,921557,4573588559.0,31.24,15.88,2.4,75.65
2016-01-29,002675,17.57,11.16,17.57,10.45,632568,2724368050.0,40.66,-36.26,-6.35,51.92
2016-02-05,002675,11.24,12.19,12.44,11.15,51363,200110630.0,11.56,9.23,1.03,4.22
2016-05-31,002675,12.15,11.61,13.52,11.31,153338,600445648.0,18.13,-4.76,-0.58,12.18
2016-06-30,002675,11.78,14.39,15.13,11.69,706034,3122449736.0,29.63,23.94,2.78,56.09
2016-07-28,002675,14.44,15.14,17.57,13.67,1439691,7506141636.0,27.1,5.21,0.75,114.38
2016-08-31,002675,15.31,15.83,20.18,14.22,2339938,10807921792.0,39.37,4.56,0.69,62.02
2016-09-30,002675,15.69,15.1,15.83,14.06,2013219,3238529629.0,11.18,-4.61,-0.73,53.36
2016-10-31,002675,15.1,16.29,17.32,14.49,1766552,2985630173.0,18.74,7.88,1.19,46.82
2016-11-30,002675,16.18,14.8,16.53,13.88,2082286,3412860932.0,16.27,-9.15,-1.49,38.72
2016-12-30,002675,14.8,13.18,15.26,13.06,996952,1516190729.0,14.86,-10.95,-1.62,18.54
2017-07-31,002675,11.76,10.8,11.98,9.86,1331344,1560727587.0,16.08,-18.06,-2.38,24.76
2017-08-31,002675,10.8,11.17,11.62,10.42,1027375,1240884300.0,11.11,3.43,0.37,19.1
2017-09-29,002675,11.21,11.47,12.87,11.07,1239246,1610980341.0,16.11,2.69,0.3,23.04
2017-10-20,002675,11.59,11.07,12.24,10.82,452449,568957202.0,12.38,-3.49,-0.4,8.41
2017-11-30,002675,11.42,10.25,11.91,10.13,327773,388653937.0,16.08,-7.41,-0.82,5.66
2017-12-29,002675,10.3,10.71,11.68,10.15,1068916,1278690244.0,14.93,4.49,0.46,18.45
2018-01-31,002675,10.67,9.32,11.02,8.99,942390,1036892768.0,18.95,-12.98,-1.39,16.31
2018-02-28,002675,9.33,8.84,9.41,7.68,595185,571516782.0,18.56,-5.15,-0.48,10.3
2018-03-30,002675,9.37,10.41,10.54,8.25,1968689,2124953034.0,25.9,17.76,1.57,34.07
2018-04-27,002675,10.59,11.58,12.12,10.45,2267247,2822965766.0,16.04,11.24,1.17,39.23
2018-05-31,002675,11.58,11.18,11.79,10.33,1561133,1890501811.0,12.61,-3.45,-0.4,27.02
2018-06-29,002675,11.16,9.14,11.16,8.05,935893,991341861.0,27.82,-18.25,-2.04,16.2
2018-07-31,002675,9.14,8.54,9.68,8.11,1265061,1261241660.0,17.18,-6.56,-0.6,21.89
2018-08-31,002675,8.58,7.85,8.58,7.1,963918,860439529.0,17.33,-8.08,-0.69,16.68
2018-09-28,002675,7.85,7.98,8.56,7.6,525812,483019561.0,12.23,1.66,0.13,9.1
