日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-30,603043,10.66,15.15,15.15,10.66,2086,5006344.0,68.87,132.36,8.63,0.42
2017-07-31,603043,16.96,12.88,17.32,12.02,1816047,4529242424.0,34.98,-14.98,-2.27,363.21
2017-08-31,603043,12.78,14.23,14.88,12.19,890630,2010103365.0,20.89,10.48,1.35,178.13
2017-09-29,603043,14.27,13.38,15.66,13.19,808160,1958705284.0,17.36,-5.97,-0.85,161.63
2017-10-31,603043,13.53,14.84,15.39,13.05,440592,1039316978.0,17.49,10.91,1.46,88.12
2017-11-30,603043,14.65,11.23,14.94,11.03,630417,1407528486.0,26.35,-24.33,-3.61,126.08
2017-12-29,603043,11.21,11.1,11.38,10.25,291800,562938806.0,10.06,-1.16,-0.13,58.36
2018-01-31,603043,11.09,11.75,12.02,10.43,466673,918008044.0,14.32,5.86,0.65,93.33
2018-02-28,603043,11.64,9.9,13.53,9.1,609898,1207276151.0,37.7,-15.74,-1.85,121.98
2018-03-30,603043,9.82,10.18,11.24,9.18,443242,806661203.0,20.81,2.83,0.28,88.65
2018-04-27,603043,10.22,10.13,11.05,9.85,401920,756012517.0,11.79,-0.49,-0.05,80.38
2018-05-31,603043,10.35,15.42,15.5,10.25,993736,2258804731.0,51.83,52.22,5.29,198.75
2018-06-29,603043,15.17,13.62,15.78,12.35,745208,1737435476.0,22.24,-11.67,-1.8,59.38
2018-07-31,603043,13.5,17.18,18.07,13.15,823091,2155733652.0,36.12,26.14,3.56,65.58
2018-08-31,603043,17.45,15.82,17.55,13.72,677053,1702044057.0,22.29,-7.92,-1.36,53.95
2018-09-28,603043,15.9,15.05,16.07,13.57,366254,906888257.0,15.8,-4.87,-0.77,29.18
2018-10-31,603043,14.85,14.23,15.07,11.55,357434,779496921.0,23.39,-5.45,-0.82,28.48
2018-11-30,603043,14.23,14.85,15.78,14.07,306577,759522371.0,12.02,4.36,0.62,24.43
2018-12-28,603043,15.13,16.7,16.75,14.85,348535,896447083.0,12.79,12.46,1.85,27.77
2019-01-31,603043,16.69,17.33,18.29,15.78,412880,1145287729.0,15.03,3.77,0.63,32.9
2019-02-28,603043,17.33,20.0,20.39,17.25,470454,1411794069.0,18.12,15.41,2.67,37.48
2019-03-29,603043,20.07,18.88,22.05,17.54,950128,2926156675.0,22.55,-5.6,-1.12,75.7
2019-04-30,603043,18.84,17.96,19.53,17.05,583033,1705339470.0,13.14,-4.87,-0.92,46.45
2019-05-31,603043,17.35,18.84,18.89,16.88,276056,789995902.0,11.19,4.9,0.88,22.0
2019-06-28,603043,18.7,20.73,21.14,18.25,265975,812007573.0,15.34,10.03,1.89,21.19
2019-07-31,603043,20.85,19.85,21.84,18.85,303115,955230632.0,14.42,-4.25,-0.88,24.15
2019-08-30,603043,19.83,22.04,23.68,18.82,471422,1578443118.0,24.48,11.03,2.19,37.56
2019-09-30,603043,22.13,21.64,22.43,19.96,663332,2183952896.0,11.21,-1.81,-0.4,52.85
2019-10-31,603043,21.63,19.75,21.63,19.57,290809,926481799.0,9.52,-8.73,-1.89,23.17
2019-11-29,603043,19.78,18.91,21.59,18.7,305171,967487355.0,14.63,-4.25,-0.84,24.31
2019-12-31,603043,19.0,19.33,19.72,18.46,312775,939644736.0,6.66,2.22,0.42,24.92
2020-01-23,603043,19.39,16.65,19.77,16.4,435731,1275080611.0,17.43,-13.86,-2.68,34.72
2020-02-28,603043,14.75,18.2,18.82,14.75,679572,1841684331.0,24.44,9.31,1.55,54.15
2020-03-31,603043,18.18,17.43,19.93,16.25,1078739,3087228312.0,20.22,-4.23,-0.77,85.95
2020-04-30,603043,17.21,18.38,20.2,16.13,920377,2654342772.0,23.35,5.45,0.95,73.33
2020-05-29,603043,18.39,21.89,23.03,17.86,956118,3027882107.0,28.13,19.1,3.51,76.18
2020-06-30,603043,22.07,21.08,22.78,19.51,794146,2565084842.0,14.94,-3.7,-0.81,19.66
2020-07-31,603043,21.13,26.15,26.57,19.65,1950149,6643629877.0,32.83,24.05,5.07,48.27
2020-08-31,603043,27.13,29.75,31.83,25.72,1323501,5755710698.0,23.37,13.77,3.6,32.76
2020-09-30,603043,29.75,23.19,30.57,22.96,782427,3106933903.0,25.58,-22.05,-6.56,19.37
2020-10-30,603043,23.64,24.3,25.73,21.29,602460,2167255999.0,19.15,4.79,1.11,14.91
2020-11-30,603043,24.61,24.43,26.58,23.7,640947,2459686047.0,11.85,0.53,0.13,15.87
2020-12-31,603043,24.33,25.52,27.53,24.04,678535,2655665956.0,14.29,4.46,1.09,16.8
