日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-04-30,300436,12.28,26.79,26.79,12.28,503,2182796.0,143.1,164.2,16.65,0.36
2015-05-29,300436,29.53,133.39,166.92,29.53,152668,3887071319.0,512.84,397.91,106.6,109.05
2015-06-30,300436,128.4,74.1,129.3,64.45,354529,7223956344.0,48.62,-44.45,-59.29,253.23
2015-07-31,300436,71.9,71.39,93.4,55.12,309383,4697170080.0,51.66,-3.66,-2.71,220.99
2015-08-31,300436,70.3,62.91,91.9,55.9,247778,3684253137.0,50.43,-11.88,-8.48,176.98
2015-09-30,300436,61.65,60.4,70.8,52.25,220927,1782426666.0,29.49,-3.99,-2.51,78.9
2015-10-30,300436,63.46,80.9,82.79,62.45,379506,2809815347.0,33.68,33.94,20.5,135.54
2015-11-30,300436,78.4,91.4,114.03,77.96,419758,3957840664.0,44.59,12.98,10.5,149.91
2015-12-31,300436,91.2,82.83,94.6,82.68,186297,1653686552.0,13.04,-9.38,-8.57,66.53
2016-01-29,300436,83.09,57.3,83.09,53.62,162840,1057712347.0,35.58,-30.82,-25.53,58.16
2016-02-15,300436,57.3,59.39,61.4,55.4,44277,265175377.0,10.47,3.65,2.09,15.81
2016-04-29,300436,65.39,60.23,74.94,57.83,233345,1537834059.0,28.81,1.41,0.84,41.67
2016-05-31,300436,59.6,59.04,63.95,53.28,245768,1431714751.0,17.72,-1.98,-1.19,43.89
2016-06-30,300436,59.04,61.07,65.65,54.65,425389,2601529169.0,18.63,3.44,2.03,75.96
2016-07-29,300436,60.85,66.61,73.15,58.65,1003340,6558925903.0,23.74,9.07,5.54,179.17
2016-08-31,300436,66.15,64.09,68.55,62.0,718279,4699585467.0,9.83,-3.78,-2.52,128.26
2016-09-30,300436,63.73,57.2,64.32,56.45,260877,1562681509.0,12.28,-10.75,-6.89,46.59
2016-10-31,300436,57.56,60.73,61.6,57.26,209137,1265843173.0,7.59,6.17,3.53,37.35
2016-11-30,300436,60.55,62.76,66.93,60.43,363558,2341189791.0,10.7,3.34,2.03,64.92
2016-12-30,300436,62.69,53.69,64.45,53.36,164613,972959732.0,17.67,-14.45,-9.07,29.4
2017-01-26,300436,54.14,47.2,56.52,44.24,130421,654927387.0,22.87,-12.09,-6.49,23.29
2017-02-28,300436,47.11,50.26,51.53,45.9,179860,873360898.0,11.93,6.48,3.06,32.12
2017-03-31,300436,50.26,47.55,51.46,45.65,241121,1203333281.0,11.56,-5.39,-2.71,43.06
2017-04-28,300436,47.51,44.52,49.06,41.45,125061,569985634.0,16.0,-6.37,-3.03,22.33
2017-05-31,300436,44.08,41.89,47.23,40.9,127341,563303272.0,14.22,-5.91,-2.63,22.74
2017-06-30,300436,41.9,37.51,42.76,36.9,243433,949488906.0,13.99,-10.46,-4.38,43.47
2017-07-31,300436,37.51,35.86,41.75,35.23,167296,639792680.0,17.38,-4.4,-1.65,29.87
2017-08-31,300436,35.6,38.4,40.29,35.4,251207,941119621.0,13.64,7.08,2.54,44.86
2017-09-29,300436,38.49,40.29,43.28,36.11,327012,1301917942.0,18.67,4.92,1.89,58.39
2017-10-31,300436,40.83,40.49,46.6,38.99,445112,1878061699.0,18.89,0.5,0.2,79.77
2017-11-30,300436,40.54,33.99,41.45,33.6,221180,850772079.0,19.39,-16.05,-6.5,39.64
2017-12-29,300436,33.99,29.28,34.39,28.23,149780,459697556.0,18.12,-13.86,-4.71,26.84
2018-01-31,300436,29.27,28.0,32.19,27.91,170355,512610128.0,14.62,-4.37,-1.28,30.74
2018-02-28,300436,28.05,25.7,28.24,23.3,71804,181799865.0,17.64,-8.21,-2.3,12.96
2018-03-30,300436,25.54,35.0,35.0,23.95,459071,1374598669.0,43.0,36.19,9.3,82.84
2018-04-27,300436,38.51,30.29,38.51,28.96,826669,2793924095.0,27.29,-13.46,-4.71,73.16
2018-05-31,300436,30.29,32.84,34.44,29.88,477561,1523833844.0,15.05,8.42,2.55,42.26
2018-06-29,300436,32.8,26.52,35.87,24.48,352577,1083992115.0,34.68,-19.24,-6.32,31.37
2018-07-31,300436,26.5,26.8,32.2,23.0,327949,904004672.0,34.69,1.06,0.28,29.18
2018-08-31,300436,26.88,24.41,27.5,24.38,193132,494577222.0,11.64,-8.92,-2.39,17.18
2018-09-28,300436,24.2,26.41,27.56,23.68,98497,247544816.0,15.9,8.19,2.0,8.76
2018-10-31,300436,26.21,28.55,30.85,25.0,214289,595395778.0,22.15,8.1,2.14,19.07
2018-11-30,300436,28.7,25.66,29.22,25.04,193331,529502716.0,14.64,-10.12,-2.89,17.2
2018-12-28,300436,25.95,24.25,28.2,24.23,119806,310830025.0,15.47,-5.49,-1.41,10.66
2019-01-31,300436,24.49,22.15,24.63,21.44,104715,247752942.0,13.15,-8.66,-2.1,9.32
2019-02-28,300436,22.13,26.1,27.48,21.91,244356,623367130.0,25.15,17.83,3.95,21.74
2019-03-29,300436,26.1,27.08,28.5,25.59,316090,861105582.0,11.15,3.75,0.98,28.12
2019-04-30,300436,27.25,27.1,31.96,26.8,383141,1110467838.0,19.05,0.07,0.02,34.09
2019-05-31,300436,26.89,24.62,26.89,24.45,123870,313138183.0,9.0,-9.15,-2.48,11.02
2019-06-28,300436,24.73,25.93,30.0,23.56,207956,555008631.0,26.16,5.32,1.31,18.5
2019-07-31,300436,26.12,37.22,41.6,26.12,1313956,4551951685.0,59.7,43.54,11.29,116.91
2019-08-30,300436,36.55,37.81,39.39,29.81,978999,3508411125.0,25.74,1.59,0.59,87.11
2019-09-30,300436,38.1,38.52,43.88,36.21,858496,3450899875.0,20.29,1.88,0.71,76.38
2019-10-31,300436,38.6,36.46,43.23,36.36,527019,2107737987.0,17.83,-5.35,-2.06,46.89
2019-11-29,300436,35.5,32.12,39.5,31.4,408619,1469469846.0,22.22,-11.9,-4.34,36.36
2019-12-31,300436,31.8,33.31,35.95,31.13,310009,1029257422.0,15.01,3.7,1.19,27.58
2020-01-23,300436,33.2,32.03,35.74,31.25,289289,980724702.0,13.48,-3.84,-1.28,25.74
2020-02-28,300436,28.85,36.88,40.58,28.85,880055,3263727863.0,36.62,15.14,4.85,78.3
2020-03-31,300436,36.41,30.21,39.83,29.73,388000,1380806902.0,27.39,-18.09,-6.67,34.52
2020-04-30,300436,30.2,29.19,33.1,28.52,279288,852870837.0,15.16,-3.38,-1.02,24.85
2020-05-29,300436,28.82,30.25,31.99,28.82,219727,663679322.0,10.86,3.63,1.06,19.55
2020-06-30,300436,30.3,31.61,34.34,30.1,334395,1069476273.0,14.02,4.5,1.36,29.33
2020-07-31,300436,31.62,34.76,37.38,31.39,443770,1505657492.0,18.95,9.97,3.15,38.92
2020-08-31,300436,35.08,36.47,38.35,33.37,482080,1735343645.0,14.33,4.92,1.71,42.28
2020-09-30,300436,36.51,32.0,39.01,31.88,349073,1231183739.0,19.55,-12.26,-4.47,30.62
2020-10-30,300436,32.54,32.96,35.47,32.33,185042,630055600.0,9.81,3.0,0.96,16.23
2020-11-30,300436,32.95,34.77,36.23,32.45,282781,979062563.0,11.47,5.49,1.81,24.8
2020-12-31,300436,34.8,38.64,45.82,34.58,979523,4069325143.0,32.33,11.13,3.87,85.91
2021-01-29,300436,38.1,35.08,40.07,32.07,462864,1639064812.0,20.7,-9.21,-3.56,40.6
2021-02-26,300436,34.8,36.6,40.5,32.0,239989,859794039.0,24.23,4.33,1.52,21.05
2021-03-31,300436,37.77,40.17,41.49,35.36,469223,1822163700.0,16.75,9.75,3.57,41.16
2021-04-30,300436,40.01,34.88,40.01,34.47,328806,1200825755.0,13.79,-13.17,-5.29,28.84
2021-05-31,300436,34.65,33.99,35.18,32.71,170931,579457051.0,7.08,-2.55,-0.89,14.99
2021-06-30,300436,34.3,39.15,40.0,33.25,296743,1053603290.0,19.86,15.18,5.16,26.03
2021-07-30,300436,38.99,35.96,39.75,35.2,304353,1124195547.0,11.62,-8.15,-3.19,26.69
2021-08-31,300436,35.83,33.13,37.42,33.03,187536,659164251.0,12.21,-7.87,-2.83,16.45
2021-09-30,300436,33.14,30.02,33.3,29.68,136980,427421376.0,10.93,-9.39,-3.11,12.01
2021-10-29,300436,30.04,28.9,31.38,27.68,76657,226084482.0,12.33,-3.73,-1.12,6.72
2021-11-30,300436,28.99,31.74,32.3,28.14,137643,419954324.0,14.39,9.83,2.84,12.07
2021-12-31,300436,31.73,48.03,55.0,29.22,980797,4424358925.0,81.22,51.32,16.29,86.03
2022-01-28,300436,48.5,35.99,53.27,35.34,2324640,9858450416.0,37.33,-25.07,-12.04,175.06
2022-02-28,300436,34.96,38.58,40.58,31.83,1164606,4208208084.0,24.31,7.2,2.59,87.39
2022-03-31,300436,38.58,46.44,65.2,35.96,3803859,18865955999.0,75.79,20.37,7.86,285.42
2022-04-29,300436,44.8,42.91,46.8,33.17,1400099,5674694101.0,29.35,-7.6,-3.53,105.06
2022-05-31,300436,41.8,36.93,46.33,34.95,1147145,4757154736.0,26.52,-13.94,-5.98,86.08
2022-06-30,300436,36.6,35.91,37.77,34.0,525110,1884118712.0,10.21,-2.76,-1.02,39.41
2022-07-29,300436,35.82,33.81,39.09,33.16,745634,2666907460.0,16.51,-5.85,-2.1,55.96
2022-08-31,300436,33.8,31.95,33.93,30.51,315754,1015654836.0,10.12,-5.5,-1.86,23.7
2022-09-30,300436,31.98,30.57,34.45,30.05,345426,1133625122.0,13.77,-4.32,-1.38,25.92
2022-10-31,300436,31.16,31.34,33.81,29.6,338254,1083977663.0,13.77,2.52,0.77,25.38
2022-11-30,300436,31.55,44.7,52.21,31.05,3011211,13480505916.0,67.52,42.63,13.36,225.97
2022-12-30,300436,44.69,39.16,52.18,37.94,3479749,15061202119.0,31.86,-12.39,-5.54,261.13
2023-01-31,300436,39.99,40.35,48.59,37.57,1348119,5656538646.0,28.14,3.04,1.19,101.17
2023-02-28,300436,40.05,36.57,41.29,35.66,756691,2920026356.0,13.95,-9.37,-3.78,56.78
2023-03-31,300436,36.45,33.11,36.85,31.91,472603,1608601593.0,13.51,-9.46,-3.46,34.87
2023-04-28,300436,32.9,31.77,34.0,30.3,484449,1572089386.0,11.17,-4.05,-1.34,35.74
2023-05-31,300436,31.5,28.73,33.31,28.3,531315,1598504736.0,15.77,-9.57,-3.04,39.2
2023-06-30,300436,28.76,26.42,29.6,25.37,291068,795179071.0,14.72,-8.04,-2.31,21.47
2023-07-31,300436,26.32,26.69,26.99,25.3,213460,559362543.0,6.4,1.02,0.27,15.75
2023-08-31,300436,26.58,23.65,28.2,21.69,504480,1294635134.0,24.39,-11.39,-3.04,37.22
2023-09-28,300436,23.78,26.87,27.27,23.45,354236,896790572.0,16.15,13.62,3.22,26.13
2023-10-31,300436,26.97,28.08,31.84,23.84,649393,1774916235.0,29.77,4.5,1.21,47.91
2023-11-30,300436,28.08,27.6,29.69,26.92,483912,1349369780.0,9.86,-1.71,-0.48,35.7
2023-12-29,300436,27.6,25.63,29.85,24.6,597273,1602295116.0,19.02,-7.14,-1.97,44.06
2024-01-31,300436,25.6,19.3,26.74,19.2,287852,676562449.0,29.42,-24.7,-6.33,21.24
2024-02-29,300436,19.06,19.69,21.4,15.4,368229,680005134.0,31.09,2.02,0.39,27.17
2024-03-29,300436,19.88,18.89,21.31,18.28,454975,902532520.0,15.39,-4.06,-0.8,33.57
2024-04-30,300436,19.3,17.94,19.39,14.72,420116,710148268.0,24.72,-5.03,-0.95,30.99
2024-05-31,300436,18.25,17.29,19.4,16.7,317346,573931914.0,15.05,-3.62,-0.65,23.41
2024-06-28,300436,17.33,15.71,17.37,15.1,332569,536808004.0,13.13,-9.14,-1.58,24.54
2024-07-31,300436,15.71,15.13,16.85,14.16,309199,480013725.0,17.12,-3.69,-0.58,22.62
2024-08-30,300436,15.13,18.23,30.0,15.13,2769435,6076580080.0,98.28,20.49,3.1,202.57
2024-09-30,300436,18.31,23.15,23.58,17.2,1423350,2693635635.0,35.0,26.99,4.92,104.11
2024-10-31,300436,27.75,31.8,35.86,21.08,2342687,6759613330.0,63.84,37.37,8.65,171.35
2024-11-29,300436,31.35,27.67,32.99,26.31,1293630,3849282232.0,21.01,-12.99,-4.13,94.62
2024-12-31,300436,27.27,32.67,37.96,26.16,1597119,5114503353.0,42.65,18.07,5.0,116.82
2025-01-27,300436,33.32,33.03,36.57,28.99,1023136,3435290935.0,23.2,1.1,0.36,74.83
2025-02-28,300436,33.03,32.46,35.68,30.48,766364,2514401375.0,15.74,-1.73,-0.57,56.05
2025-03-31,300436,32.58,32.51,41.2,31.4,956074,3439746403.0,30.19,0.15,0.05,69.93
2025-04-30,300436,32.84,30.05,34.95,24.44,908818,2748115929.0,32.33,-7.57,-2.46,66.47
2025-05-30,300436,30.11,31.45,33.13,28.03,842154,2551740089.0,16.97,4.66,1.4,61.6
2025-06-30,300436,30.75,35.9,46.24,30.74,2758084,10092960345.0,49.28,14.15,4.45,201.73
2025-07-31,300436,35.73,114.5,116.4,35.2,5091869,33945032555.0,226.18,218.94,78.6,372.43
2025-08-29,300436,110.0,134.61,188.93,98.82,3522896,47747710970.0,78.7,17.56,20.11,257.67
2025-09-30,300436,130.32,98.91,138.36,95.99,3255684,37342135432.0,31.48,-26.52,-35.7,238.12
2025-10-31,300436,98.9,121.97,130.9,93.8,2501910,28799255487.0,37.51,23.31,23.06,182.99
2025-11-28,300436,122.29,100.0,122.88,95.21,1882737,19753728856.0,22.69,-18.01,-21.97,137.71
2025-12-31,300436,100.29,89.15,101.59,84.08,1044661,9476865241.0,17.51,-10.85,-10.85,76.41
2026-01-30,300436,89.0,99.65,109.7,79.0,2158781,20441122282.0,34.44,11.78,10.5,157.9
