日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-30,301295,29.4,26.78,34.4,26.57,289530,1236701132.0,29.98,2.53,0.66,169.61
2023-07-31,301295,26.56,26.32,30.97,25.12,807172,3119186172.0,21.84,-1.72,-0.46,472.84
2023-08-31,301295,26.08,28.04,31.55,25.12,858973,3369655393.0,24.43,6.53,1.72,503.19
2023-09-28,301295,28.0,26.12,28.1,25.4,288444,1102577208.0,9.63,-6.85,-1.92,168.97
2023-10-31,301295,26.12,23.59,26.4,22.12,166708,578893844.0,16.39,-9.69,-2.53,97.66
2023-11-30,301295,23.58,23.87,25.21,23.07,149213,518545252.0,9.07,1.19,0.28,87.41
2023-12-29,301295,23.8,23.11,24.19,21.26,135677,446312911.0,12.27,-3.18,-0.76,75.38
2024-01-31,301295,23.11,17.46,23.49,17.39,182160,560462641.0,26.4,-24.45,-5.65,101.2
2024-02-29,301295,17.46,16.66,18.37,12.12,183403,409739359.0,35.8,-4.58,-0.8,101.89
2024-03-29,301295,16.66,17.83,19.4,16.41,262463,683050888.0,17.95,7.02,1.17,145.81
2024-04-30,301295,17.8,17.17,19.35,13.84,265934,646842645.0,30.9,-3.7,-0.66,147.74
2024-05-31,301295,17.21,19.62,24.86,17.2,590353,1322502080.0,44.61,14.27,2.45,234.27
2024-06-28,301295,19.54,19.67,21.16,16.34,549458,1026202392.0,24.57,0.25,0.05,191.08
2024-07-31,301295,19.71,21.71,24.54,17.66,1459155,3053676943.0,34.98,10.37,2.04,507.43
2024-08-30,301295,21.47,18.26,22.24,17.25,382377,745514686.0,22.98,-15.89,-3.45,132.97
2024-09-30,301295,18.26,21.16,21.44,16.63,248052,459198415.0,26.34,15.88,2.9,86.26
2024-10-31,301295,24.57,22.76,24.66,19.34,550300,1182184594.0,25.14,7.56,1.6,191.37
2024-11-29,301295,24.76,22.67,28.06,21.22,962525,2376365217.0,30.05,-0.4,-0.09,334.72
2024-12-31,301295,22.78,20.66,24.06,20.36,304886,694793034.0,16.32,-8.87,-2.01,103.7
2025-01-27,301295,20.56,20.57,21.02,17.9,203928,410693286.0,15.1,-0.44,-0.09,69.36
2025-02-28,301295,20.76,21.39,22.82,20.57,312542,686286092.0,10.94,3.99,0.82,106.31
2025-03-31,301295,21.46,21.39,23.92,20.83,344894,780631517.0,14.45,0.0,0.0,117.31
2025-04-30,301295,21.43,21.68,22.54,16.77,238871,484819032.0,26.98,1.36,0.29,81.25
2025-05-30,301295,21.91,22.68,23.51,21.84,204526,467782427.0,7.7,4.61,1.0,69.57
2025-06-30,301295,22.69,23.86,23.95,22.2,186220,431910282.0,7.72,5.2,1.18,63.34
2025-07-31,301295,23.98,24.81,29.88,23.67,1014965,2593460790.0,26.03,3.98,0.95,345.23
2025-08-29,301295,24.73,30.49,31.3,24.73,718849,1973982917.0,26.48,22.89,5.68,244.51
2025-09-30,301295,30.3,29.13,33.5,28.77,693323,2156251128.0,15.51,-4.46,-1.36,235.82
2025-10-31,301295,29.27,28.09,29.44,25.51,222038,630490830.0,13.49,-3.57,-1.04,75.52
2025-11-28,301295,28.25,27.16,33.5,26.01,377092,1059166984.0,26.66,-3.31,-0.93,128.26
2025-12-31,301295,27.2,29.8,30.2,24.71,371563,1025841127.0,20.21,9.72,2.64,126.38
2026-01-30,301295,30.11,34.99,39.18,29.74,682475,2369929244.0,31.68,17.42,5.19,232.13
