日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-29,688553,39.88,31.71,41.47,31.48,620870,2333489481.0,26.46,-16.0,-6.04,124.94
2021-11-30,688553,31.87,33.25,36.37,30.27,778701,2698930021.0,19.24,4.86,1.54,156.7
2021-12-31,688553,32.94,32.51,33.43,31.31,321455,1076615709.0,6.38,-2.23,-0.74,64.69
2022-01-28,688553,32.61,27.76,33.88,27.27,306818,1009933238.0,20.33,-14.61,-4.75,61.74
2022-02-28,688553,28.25,28.49,30.55,27.77,127199,385405615.0,10.01,2.63,0.73,25.6
2022-03-31,688553,28.74,27.06,29.48,25.8,125881,361900210.0,12.92,-5.02,-1.43,25.33
2022-04-29,688553,26.99,20.27,27.1,18.84,104428,251693319.0,30.52,-25.09,-6.79,19.97
2022-05-31,688553,20.25,21.52,22.16,20.1,109625,244581970.0,10.16,6.17,1.25,20.96
2022-06-30,688553,21.46,23.17,24.63,21.46,190796,468273884.0,14.73,7.67,1.65,36.48
2022-07-29,688553,23.15,22.44,24.03,21.89,108031,259941303.0,9.24,-3.15,-0.73,20.66
2022-08-31,688553,22.51,19.99,22.56,19.87,97677,221100594.0,11.99,-10.92,-2.45,18.68
2022-09-30,688553,20.04,17.88,20.55,17.75,48692,98251850.0,14.01,-10.56,-2.11,9.31
2022-10-31,688553,18.06,18.02,19.7,16.99,83192,161524353.0,15.16,0.78,0.14,2.88
2022-11-30,688553,18.19,17.55,20.04,16.89,404400,783256179.0,17.48,-2.61,-0.47,13.98
2022-12-30,688553,17.65,14.68,17.98,14.61,285503,504275425.0,19.2,-16.35,-2.87,9.87
2023-01-31,688553,14.73,16.04,16.37,14.68,332728,545107832.0,11.51,9.26,1.36,11.5
2023-02-28,688553,16.07,16.9,17.76,16.02,343407,611944710.0,10.85,5.36,0.86,11.87
2023-03-31,688553,16.92,17.69,18.06,15.69,359284,636451266.0,14.02,4.67,0.79,12.42
2023-04-28,688553,17.67,15.63,19.54,14.99,662221,1230043183.0,25.72,-11.64,-2.06,22.9
2023-05-31,688553,15.19,15.34,15.99,14.69,313774,506724119.0,8.32,-1.86,-0.29,10.85
2023-06-30,688553,15.34,14.26,15.87,13.72,190240,294647890.0,14.02,-7.04,-1.08,6.58
2023-07-31,688553,14.24,13.66,14.52,13.11,269805,384955973.0,9.89,-4.21,-0.6,9.33
2023-08-31,688553,13.78,14.0,14.2,12.89,366251,522012862.0,9.59,2.49,0.34,12.66
2023-09-28,688553,13.99,14.2,14.47,13.21,331034,482303869.0,9.0,1.43,0.2,11.45
2023-10-31,688553,14.2,14.47,15.76,12.85,680345,1026248604.0,20.49,1.9,0.27,23.37
2023-11-30,688553,14.53,14.21,14.9,13.99,431575,652669914.0,6.29,-1.8,-0.26,14.82
2023-12-29,688553,14.17,14.46,16.45,13.66,870701,1377021885.0,19.63,1.76,0.25,29.91
2024-01-31,688553,14.42,10.46,14.75,10.34,464006,615825704.0,30.5,-27.66,-4.0,15.94
2024-02-29,688553,10.48,11.87,12.58,8.78,516035,596033083.0,36.33,13.48,1.41,17.72
2024-03-29,688553,11.9,13.06,13.88,11.73,458949,623916993.0,18.11,10.03,1.19,15.76
2024-04-30,688553,13.08,13.68,13.77,11.25,320483,421640313.0,19.3,4.75,0.62,11.01
2024-05-31,688553,13.71,13.57,14.14,13.12,277747,396992343.0,7.46,-0.8,-0.11,9.54
2024-06-28,688553,13.57,11.96,13.59,11.76,228364,304139384.0,13.49,-11.86,-1.61,7.84
2024-07-31,688553,11.94,11.54,12.19,10.99,212584,255056351.0,10.03,-3.51,-0.42,7.3
2024-08-30,688553,11.54,10.6,11.7,9.87,232057,266394650.0,15.86,-8.15,-0.94,7.97
2024-09-30,688553,10.61,12.51,12.62,9.33,290960,320419370.0,31.04,18.02,1.91,9.99
2024-10-31,688553,14.64,15.1,16.09,11.26,1171653,1682833821.0,38.61,20.7,2.59,37.85
2024-11-29,688553,15.03,16.22,18.18,14.99,1656060,2750311978.0,21.13,7.42,1.12,53.5
2024-12-31,688553,16.32,14.74,17.29,14.46,776526,1264733334.0,17.45,-9.12,-1.48,25.09
2025-01-27,688553,14.63,13.99,14.63,12.94,482297,689056594.0,11.47,-5.09,-0.75,15.58
2025-02-28,688553,13.97,16.32,17.64,13.9,889209,1415450517.0,26.73,16.65,2.33,28.73
2025-03-31,688553,16.36,15.57,17.21,14.85,1077262,1776500490.0,14.46,-4.6,-0.75,34.8
2025-04-30,688553,15.3,13.47,16.83,12.56,1277586,1960295280.0,27.42,-13.49,-2.1,37.19
2025-05-30,688553,13.58,15.63,16.14,13.02,916302,1342002414.0,23.16,16.04,2.16,26.67
2025-06-30,688553,15.64,16.29,17.69,15.27,1676963,2809390565.0,15.48,4.22,0.66,48.81
2025-07-31,688553,16.4,22.47,24.15,16.0,4950022,10144617267.0,50.03,37.94,6.18,144.09
2025-08-29,688553,22.24,24.76,28.28,20.98,2961898,7162132170.0,32.49,10.19,2.29,86.22
2025-09-30,688553,24.1,21.46,26.68,21.13,2190201,5243475534.0,22.42,-13.33,-3.3,63.75
2025-10-31,688553,21.83,21.85,22.55,19.9,816576,1725458192.0,12.35,1.82,0.39,23.77
2025-11-28,688553,22.08,20.24,22.55,18.88,854162,1784825423.0,16.8,-7.37,-1.61,24.86
2025-12-31,688553,20.12,17.79,20.37,17.5,825555,1537258097.0,14.18,-12.1,-2.45,24.03
2026-01-30,688553,17.96,19.19,22.73,17.79,1466322,3022571748.0,27.77,7.87,1.4,42.68
