日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-10-31,600283,5.94,6.78,7.26,5.79,1242717,1487864000.0,62.29,187.29,4.42,146.2
2000-11-30,600283,6.97,7.41,7.94,6.86,715617,941250000.0,15.93,9.29,0.63,84.19
2000-12-29,600283,7.41,8.37,8.74,7.14,576318,801849000.0,21.59,12.96,0.96,67.8
2001-01-19,600283,8.39,7.94,8.65,7.62,223759,316698000.0,12.31,-5.14,-0.43,26.32
2001-02-28,600283,7.97,7.55,8.01,6.65,94088,122643000.0,17.13,-4.91,-0.39,11.07
2001-03-30,600283,7.56,7.89,8.04,7.47,206904,280730000.0,7.55,4.5,0.34,24.34
2001-04-30,600283,7.89,7.72,8.31,7.61,233643,325133000.0,8.87,-2.15,-0.17,27.49
2001-05-31,600283,7.76,8.71,8.78,7.74,252128,363511687.0,13.47,12.82,0.99,29.66
2001-06-29,600283,8.74,8.85,9.44,8.56,392081,596070000.0,10.1,1.61,0.14,46.13
2001-07-31,600283,8.85,7.37,8.93,7.22,121598,175042531.0,19.32,-16.72,-1.48,14.31
2001-08-31,600283,7.41,7.36,7.78,7.11,68338,89733000.0,9.09,-0.14,-0.01,8.04
2001-09-28,600283,7.29,6.51,7.71,6.44,58980,75786000.0,17.26,-11.55,-0.85,6.94
2001-10-31,600283,6.54,6.06,6.64,5.01,85294,94074000.0,25.04,-6.91,-0.45,10.03
2001-11-30,600283,6.04,6.64,6.71,5.16,89907,102303142.0,25.58,9.57,0.58,10.58
2001-12-31,600283,6.65,5.95,6.92,5.66,49255,57286470.0,18.98,-10.39,-0.69,5.79
2002-01-31,600283,5.94,4.84,5.94,3.8,99557,91980891.0,35.97,-18.66,-1.11,11.71
2002-02-28,600283,4.86,4.89,5.08,4.66,41379,39417531.0,8.68,1.03,0.05,4.87
2002-03-29,600283,4.83,5.99,6.21,4.65,187212,198056614.0,31.9,22.49,1.1,22.02
2002-04-30,600283,6.08,6.13,6.51,5.83,173396,195288247.0,11.35,2.34,0.14,20.4
2002-05-31,600283,6.08,5.16,6.15,5.15,48665,50807005.0,16.31,-15.82,-0.97,5.73
2002-06-28,600283,5.14,6.25,6.89,4.65,104138,112545626.0,43.41,21.12,1.09,12.25
2002-07-31,600283,6.29,5.91,6.4,5.9,74363,83318637.0,8.0,-5.44,-0.34,8.75
2002-08-30,600283,5.91,5.91,6.19,5.76,21038,22792391.0,7.28,0.0,0.0,2.48
2002-09-27,600283,6.11,5.54,6.11,5.51,19717,20981341.0,10.15,-6.26,-0.37,2.32
2002-10-31,600283,5.49,5.03,5.49,4.83,13492,13151328.0,11.91,-9.21,-0.51,1.59
2002-11-29,600283,5.04,4.39,5.35,4.01,27156,24701243.0,26.64,-12.72,-0.64,3.19
2002-12-31,600283,4.33,3.96,4.59,3.96,29288,25070168.0,14.35,-9.79,-0.43,3.45
2003-01-29,600283,3.91,4.46,4.56,3.65,51975,44408852.0,22.98,12.63,0.5,6.11
2003-02-28,600283,4.47,4.54,4.98,4.3,115076,104409409.0,15.25,1.79,0.08,13.54
2003-03-31,600283,4.52,4.36,4.74,4.04,43728,37892717.0,15.42,-3.96,-0.18,5.14
2003-04-30,600283,4.39,4.11,4.83,4.04,188782,166269445.0,18.12,-5.73,-0.25,22.21
2003-05-30,600283,4.08,4.7,4.83,3.89,146516,129820076.0,22.87,14.36,0.59,17.24
2003-06-30,600283,4.72,4.06,4.81,4.03,76066,65352629.0,16.6,-13.62,-0.64,8.95
2003-07-31,600283,4.25,3.66,4.25,3.64,64018,50457193.0,15.02,-9.85,-0.4,7.53
2003-08-29,600283,3.65,3.26,3.84,3.19,26931,19977136.0,17.76,-10.93,-0.4,3.17
2003-09-30,600283,3.28,3.22,3.49,3.02,29821,20525499.0,14.42,-1.23,-0.04,3.51
2003-10-31,600283,3.15,2.68,3.41,2.58,28849,19448729.0,25.78,-16.77,-0.54,3.39
2003-11-28,600283,2.67,2.85,3.14,2.33,77718,49236351.0,30.22,6.34,0.17,9.14
