日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-08-30,000421,0.51,0.49,0.75,0.33,399937,399411576.5,840.0,880.0,0.44,291.07
1996-09-27,000421,0.5,0.47,0.67,0.34,181647,168227609.75,67.35,-4.08,-0.02,132.2
1996-10-31,000421,0.48,0.76,0.93,0.34,361318,400939841.0,125.53,61.7,0.29,262.97
1996-11-29,000421,0.71,1.14,1.23,0.57,333517,449672111.0,86.84,50.0,0.38,242.73
1996-12-31,000421,1.19,0.82,1.54,0.44,289731,435411911.0,96.49,-28.07,-0.32,210.87
1997-01-31,000421,0.81,0.99,1.12,0.6,154970,197577165.0,63.41,20.73,0.17,112.79
1997-02-28,000421,1.01,1.0,1.08,0.77,45773,61050455.5,31.31,1.01,0.01,33.31
1997-03-31,000421,1.01,1.36,1.41,1.01,223073,350455921.5,40.0,36.0,0.36,162.35
1997-04-30,000421,1.36,1.74,1.82,1.34,132112,243121344.75,35.29,27.94,0.38,96.15
1997-05-30,000421,1.74,2.17,2.6,1.71,114105,238326084.5,51.15,24.71,0.43,69.2
1997-06-27,000421,2.19,2.76,2.8,2.11,72631,162311870.5,31.8,27.19,0.59,44.05
1997-07-31,000421,2.75,2.72,2.98,2.17,35125,82227362.75,29.35,-1.45,-0.04,21.3
1997-08-29,000421,2.7,2.78,2.86,2.45,13415,21692879.41,15.07,2.21,0.06,5.42
1997-09-30,000421,2.78,2.75,2.94,2.39,42043,66945612.75,19.78,-1.08,-0.03,17.0
1997-10-31,000421,2.63,2.78,3.07,2.57,127050,206495195.62,18.18,1.09,0.03,44.03
1997-11-28,000421,2.8,2.93,2.93,2.55,50586,72619594.88,13.67,5.4,0.15,17.53
1997-12-31,000421,2.88,3.54,3.57,2.66,85832,135774889.62,31.06,20.82,0.61,29.75
1998-01-23,000421,3.54,3.08,3.59,2.83,52629,87229501.12,21.47,-12.99,-0.46,18.24
1998-02-27,000421,3.18,2.88,3.18,2.66,121494,181565576.5,16.88,-6.49,-0.2,42.11
1998-03-31,000421,2.87,3.03,3.13,2.66,245391,369600621.75,16.32,5.21,0.15,85.05
1998-04-30,000421,3.01,4.0,4.11,2.97,645560,778270941.0,37.62,32.01,0.97,139.83
1998-05-29,000421,4.47,3.9,4.47,3.63,311564,371198444.5,21.0,-2.5,-0.1,67.49
1998-06-30,000421,4.01,4.14,4.5,3.77,355472,445262343.0,18.72,6.15,0.24,77.0
1998-07-31,000421,4.26,3.4,4.28,3.35,120745,139994561.0,22.46,-17.87,-0.74,26.15
1998-08-31,000421,3.38,2.67,3.43,2.36,82887,76747375.5,31.47,-21.47,-0.73,17.95
1998-09-30,000421,2.6,3.27,3.43,2.57,189705,189404179.0,32.21,22.47,0.6,41.09
1998-10-30,000421,3.29,3.74,4.06,3.29,221955,253168842.5,23.55,14.37,0.47,48.08
1998-11-30,000421,3.7,3.21,3.85,3.18,107678,119027286.0,17.91,-14.17,-0.53,23.32
1998-12-31,000421,3.2,2.82,3.26,2.76,36926,35847902.69,15.58,-12.15,-0.39,8.0
1999-01-29,000421,2.79,2.72,2.96,2.64,27471,24978368.38,11.35,-3.55,-0.1,5.95
1999-02-09,000421,2.68,2.42,2.7,2.34,12150,10158407.06,13.24,-11.03,-0.3,2.63
1999-03-30,000421,2.44,2.8,2.93,2.37,85160,75697137.0,23.14,15.7,0.38,18.45
1999-04-30,000421,2.84,2.49,2.86,2.31,57026,48681784.25,19.64,-11.07,-0.31,12.35
1999-05-31,000421,2.49,2.44,2.71,2.06,52861,43455125.16,26.1,-2.01,-0.05,11.45
1999-06-30,000421,2.45,3.19,3.77,2.44,305677,305986115.0,54.51,30.74,0.75,66.21
1999-07-30,000421,3.25,3.18,3.5,2.68,219874,222920805.5,25.71,-0.31,-0.01,47.63
1999-08-31,000421,3.19,3.45,3.78,3.12,329392,349511931.5,20.75,8.49,0.27,53.17
