日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-31,603339,8.46,19.8,19.8,8.46,7148,19211767.0,208.84,264.64,14.37,1.38
2016-06-30,603339,21.92,35.32,39.28,21.92,3455286,17521674379.0,87.68,78.38,15.52,668.33
2016-07-29,603339,35.52,29.0,40.64,27.27,1845402,10164181905.0,37.85,-17.89,-6.32,356.94
2016-08-31,603339,28.61,28.91,31.92,26.59,1046558,4788495702.0,18.38,-0.31,-0.09,202.43
2016-09-30,603339,28.78,24.3,29.34,24.26,546589,2322391835.0,17.57,-15.95,-4.61,105.72
2016-10-31,603339,24.55,25.4,26.44,24.43,416242,1663511702.0,8.27,4.53,1.1,80.51
2016-11-30,603339,25.41,28.34,35.97,25.31,1716554,8333130447.0,41.97,11.57,2.94,332.02
2016-12-30,603339,28.38,23.74,28.93,23.19,445907,1772153223.0,20.25,-16.23,-4.6,86.25
2017-01-26,603339,23.55,19.17,24.31,17.82,280033,928571036.0,27.34,-19.25,-4.57,54.16
2017-02-28,603339,19.28,21.04,21.61,18.96,336372,1090973250.0,13.82,9.75,1.87,65.06
2017-03-31,603339,21.1,19.74,24.55,18.98,754346,2646289027.0,26.47,-6.18,-1.3,145.91
2017-04-28,603339,19.63,19.74,20.3,17.49,424593,1284715181.0,14.24,0.0,0.0,82.13
2017-05-31,603339,19.74,15.76,19.74,14.83,423315,1151410596.0,24.87,-20.16,-3.98,74.53
2017-06-30,603339,15.57,16.14,17.01,14.42,356557,920488253.0,16.43,2.41,0.38,62.77
2017-07-31,603339,16.17,14.57,16.55,13.74,307848,759175474.0,17.41,-9.73,-1.57,54.2
2017-08-31,603339,14.48,16.7,17.98,14.11,671102,1752671955.0,26.56,14.62,2.13,118.15
2017-09-29,603339,16.84,17.0,18.52,16.03,567076,1550321790.0,14.91,1.8,0.3,99.84
2017-10-31,603339,17.32,18.28,20.26,16.91,935230,2746735351.0,19.71,7.53,1.28,164.65
2017-11-30,603339,18.17,14.26,18.99,14.08,635178,1733086433.0,26.86,-21.99,-4.02,111.83
2017-12-29,603339,14.27,14.69,14.97,13.04,267284,617672300.0,13.53,3.02,0.43,47.06
2018-01-31,603339,14.74,13.74,15.07,13.3,280426,648514246.0,12.05,-6.47,-0.95,49.37
2018-02-28,603339,13.55,13.32,13.76,11.47,138991,287816353.0,16.67,-3.06,-0.42,24.47
2018-03-30,603339,13.1,13.3,14.86,11.95,274957,600503246.0,21.85,-0.15,-0.02,48.41
2018-04-27,603339,13.3,12.17,14.07,12.04,314443,672273168.0,15.26,-8.5,-1.13,54.39
2018-05-31,603339,11.74,12.61,14.92,10.97,559044,1171787424.0,32.46,3.62,0.44,96.69
2018-06-29,603339,12.52,12.07,14.31,10.83,668765,1417156381.0,27.6,-4.28,-0.54,115.67
2018-07-31,603339,11.92,11.48,12.18,10.24,335630,634741776.0,16.07,-4.89,-0.59,58.05
2018-08-31,603339,11.51,10.63,11.61,10.48,213601,385635460.0,9.84,-7.4,-0.85,36.94
2018-09-28,603339,10.6,10.17,10.61,9.82,124460,209686549.0,7.43,-4.33,-0.46,21.53
2018-10-31,603339,10.09,8.97,10.12,7.88,167511,248406286.0,22.03,-11.8,-1.2,28.97
2018-11-30,603339,9.04,10.19,10.26,8.84,262768,417306362.0,15.83,13.6,1.22,45.45
2018-12-28,603339,10.6,8.89,10.85,8.86,305149,514931254.0,19.53,-12.76,-1.3,52.78
2019-01-31,603339,8.8,8.9,10.63,8.29,300725,478218602.0,26.32,0.11,0.01,52.01
2019-02-28,603339,8.86,10.65,10.78,8.86,295161,494507534.0,21.57,19.66,1.75,51.05
2019-03-29,603339,10.92,11.13,11.92,10.53,603694,1110747768.0,13.05,4.51,0.48,104.42
2019-04-30,603339,11.05,9.9,11.7,9.67,381423,690526249.0,18.24,-11.05,-1.23,64.56
2019-05-31,603339,9.6,8.99,9.6,8.52,182072,277084749.0,10.91,-9.19,-0.91,8.71
2019-06-28,603339,9.05,9.18,9.36,8.39,200911,303764229.0,10.79,2.11,0.19,9.61
2019-07-31,603339,9.36,10.12,10.12,8.59,302220,469758769.0,16.67,10.24,0.94,14.45
2019-08-30,603339,9.99,8.84,11.09,8.83,1033994,1662631247.0,22.33,-12.65,-1.28,49.45
2019-09-30,603339,8.86,8.82,9.42,8.72,323069,487435073.0,7.92,-0.23,-0.02,15.45
2019-10-31,603339,8.8,8.19,9.17,8.17,152716,222779596.0,11.34,-7.14,-0.63,7.3
2019-11-29,603339,8.15,7.67,8.36,7.51,169118,223406733.0,10.38,-6.35,-0.52,8.09
2019-12-31,603339,7.88,8.09,8.23,7.52,244637,326607328.0,9.26,5.48,0.42,11.7
2020-01-23,603339,8.11,7.63,8.5,7.58,208481,286058501.0,11.37,-5.69,-0.46,9.97
2020-02-28,603339,6.76,7.51,7.94,6.37,393658,491962775.0,20.58,-1.57,-0.12,18.83
2020-03-31,603339,7.51,6.86,8.32,6.78,376464,483270784.0,20.51,-8.66,-0.65,18.01
2020-04-30,603339,6.83,8.05,8.24,6.66,469362,606104473.0,23.03,17.35,1.19,22.45
2020-05-29,603339,8.03,8.2,8.64,7.81,359346,492299544.0,10.31,1.86,0.15,17.19
2020-06-30,603339,8.18,8.0,8.67,7.74,359429,492195013.0,11.34,-2.44,-0.2,17.19
2020-07-31,603339,8.04,11.47,11.74,7.98,1363633,1481364225.0,47.0,43.38,3.47,44.07
2020-08-31,603339,10.96,9.37,11.42,9.07,1270404,1422661178.0,20.49,-18.31,-2.1,41.05
2020-09-30,603339,9.42,8.41,9.59,8.33,367535,364654970.0,13.45,-10.25,-0.96,11.88
2020-10-30,603339,8.43,8.34,9.09,8.28,211378,205140123.0,9.63,-0.83,-0.07,6.83
2020-11-30,603339,8.34,9.73,10.61,8.16,1207283,1288388895.0,29.38,16.67,1.39,39.01
2020-12-31,603339,9.73,10.17,11.03,8.76,1436164,1578577334.0,23.33,4.52,0.44,46.41
2021-01-29,603339,10.11,8.4,10.9,8.31,723434,764963963.0,25.47,-17.4,-1.77,23.38
2021-02-26,603339,8.4,8.43,8.83,7.75,206354,191034319.0,12.86,0.36,0.03,6.67
2021-03-31,603339,8.4,8.63,8.85,7.83,240778,228800411.0,12.1,2.37,0.2,7.78
2021-04-30,603339,8.63,8.31,9.23,8.0,298537,283619460.0,14.25,-3.71,-0.32,9.65
2021-05-31,603339,8.32,8.61,8.64,8.03,205190,188626098.0,7.34,3.61,0.3,6.63
2021-06-30,603339,8.6,8.69,9.09,8.39,310436,298592970.0,8.13,0.93,0.08,10.03
2021-07-30,603339,8.67,9.94,9.98,8.46,519191,521932061.0,17.49,14.38,1.25,16.78
2021-08-31,603339,9.96,10.2,10.51,9.21,726678,782685707.0,13.08,2.62,0.26,23.48
2021-09-30,603339,10.19,9.56,11.66,9.35,908798,1039155641.0,22.65,-6.27,-0.64,29.37
2021-10-29,603339,9.73,9.48,10.59,9.22,324130,348438410.0,14.33,-0.84,-0.08,10.47
2021-11-30,603339,9.55,11.35,11.58,9.41,618650,715708663.0,22.89,19.73,1.87,19.99
2021-12-31,603339,11.44,12.91,14.04,10.56,2351019,3143487795.0,30.66,13.74,1.56,75.98
2022-01-28,603339,13.12,11.83,13.82,11.09,1169495,1575609994.0,21.15,-8.37,-1.08,37.79
2022-02-28,603339,12.0,11.42,12.26,11.02,388292,483558966.0,10.48,-3.47,-0.41,12.55
2022-03-31,603339,11.46,10.12,11.91,9.66,661304,758836331.0,19.7,-11.38,-1.3,21.37
2022-04-29,603339,10.04,9.11,10.93,8.04,1028727,1085596787.0,28.56,-9.98,-1.01,33.24
2022-05-31,603339,9.11,9.94,10.29,9.02,558481,586164195.0,13.94,9.11,0.83,18.05
2022-06-30,603339,10.03,10.73,10.96,9.68,723684,806116033.0,12.88,7.95,0.79,23.39
2022-07-29,603339,10.73,12.62,12.96,10.67,1244108,1587544316.0,21.34,17.61,1.89,40.2
2022-08-31,603339,12.51,12.21,13.86,12.12,1184227,1621627886.0,13.79,-3.25,-0.41,38.27
2022-09-30,603339,12.08,11.5,12.34,10.67,703418,864850381.0,13.68,-5.81,-0.71,22.73
2022-10-31,603339,11.59,13.06,13.15,10.87,1741235,2209176759.0,19.83,13.57,1.56,56.27
2022-11-30,603339,13.09,12.22,13.69,12.0,1119748,1533372707.0,12.94,-6.43,-0.84,36.19
2022-12-30,603339,12.29,11.5,12.69,11.07,605652,766755641.0,13.26,-5.89,-0.72,19.57
2023-01-31,603339,11.5,12.91,12.97,11.42,460988,600861816.0,13.48,12.26,1.41,14.9
2023-02-28,603339,12.92,14.25,14.67,12.75,911533,1326257660.0,14.87,10.38,1.34,29.46
2023-03-31,603339,14.25,14.2,14.47,13.08,771726,1126650305.0,9.75,-0.35,-0.05,24.94
2023-04-28,603339,14.2,14.31,15.55,12.55,1363119,2014195190.0,21.13,0.77,0.11,44.05
2023-05-31,603339,14.41,14.4,15.15,13.99,983633,1507690166.0,8.11,0.63,0.09,31.79
2023-06-30,603339,14.4,15.42,15.62,13.52,799201,1205913445.0,14.58,7.08,1.02,25.83
2023-07-31,603339,15.49,14.43,15.8,14.19,625169,970921986.0,10.44,-6.42,-0.99,20.2
2023-08-31,603339,14.41,12.3,14.43,11.6,991462,1304103565.0,19.61,-14.76,-2.13,32.04
2023-09-28,603339,12.4,12.27,12.6,11.78,509118,650291961.0,6.67,-0.24,-0.03,16.45
2023-10-31,603339,12.27,11.21,12.34,10.43,561328,654714827.0,15.57,-8.64,-1.06,18.14
2023-11-30,603339,11.18,11.57,11.93,11.07,498851,601625289.0,7.67,3.21,0.36,16.12
2023-12-29,603339,11.59,11.4,11.69,10.69,451164,526045147.0,8.64,-1.47,-0.17,14.58
2024-01-31,603339,11.38,9.07,11.6,9.02,755655,832573270.0,22.63,-20.44,-2.33,24.42
2024-02-29,603339,9.06,9.5,10.02,7.12,848182,779737192.0,31.97,4.74,0.43,27.41
2024-03-29,603339,9.57,10.54,11.0,9.46,1028975,1100404123.0,16.21,10.95,1.04,33.25
2024-04-30,603339,10.59,9.78,11.08,9.52,928207,1010827692.0,14.8,-7.21,-0.76,30.0
2024-05-31,603339,9.87,9.54,10.27,9.29,524117,540968143.0,10.02,-2.45,-0.24,16.94
2024-06-28,603339,9.56,8.84,9.56,8.57,310260,290735558.0,10.38,-7.34,-0.7,10.03
2024-07-31,603339,8.9,9.32,10.19,8.63,678869,643617451.0,17.65,5.43,0.48,21.94
2024-08-30,603339,9.28,9.19,9.57,8.9,327257,311325089.0,7.19,-1.39,-0.13,10.58
2024-09-30,603339,9.13,10.79,10.88,9.01,356286,353706802.0,20.35,17.41,1.6,11.51
2024-10-31,603339,11.78,13.05,13.05,9.96,1571269,1830432537.0,28.64,20.95,2.26,50.78
2024-11-29,603339,13.65,12.56,15.11,11.87,3165688,4412498064.0,24.83,-3.75,-0.49,102.3
2024-12-31,603339,12.56,12.41,13.14,11.07,1269367,1607894315.0,16.48,-1.19,-0.15,41.02
2025-01-27,603339,12.41,12.29,13.92,10.57,2129598,2727836037.0,26.99,-0.97,-0.12,68.82
2025-02-28,603339,12.28,12.44,13.23,11.73,1195285,1505756284.0,12.21,1.22,0.15,38.63
2025-03-31,603339,12.52,12.0,13.41,11.77,1125000,1463131113.0,13.18,-3.54,-0.44,36.36
2025-04-30,603339,11.95,11.01,12.39,9.28,804462,883338861.0,25.92,-8.25,-0.99,26.0
2025-05-30,603339,11.1,11.47,12.21,11.09,616216,729332332.0,10.17,4.18,0.46,19.91
2025-06-30,603339,11.47,12.0,12.03,11.07,501326,593431162.0,8.37,4.62,0.53,16.2
2025-07-31,603339,12.04,12.91,13.1,11.89,919670,1147414834.0,10.08,7.58,0.91,29.72
2025-08-29,603339,12.89,15.55,18.97,12.65,4537891,7199192349.0,48.95,20.45,2.64,146.65
2025-09-30,603339,15.57,14.0,16.0,13.96,1892213,2820313425.0,13.12,-9.97,-1.55,61.15
2025-10-31,603339,14.05,13.62,14.37,13.06,830145,1132936162.0,9.36,-2.71,-0.38,26.83
2025-11-28,603339,13.72,12.88,14.03,12.5,674143,906843137.0,11.23,-5.43,-0.74,21.79
2025-12-31,603339,12.98,12.83,13.68,12.21,637263,819714240.0,11.41,-0.39,-0.05,20.59
2026-01-30,603339,12.87,13.61,15.4,12.73,2149132,3040639978.0,20.81,6.08,0.78,69.45
