日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,688147,29.77,24.95,30.87,24.52,686364,1892526937.0,26.37,3.61,0.87,182.6
2023-01-31,688147,24.99,31.87,33.13,24.99,727926,2126505730.0,32.63,27.74,6.92,181.77
2023-02-28,688147,32.07,33.29,41.17,30.97,1085217,3980815847.0,32.01,4.46,1.42,270.99
2023-03-31,688147,33.3,35.36,37.35,30.35,888759,3010675045.0,21.03,6.22,2.07,221.93
2023-04-28,688147,35.67,52.91,59.7,35.09,1088944,5143520213.0,69.6,49.63,17.55,271.92
2023-05-31,688147,51.43,48.72,52.3,41.87,489814,2296877247.0,19.71,-7.92,-4.19,122.31
2023-06-30,688147,48.69,52.65,56.67,46.91,360859,1862656772.0,20.03,8.07,3.93,89.99
2023-07-31,688147,54.87,47.01,63.16,45.98,419329,2243156808.0,32.63,-10.71,-5.64,104.57
2023-08-31,688147,47.01,49.1,51.04,41.28,281532,1321421612.0,20.76,4.45,2.09,70.21
2023-09-28,688147,49.46,44.4,51.36,41.99,300838,1404454568.0,19.08,-9.57,-4.7,75.02
2023-10-31,688147,44.33,41.3,45.72,38.84,310740,1318655701.0,15.5,-6.98,-3.1,77.49
2023-11-30,688147,41.19,40.39,44.45,39.46,383987,1619767462.0,12.08,-2.2,-0.91,95.76
2023-12-29,688147,39.86,38.86,40.34,35.9,371984,1416858629.0,10.99,-3.79,-1.53,45.18
2024-01-31,688147,38.77,31.41,38.96,30.65,395508,1375994749.0,21.38,-19.17,-7.45,47.0
2024-02-29,688147,31.27,37.45,38.85,28.88,419168,1446851654.0,31.74,19.23,6.04,49.81
2024-03-29,688147,37.64,35.95,39.62,34.66,579682,2174523062.0,13.24,-4.01,-1.5,68.89
2024-04-30,688147,35.87,31.53,36.77,29.57,371926,1214056201.0,20.03,-12.29,-4.42,44.2
2024-05-31,688147,31.99,30.1,32.83,24.2,337679,1015263440.0,27.37,-4.54,-1.43,41.01
2024-06-28,688147,31.07,24.77,32.86,24.71,476309,1400676767.0,27.08,-17.71,-5.33,55.67
2024-07-31,688147,24.76,25.05,27.53,21.98,569175,1401211453.0,22.41,1.13,0.28,66.53
2024-08-30,688147,25.09,21.19,25.92,20.46,347278,784424388.0,21.8,-15.41,-3.86,40.59
2024-09-30,688147,21.53,26.51,26.52,18.31,431650,900902757.0,38.74,25.11,5.32,45.03
2024-10-31,688147,31.67,27.2,31.82,23.71,1028878,2822009913.0,30.59,2.6,0.69,107.33
2024-11-29,688147,27.25,29.77,36.03,25.46,1531856,4623763119.0,38.86,9.45,2.57,159.8
2024-12-31,688147,29.76,26.85,31.16,26.54,928651,2687302358.0,15.52,-9.81,-2.92,95.07
2025-01-27,688147,26.95,24.62,27.11,23.14,531450,1342966972.0,14.79,-8.31,-2.23,54.41
2025-02-28,688147,24.96,28.17,32.45,24.53,998116,2853634753.0,32.17,14.42,3.55,102.18
2025-03-31,688147,28.25,31.04,33.44,28.05,1486449,4671330435.0,19.13,10.19,2.87,152.18
2025-04-30,688147,31.38,31.32,32.42,24.77,705484,2063908225.0,24.65,0.9,0.28,72.23
2025-05-30,688147,31.34,28.54,32.15,28.36,540815,1632937365.0,12.1,-8.88,-2.78,53.46
2025-06-30,688147,28.41,30.18,30.49,27.66,440032,1272380254.0,9.92,5.75,1.64,43.5
2025-07-31,688147,30.31,32.83,34.54,29.6,984390,3136982050.0,16.37,8.78,2.65,97.31
2025-08-29,688147,32.83,42.39,45.92,32.71,2105994,7821266250.0,40.24,29.12,9.56,208.19
2025-09-30,688147,43.01,58.67,60.5,36.63,3398904,16365108409.0,56.31,38.41,16.28,336.0
2025-10-31,688147,59.0,49.87,62.98,47.92,1547751,8274671713.0,25.67,-15.0,-8.8,153.0
2025-11-28,688147,49.1,64.66,66.66,47.25,2322602,13247575651.0,38.92,29.66,14.79,229.6
2025-12-31,688147,65.65,62.79,76.55,61.56,2391604,16098160613.0,23.18,-2.89,-1.87,51.86
2026-01-30,688147,63.5,70.84,81.27,63.3,1791307,13142650394.0,28.62,12.82,8.05,38.84
