日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,688035,70.71,76.97,80.67,62.74,770038,5686152804.0,39.64,70.17,31.74,261.25
2022-10-31,688035,76.11,85.21,87.42,66.11,398502,3091460762.0,27.69,10.71,8.24,135.2
2022-11-30,688035,84.36,60.81,90.53,56.11,378390,2881082579.0,40.39,-28.64,-24.4,128.38
2022-12-30,688035,59.11,50.72,62.59,49.83,389742,2291500793.0,20.98,-16.59,-10.09,132.23
2023-01-31,688035,50.61,59.64,60.91,49.91,261024,1482456731.0,21.69,17.59,8.92,88.56
2023-02-28,688035,59.12,63.1,71.88,58.88,397295,2608887128.0,21.8,5.8,3.46,134.79
2023-03-31,688035,63.1,63.84,66.6,56.77,452821,2845877110.0,15.58,1.17,0.74,147.04
2023-04-28,688035,64.61,58.86,78.11,52.96,587015,3876034685.0,39.4,-7.8,-4.98,190.61
2023-05-31,688035,57.86,56.23,58.51,48.99,239748,1319777656.0,16.17,-4.47,-2.63,77.85
2023-06-30,688035,55.81,58.89,65.84,49.52,315426,1813280599.0,29.02,4.73,2.66,102.42
2023-07-31,688035,59.43,56.49,74.42,52.61,632575,4023881462.0,37.04,-4.08,-2.4,205.4
2023-08-31,688035,56.48,58.72,63.38,44.53,405816,2275020559.0,33.37,3.95,2.23,131.77
2023-09-28,688035,58.72,52.76,65.3,49.71,607839,3500790847.0,26.55,-10.15,-5.96,75.19
2023-10-31,688035,52.41,54.61,56.35,45.89,466706,2399986005.0,19.83,3.51,1.85,57.73
2023-11-30,688035,54.88,55.44,64.61,51.87,899825,5379164855.0,23.33,1.52,0.83,111.31
2023-12-29,688035,55.4,52.77,58.1,49.33,338188,1836948752.0,15.82,-4.82,-2.67,41.6
2024-01-31,688035,52.77,32.74,52.77,32.74,361835,1561315820.0,37.96,-37.96,-20.03,44.59
2024-02-29,688035,32.79,37.76,40.77,24.91,405819,1380307436.0,48.44,15.33,5.02,50.02
2024-03-29,688035,38.08,36.07,43.9,34.14,541404,2185963684.0,25.85,-4.48,-1.69,61.86
2024-04-30,688035,36.11,33.92,37.38,28.8,340903,1153670414.0,23.79,-5.96,-2.15,38.95
2024-05-31,688035,34.67,33.46,35.33,29.51,432986,1427684555.0,17.16,-1.36,-0.46,49.47
2024-06-28,688035,33.64,31.87,36.76,30.2,569645,1928625642.0,19.61,-4.75,-1.59,65.09
2024-07-31,688035,31.87,27.95,31.87,26.06,327921,958973411.0,18.23,-12.3,-3.92,37.47
2024-08-30,688035,27.93,25.14,29.04,23.65,252622,661613188.0,19.28,-10.05,-2.81,28.87
2024-09-30,688035,25.16,34.63,34.95,22.88,631379,1785256992.0,48.01,37.75,9.49,71.09
2024-10-31,688035,41.55,46.93,48.54,34.46,1231926,4994564304.0,40.66,35.52,12.3,138.7
2024-11-29,688035,45.83,37.6,48.45,34.7,889931,3476352067.0,29.3,-19.88,-9.33,100.2
2024-12-31,688035,37.62,36.4,45.66,35.47,684084,2691096634.0,27.1,-3.19,-1.2,77.02
2025-01-27,688035,36.25,36.24,42.75,32.77,912495,3538353089.0,27.42,-0.44,-0.16,102.74
2025-02-28,688035,36.59,40.36,44.09,36.36,770600,3128574858.0,21.33,11.37,4.12,86.76
2025-03-31,688035,40.85,38.85,46.95,37.05,790938,3378381008.0,24.53,-3.74,-1.51,89.05
2025-04-30,688035,38.65,38.48,40.27,30.89,454090,1706928317.0,24.14,-0.95,-0.37,51.13
2025-05-30,688035,38.55,37.7,41.92,37.09,456958,1823303861.0,12.55,-2.03,-0.78,51.45
2025-06-30,688035,37.3,40.52,41.1,36.95,428100,1667363971.0,11.01,7.48,2.82,48.2
2025-07-31,688035,40.6,42.1,43.09,38.99,558512,2281504655.0,10.12,3.9,1.58,62.88
2025-08-29,688035,42.18,56.69,65.2,40.47,1627951,8601222712.0,58.74,34.66,14.59,183.29
2025-09-30,688035,56.81,55.05,59.13,48.24,1114317,5933124414.0,19.21,-2.89,-1.64,78.34
2025-10-31,688035,55.78,51.28,65.18,49.0,806671,4444335289.0,29.39,-6.85,-3.77,56.71
2025-11-28,688035,51.01,46.68,52.98,43.56,557761,2709120013.0,18.37,-8.97,-4.6,39.21
2025-12-31,688035,47.0,48.25,51.8,44.44,610937,2935376425.0,15.77,3.36,1.57,42.95
2026-01-30,688035,48.78,54.7,61.6,48.72,1213539,6626115721.0,26.69,13.37,6.45,85.32
