日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-29,300209,8.04,7.14,8.09,7.06,62495,187418033.0,11.95,-17.17,-1.48,39.06
2011-05-31,300209,7.19,6.53,7.24,6.38,55079,153320742.0,12.04,-8.54,-0.61,34.42
2011-06-30,300209,6.53,6.48,6.55,5.89,31095,78212177.0,10.11,-0.77,-0.05,19.43
2011-07-29,300209,6.48,7.24,7.4,6.43,88078,245793359.0,14.97,11.73,0.76,44.04
2011-08-31,300209,7.24,7.16,7.71,6.39,174502,498934388.0,18.23,-1.1,-0.08,87.25
2011-09-30,300209,7.1,6.05,7.27,6.03,67835,183867442.0,17.32,-15.5,-1.11,33.92
2011-10-31,300209,6.06,6.13,6.49,5.56,57211,139625304.0,15.37,1.32,0.08,28.61
2011-11-30,300209,6.07,6.14,6.92,5.99,163652,427949532.0,15.17,0.16,0.01,81.83
2011-12-30,300209,6.32,5.23,6.68,5.05,73791,170545955.0,26.55,-14.82,-0.91,36.9
2012-01-31,300209,5.32,5.19,5.7,4.93,51784,110465546.0,14.72,-0.76,-0.04,25.89
2012-02-29,300209,5.19,5.99,6.93,5.19,199738,496518604.0,33.53,15.41,0.8,99.87
2012-03-30,300209,5.94,5.37,6.43,5.32,129438,314610830.0,18.53,-10.35,-0.62,64.72
2012-04-27,300209,5.42,4.83,5.62,4.64,87579,103626407.0,18.25,-10.06,-0.54,21.89
2012-05-31,300209,4.88,4.7,5.22,4.45,114952,113018587.0,15.94,-2.69,-0.13,28.74
2012-06-29,300209,4.8,5.89,7.77,4.8,1565208,1998210622.0,63.19,25.32,1.19,391.3
2012-07-31,300209,5.89,4.9,6.34,4.63,827868,885606256.0,29.03,-16.81,-0.99,206.97
2012-08-31,300209,4.91,5.57,6.96,4.85,1332422,1574766668.0,43.06,13.67,0.67,333.11
2012-09-28,300209,5.6,5.79,7.04,5.51,754408,946152038.0,27.47,3.95,0.22,188.6
2012-10-31,300209,5.79,5.06,6.36,4.89,272227,309997438.0,25.39,-12.61,-0.73,68.06
2012-11-30,300209,5.07,4.24,5.19,4.14,170831,165663196.0,20.75,-16.21,-0.82,42.71
2012-12-31,300209,4.24,5.03,5.59,3.77,382623,371612559.0,42.92,18.63,0.79,95.66
2013-01-31,300209,4.91,4.98,5.75,4.81,476952,510833836.0,18.69,-0.99,-0.05,119.24
2013-02-28,300209,4.96,4.99,5.5,4.84,192083,197210834.0,13.25,0.2,0.01,48.02
2013-03-29,300209,4.99,4.36,5.25,4.32,331780,319792067.0,18.64,-12.63,-0.63,82.94
2013-04-26,300209,4.3,4.15,4.57,4.12,181512,158745807.0,10.32,-4.82,-0.21,45.38
2013-05-31,300209,4.15,5.8,5.94,4.09,791541,820182305.0,44.58,39.76,1.65,197.89
2013-06-28,300209,5.72,5.83,6.67,4.97,645210,765852925.0,29.31,0.52,0.03,161.3
2013-07-31,300209,5.81,5.88,6.84,5.44,669444,831117655.0,24.01,0.86,0.05,167.36
2013-08-30,300209,5.89,6.11,6.75,5.62,486710,601957987.0,19.22,3.91,0.23,121.68
2013-09-04,300209,5.97,6.02,6.17,5.66,28163,34169195.0,8.35,-1.47,-0.09,7.04
