日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-07-31,002259,3.47,3.17,3.63,2.8,1896354,1592864143.34,48.54,85.38,1.46,430.99
2008-08-29,002259,3.15,2.1,3.19,1.97,1004328,670037958.29,38.49,-33.75,-1.07,228.26
2008-09-26,002259,2.06,1.79,2.09,1.6,538076,265541008.92,23.33,-14.76,-0.31,122.29
2008-10-31,002259,1.74,1.26,1.9,1.17,810061,314946575.75,40.78,-29.61,-0.53,147.28
2008-11-28,002259,1.25,1.78,2.16,1.21,1514916,715282467.46,75.4,41.27,0.52,275.44
2008-12-31,002259,1.77,1.7,2.24,1.7,1603271,840859176.17,30.34,-4.49,-0.08,291.5
2009-01-23,002259,1.7,2.11,2.18,1.7,900855,475825862.6,28.24,24.12,0.41,163.79
2009-02-27,002259,2.19,2.29,2.88,2.12,1900518,1239139996.65,36.02,8.53,0.18,345.55
2009-03-31,002259,2.16,2.61,2.67,2.09,1297726,835089872.06,25.33,13.97,0.32,235.95
2009-04-30,002259,2.62,2.69,2.92,2.32,1355438,944107041.8,22.99,3.07,0.08,246.44
2009-05-27,002259,2.7,2.82,3.06,2.55,1219545,889023935.73,18.96,4.83,0.13,221.74
2009-06-30,002259,2.77,3.07,3.46,2.75,1548525,1243137812.5,25.18,8.87,0.25,281.55
2009-07-31,002259,3.08,2.96,3.31,2.79,1310957,1045502568.94,16.94,-3.58,-0.11,153.42
2009-08-31,002259,2.97,2.45,3.26,2.3,979612,695020943.2,32.43,-17.23,-0.51,114.65
2009-09-30,002259,2.47,2.63,3.1,2.38,1495684,1080481088.29,29.39,7.35,0.18,175.04
2009-10-30,002259,2.64,3.18,3.28,2.64,1064780,839943426.75,24.33,20.91,0.55,124.61
2009-11-30,002259,3.13,3.68,3.94,3.07,1914172,1721304442.83,27.36,15.72,0.5,224.02
2009-12-31,002259,3.67,3.76,4.1,3.49,1441010,1416618405.92,16.58,2.17,0.08,168.64
2010-01-29,002259,3.78,3.37,4.0,3.27,1189021,1141094060.58,19.41,-10.37,-0.39,139.15
2010-02-26,002259,3.38,3.91,3.92,3.13,1055664,980506215.03,23.44,16.02,0.54,123.55
2010-03-31,002259,3.88,3.94,4.04,3.56,1172851,1153583087.69,12.28,0.77,0.03,137.26
2010-04-29,002259,3.95,3.75,4.34,3.75,1464578,1520176430.5,14.97,-4.82,-0.19,171.4
2010-05-31,002259,3.5,3.38,4.13,2.96,1668466,1569622338.7,31.2,-9.87,-0.37,195.26
2010-06-30,002259,3.32,3.07,3.75,3.06,1184769,936850718.99,20.41,-9.17,-0.31,99.04
2010-07-30,002259,3.01,3.56,3.69,2.94,1922306,1207577830.32,24.43,15.96,0.49,160.69
2010-08-31,002259,3.56,4.06,4.28,3.55,2778950,2003487754.48,20.51,14.04,0.5,232.3
2010-09-30,002259,4.06,4.18,4.42,3.87,2164290,1627661626.01,13.55,2.96,0.12,180.92
2010-10-29,002259,4.21,4.34,4.63,4.01,1847690,1443339373.33,14.83,3.83,0.16,154.46
