日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-05-30,000715,4.16,2.67,4.76,2.35,358018,702077119.0,236.27,161.76,1.65,132.6
1997-06-27,000715,2.72,2.4,3.0,2.17,137381,204260291.0,31.09,-10.11,-0.27,50.88
1997-07-31,000715,2.45,2.42,2.54,1.73,131975,175020181.0,33.75,0.83,0.02,48.88
1997-08-29,000715,2.44,1.88,2.62,1.84,112447,151916922.0,32.23,-22.31,-0.54,41.65
1997-09-30,000715,1.86,1.57,2.03,1.45,51676,59247112.56,30.85,-16.49,-0.31,19.14
1997-10-31,000715,1.52,2.15,2.17,1.52,98574,116016747.5,41.4,36.94,0.58,36.51
1997-11-28,000715,2.17,1.73,2.19,1.68,46772,56244785.75,23.72,-19.53,-0.42,15.62
1997-12-31,000715,1.74,2.17,2.26,1.68,77977,96047881.12,33.53,25.43,0.44,26.05
1998-01-23,000715,2.23,2.38,2.54,2.0,135964,186965768.5,24.88,9.68,0.21,45.41
1998-02-27,000715,2.45,2.51,2.57,2.28,94039,135454830.0,12.18,5.46,0.13,31.41
1998-03-31,000715,2.4,2.54,2.59,2.15,69637,99400641.5,17.53,1.2,0.03,23.26
1998-04-30,000715,2.54,2.66,2.83,2.4,108671,165642434.0,16.93,4.72,0.12,36.3
1998-05-29,000715,2.7,2.61,2.76,2.44,90984,135190123.5,12.03,-1.88,-0.05,30.39
1998-06-30,000715,2.69,2.88,3.22,2.4,310357,366079395.5,31.42,10.34,0.27,64.79
1998-07-31,000715,3.03,2.7,3.05,2.5,167269,164688167.5,19.1,-6.25,-0.18,34.92
1998-08-31,000715,2.7,2.23,2.72,1.53,123724,99888698.62,44.07,-17.41,-0.47,25.83
1998-09-30,000715,2.22,2.4,2.68,2.06,167880,148106626.5,27.8,7.62,0.17,35.05
1998-10-30,000715,2.43,3.1,3.6,2.38,718887,780742327.0,50.83,29.17,0.7,150.07
1998-11-30,000715,3.09,2.62,3.47,2.58,466136,509644858.0,28.71,-15.48,-0.48,97.31
1998-12-31,000715,2.62,2.24,2.73,2.19,121974,109174192.38,20.61,-14.5,-0.38,25.46
1999-01-29,000715,2.24,2.29,2.55,2.0,145086,126741568.62,24.55,2.23,0.05,30.29
1999-02-09,000715,2.28,2.12,2.28,2.02,25040,20220555.75,11.35,-7.42,-0.17,5.23
1999-03-31,000715,2.15,2.21,2.52,2.1,152358,131186623.25,19.81,4.25,0.09,31.81
1999-04-30,000715,2.19,1.93,2.38,1.83,100309,80217983.0,24.89,-12.67,-0.28,20.94
1999-05-31,000715,1.9,2.14,2.29,1.8,146309,114199186.31,25.39,10.88,0.21,30.54
1999-06-30,000715,2.13,2.66,3.04,1.98,478559,439864962.5,49.53,24.3,0.52,99.9
1999-07-30,000715,2.66,2.34,2.77,2.16,210554,189064148.75,22.93,-12.03,-0.32,43.95
1999-08-31,000715,2.33,2.73,2.96,2.32,330461,319851931.5,27.35,16.67,0.39,68.99
1999-09-30,000715,2.73,2.58,2.89,2.5,145669,136896588.25,14.29,-5.49,-0.15,25.6
1999-10-29,000715,2.57,2.53,2.69,2.33,32822,28496475.0,13.95,-1.94,-0.05,5.77
1999-11-30,000715,2.43,2.35,2.61,2.33,45834,39073334.81,11.07,-7.11,-0.18,8.06
1999-12-30,000715,2.35,2.01,2.43,1.92,34769,27354285.1,21.7,-14.47,-0.34,6.11
2000-01-28,000715,2.01,2.38,2.57,1.98,131217,106797393.75,29.35,18.41,0.37,23.06
2000-02-29,000715,2.45,2.61,3.39,2.42,302200,285739769.0,40.76,9.66,0.23,53.11
2000-03-31,000715,2.57,2.79,3.22,2.26,622492,594502508.5,36.78,6.9,0.18,109.4
2000-04-28,000715,2.78,3.22,3.74,2.64,690751,736804729.0,39.43,15.41,0.43,121.39
2000-05-31,000715,3.22,3.12,3.41,2.55,206824,201766297.5,26.71,-3.11,-0.1,36.35
2000-06-30,000715,3.12,2.95,3.59,2.9,283521,294092727.5,22.12,-5.45,-0.17,49.83
2000-07-31,000715,2.89,3.31,3.39,2.79,172890,175839104.0,20.34,12.2,0.36,30.38
2000-08-31,000715,3.33,3.48,4.09,3.06,568540,651467674.0,31.12,5.14,0.17,99.92
2000-09-29,000715,3.43,3.75,3.83,3.27,232861,263846001.5,16.09,7.76,0.27,40.92
2000-10-31,000715,3.81,3.83,4.24,3.67,328907,402226763.0,15.2,2.13,0.08,57.8
2000-11-30,000715,3.81,3.92,4.22,3.68,254359,310390169.5,14.1,2.35,0.09,44.7
2000-12-29,000715,3.92,3.96,4.08,3.69,119765,145347614.75,9.95,1.02,0.04,21.05
2001-01-19,000715,3.98,4.04,4.24,3.84,169663,212430893.5,10.1,2.02,0.08,29.81
2001-02-28,000715,4.11,3.65,4.52,3.41,351898,444579120.0,27.48,-9.65,-0.39,61.83
2001-03-30,000715,3.63,3.82,4.0,3.55,159788,188259110.75,12.33,4.66,0.17,28.07
2001-04-30,000715,3.83,3.77,4.11,3.71,153693,186518629.0,10.47,-1.31,-0.05,27.0
2001-05-31,000715,3.77,4.29,4.35,3.77,155142,197189908.75,15.38,13.79,0.52,27.26
2001-06-29,000715,4.29,4.15,4.48,3.99,172002,224271172.5,11.42,-3.26,-0.14,30.22
2001-07-31,000715,4.14,3.41,4.21,3.26,63806,78509717.5,22.89,-17.83,-0.74,11.21
2001-08-31,000715,3.41,3.59,3.92,3.37,54329,62716240.44,16.13,5.28,0.18,9.55
2001-09-28,000715,3.59,3.75,3.94,3.48,59636,69824791.75,12.81,4.46,0.16,10.48
2001-10-31,000715,3.73,3.65,3.77,2.91,91618,101428061.5,22.93,-2.67,-0.1,16.1
2001-11-30,000715,3.65,4.08,4.15,3.38,244852,296819231.81,21.1,11.78,0.43,43.02
2001-12-31,000715,4.08,3.09,4.76,3.09,495443,637350331.5,40.93,-24.26,-0.99,87.05
2002-01-31,000715,2.97,2.61,3.26,1.86,414833,356423818.5,45.31,-15.53,-0.48,72.88
2002-02-28,000715,2.57,2.74,2.93,2.4,160885,144275382.5,20.31,4.98,0.13,28.27
2002-03-29,000715,2.73,3.28,3.88,2.55,537279,581153230.0,48.54,19.71,0.54,94.4
2002-04-30,000715,3.29,3.6,3.7,3.16,133103,147510643.88,16.46,9.76,0.32,23.39
2002-05-31,000715,3.61,3.63,3.76,3.25,221940,250903246.0,14.17,0.83,0.03,38.99
2002-06-28,000715,3.65,3.96,4.07,3.03,263004,300624636.0,28.65,9.09,0.33,46.21
2002-07-31,000715,3.95,3.61,3.95,3.59,137488,159495426.5,9.09,-8.84,-0.35,24.16
2002-08-30,000715,3.6,3.68,3.79,3.43,143348,162803654.0,9.97,1.94,0.07,25.19
2002-09-27,000715,3.68,3.35,3.86,3.29,111982,127246200.56,15.49,-8.97,-0.33,19.67
2002-10-31,000715,3.34,2.88,3.36,2.77,33927,33775757.12,17.61,-14.03,-0.47,5.96
2002-11-29,000715,2.88,2.42,3.2,2.16,96894,86092306.88,36.11,-15.97,-0.46,17.02
2002-12-31,000715,2.41,2.24,2.53,2.21,75157,61734385.25,13.22,-7.44,-0.18,13.2
2003-01-29,000715,2.24,2.59,2.7,2.16,127075,108600016.5,24.11,15.63,0.35,22.31
2003-02-28,000715,2.56,2.65,2.86,2.53,69305,62563574.62,12.74,2.32,0.06,12.17
2003-03-31,000715,2.65,2.55,2.72,2.33,92191,78496994.38,14.72,-3.77,-0.1,16.19
2003-04-30,000715,2.56,2.35,2.81,2.29,270965,233767748.0,20.39,-7.84,-0.2,47.58
2003-05-30,000715,2.34,2.33,2.38,1.98,102490,80561606.25,17.02,-0.85,-0.02,18.0
2003-06-30,000715,2.33,2.17,2.68,2.16,148568,123287541.12,22.32,-6.87,-0.16,26.09
2003-07-31,000715,2.16,2.27,2.44,2.16,87482,70205085.88,12.9,4.61,0.1,15.36
2003-08-29,000715,2.26,2.32,2.42,2.16,48041,38388225.25,11.45,2.2,0.05,8.44
2003-09-30,000715,2.33,2.04,2.47,1.97,96259,76504438.44,21.55,-12.07,-0.28,16.9
2003-10-31,000715,2.04,1.82,2.15,1.76,34706,24647675.38,19.12,-10.78,-0.22,6.09
2003-11-28,000715,1.79,1.71,1.91,1.52,61885,39830646.19,21.43,-6.04,-0.11,10.87
2003-12-31,000715,1.74,1.83,1.9,1.55,94866,62767862.31,20.47,7.02,0.12,16.66
2004-01-30,000715,1.83,1.93,2.04,1.72,89908,61448738.12,17.49,5.46,0.1,15.79
2004-02-27,000715,1.96,2.17,2.28,1.92,237470,179375593.5,18.65,12.44,0.24,41.7
2004-03-31,000715,2.19,2.3,2.45,2.03,279555,220735410.75,19.35,5.99,0.13,49.09
2004-04-30,000715,2.29,1.99,2.4,1.97,99803,77741328.62,18.7,-13.48,-0.31,17.53
2004-05-31,000715,1.99,1.97,2.04,1.88,41046,29331637.56,8.04,-1.01,-0.02,7.21
2004-06-30,000715,1.96,1.57,2.03,1.57,45226,29787896.94,23.35,-20.3,-0.4,7.94
2004-07-30,000715,1.59,1.52,1.71,1.47,39540,23896214.72,15.29,-3.18,-0.05,6.94
2004-08-31,000715,1.51,1.55,1.59,1.4,35468,20788104.5,12.5,1.97,0.03,6.23
2004-09-30,000715,1.47,1.65,1.89,1.41,131205,83525074.19,30.97,6.45,0.1,23.04
2004-10-29,000715,1.65,1.49,1.75,1.4,51721,31169558.75,21.21,-9.7,-0.16,9.08
2004-11-30,000715,1.47,1.63,1.68,1.43,116121,70184680.06,16.78,9.4,0.14,20.39
2004-12-31,000715,1.63,1.43,1.68,1.33,61105,36487155.56,21.47,-12.27,-0.2,10.73
2005-01-31,000715,1.41,1.26,1.5,1.25,29211,16337242.07,17.48,-11.89,-0.17,5.13
2005-02-28,000715,1.26,1.36,1.41,1.18,33825,18249977.94,18.25,7.94,0.1,5.94
2005-03-31,000715,1.36,1.01,1.45,0.98,58588,30892928.75,34.56,-25.74,-0.35,10.29
2005-04-29,000715,0.99,1.17,1.26,0.97,94847,46285978.81,28.71,15.84,0.16,16.66
2005-05-31,000715,1.17,1.17,1.25,1.03,92504,46702342.44,18.8,0.0,0.0,16.24
2005-06-30,000715,1.17,1.26,1.36,1.07,147432,76373429.62,24.79,7.69,0.09,25.89
2005-07-29,000715,1.26,1.29,1.32,1.07,133137,65984512.62,19.84,2.38,0.03,23.38
2005-08-31,000715,1.3,1.54,1.58,1.23,237644,130468237.25,27.13,19.38,0.25,41.73
2005-09-30,000715,1.54,1.7,1.84,1.54,177101,109981031.12,19.48,10.39,0.16,31.1
2005-10-31,000715,1.71,1.62,1.85,1.57,72285,45149752.62,16.47,-4.71,-0.08,12.69
2005-11-30,000715,1.62,1.8,1.81,1.43,56150,34897865.97,23.46,11.11,0.18,9.86
2005-12-30,000715,1.8,1.81,1.96,1.67,75007,48640753.56,16.11,0.56,0.01,13.17
