日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-11-30,600252,-0.05,-0.13,-0.03,-0.13,292778,563922000.0,-15.38,80.0,0.52,65.06
2000-12-29,600252,-0.14,-0.15,-0.12,-0.19,291152,506573000.0,-53.85,-15.38,-0.02,64.7
2001-01-19,600252,-0.14,-0.15,-0.11,-0.17,131511,235662000.0,-40.0,0.0,0.0,29.22
2001-02-28,600252,-0.14,-0.2,-0.14,-0.23,48601,79720000.0,-60.0,-33.33,-0.05,10.8
2001-03-30,600252,-0.2,-0.15,-0.15,-0.2,75606,127534000.0,-25.0,25.0,0.05,16.8
2001-04-30,600252,-0.15,-0.14,-0.09,-0.17,209852,380656000.0,-53.33,6.67,0.01,46.63
2001-05-31,600252,-0.14,-0.11,-0.1,-0.14,91244,167229653.0,-28.57,21.43,0.03,20.28
2001-06-29,600252,-0.11,-0.08,-0.05,-0.11,202655,389747000.0,-54.55,27.27,0.03,45.03
2001-07-31,600252,-0.08,-0.18,-0.07,-0.18,70541,129930184.0,-137.5,-125.0,-0.1,15.68
2001-08-31,600252,-0.17,-0.16,-0.11,-0.2,51416,87670000.0,-50.0,11.11,0.02,11.43
2001-09-28,600252,-0.16,-0.21,-0.14,-0.22,24890,41985000.0,-50.0,-31.25,-0.05,5.53
2001-10-31,600252,-0.2,-0.28,-0.2,-0.36,47562,66886000.0,-76.19,-33.33,-0.07,10.57
2001-11-30,600252,-0.28,-0.25,-0.25,-0.34,39530,55545340.0,-32.14,10.71,0.03,8.78
2001-12-31,600252,-0.25,-0.21,-0.21,-0.31,77752,116085126.0,-40.0,16.0,0.04,17.28
2002-01-31,600252,-0.23,-0.29,-0.22,-0.36,88754,121636109.0,-66.67,-38.1,-0.08,19.72
2002-02-28,600252,-0.29,-0.29,-0.28,-0.31,32702,45263770.0,-10.34,0.0,0.0,7.27
2002-03-29,600252,-0.29,-0.26,-0.22,-0.31,105643,157571453.0,-31.03,10.34,0.03,23.48
2002-04-30,600252,-0.25,-0.21,-0.2,-0.28,92762,142470221.0,-30.77,19.23,0.05,20.61
2002-05-31,600252,-0.21,-0.27,-0.21,-0.27,41540,62387509.0,-28.57,-28.57,-0.06,9.23
2002-06-28,600252,-0.27,-0.21,-0.2,-0.3,93458,143707470.0,-37.04,22.22,0.06,20.77
2002-07-31,600252,-0.23,-0.25,-0.21,-0.26,27902,41864748.0,-23.81,-19.05,-0.04,5.64
2002-08-30,600252,-0.25,-0.24,-0.23,-0.26,45604,62255229.0,-12.0,4.0,0.01,9.21
2002-09-26,600252,-0.24,-0.26,-0.23,-0.27,32766,43950860.0,-16.67,-8.33,-0.02,6.62
2002-10-31,600252,-0.26,-0.33,-0.26,-0.37,37876,46298933.0,-42.31,-26.92,-0.07,7.65
2002-11-29,600252,-0.33,-0.36,-0.31,-0.4,80896,90843149.0,-27.27,-9.09,-0.03,16.34
2002-12-31,600252,-0.36,-0.37,-0.33,-0.38,139381,156054294.0,-13.89,-2.78,-0.01,28.16
2003-01-29,600252,-0.4,-0.36,-0.35,-0.4,69617,75003278.0,-13.51,2.7,0.01,14.06
2003-02-28,600252,-0.36,-0.34,-0.33,-0.37,88325,100307538.0,-11.11,5.56,0.02,17.84
2003-03-31,600252,-0.34,-0.36,-0.33,-0.38,62968,69463118.0,-14.71,-5.88,-0.02,12.72
2003-04-30,600252,-0.36,-0.43,-0.32,-0.43,162836,178744222.0,-30.56,-19.44,-0.07,32.9
2003-05-30,600252,-0.44,-0.44,-0.41,-0.48,167959,153463585.0,-16.28,-2.33,-0.01,33.93
2003-06-30,600252,-0.43,-0.46,-0.42,-0.47,47642,43023125.0,-11.36,-4.55,-0.02,9.62
2003-07-31,600252,-0.46,-0.52,-0.45,-0.52,55252,44307111.0,-15.22,-13.04,-0.06,11.16
2003-08-29,600252,-0.52,-0.54,-0.51,-0.54,43710,30887897.0,-5.77,-3.85,-0.02,7.36
2003-09-30,600252,-0.54,-0.56,-0.53,-0.56,37243,21184093.0,-5.56,-3.7,-0.02,6.27
2003-10-31,600252,-0.56,-0.57,-0.54,-0.6,158050,82009204.0,-10.71,-1.79,-0.01,21.04
2003-11-28,600252,-0.57,-0.51,-0.48,-0.58,452925,271378790.0,-17.54,10.53,0.06,60.3
2003-12-31,600252,-0.51,-0.55,-0.48,-0.57,300239,185525961.0,-17.65,-7.84,-0.04,39.97
2004-01-30,600252,-0.55,-0.49,-0.48,-0.56,216701,132558582.0,-14.55,10.91,0.06,28.85
2004-02-27,600252,-0.49,-0.49,-0.44,-0.5,313571,219481998.0,-12.24,0.0,0.0,41.75
2004-03-31,600252,-0.48,-0.46,-0.45,-0.51,187609,130698038.0,-12.24,6.12,0.03,24.98
2004-04-30,600252,-0.46,-0.49,-0.4,-0.51,293440,223712093.0,-23.91,-6.52,-0.03,39.07
2004-05-31,600252,-0.49,-0.51,-0.47,-0.52,39042,25813080.0,-10.2,-4.08,-0.02,5.2
2004-06-30,600252,-0.51,-0.54,-0.49,-0.55,36387,22503951.0,-11.76,-5.88,-0.03,4.84
2004-07-30,600252,-0.54,-0.54,-0.51,-0.55,56356,34263910.0,-7.41,0.0,0.0,7.5
2004-08-31,600252,-0.54,-0.53,-0.52,-0.55,24815,14563482.0,-5.56,1.85,0.01,3.3
2004-09-30,600252,-0.55,-0.52,-0.48,-0.55,85181,53543288.0,-13.21,1.89,0.01,11.34
2004-10-29,600252,-0.53,-0.56,-0.51,-0.57,51090,26190872.0,-11.54,-7.69,-0.04,5.22
2004-11-30,600252,-0.56,-0.57,-0.55,-0.58,78766,32084626.0,-5.36,-1.79,-0.01,8.06
2004-12-31,600252,-0.57,-0.59,-0.55,-0.59,40543,15977403.0,-7.02,-3.51,-0.02,4.15
2005-01-31,600252,-0.59,-0.59,-0.55,-0.61,201818,80034693.0,-10.17,0.0,0.0,20.64
2005-02-28,600252,-0.61,-0.59,-0.57,-0.61,61252,22846606.0,-6.78,0.0,0.0,6.26
2005-03-31,600252,-0.59,-0.58,-0.55,-0.6,203773,81476472.0,-8.47,1.69,0.01,20.84
