日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-31,300875,122.62,92.69,133.93,86.56,369380,5386532784.0,117.31,129.54,52.31,192.4
2020-09-30,300875,92.68,85.73,97.99,71.48,699285,7753401366.0,28.6,-7.51,-6.96,364.23
2020-10-30,300875,87.46,88.52,101.83,85.74,475377,5748227742.0,18.77,3.25,2.79,247.6
2020-11-30,300875,86.8,78.48,88.0,76.58,272219,2917405493.0,12.9,-11.34,-10.04,141.79
2020-12-31,300875,78.08,70.41,79.24,65.29,201912,1899221427.0,17.78,-10.28,-8.07,105.17
2021-01-29,300875,71.46,61.19,78.76,59.22,242171,2213930025.0,27.75,-13.09,-9.22,126.14
2021-02-26,300875,60.55,54.54,62.7,51.41,109424,804763634.0,18.45,-10.87,-6.65,56.99
2021-03-31,300875,54.54,58.05,65.69,52.13,220177,1682816468.0,24.86,6.44,3.51,114.68
2021-04-30,300875,58.0,52.52,68.92,52.49,195485,1519082261.0,28.3,-9.53,-5.53,101.82
2021-05-31,300875,52.48,55.2,55.44,50.33,90474,628915109.0,9.73,5.1,2.68,47.12
2021-06-30,300875,55.08,52.93,58.66,52.38,142653,1038936363.0,11.38,-4.11,-2.27,74.3
2021-07-30,300875,53.12,50.12,54.55,48.87,120197,817731309.0,10.73,-5.31,-2.81,62.61
2021-08-31,300875,49.82,59.72,67.46,49.52,430779,3278796651.0,35.79,19.15,9.6,125.14
2021-09-30,300875,59.58,49.89,59.58,48.32,162920,1170002156.0,18.85,-16.46,-9.83,47.33
2021-10-29,300875,49.89,45.92,52.22,45.62,69585,449536344.0,13.23,-7.96,-3.97,20.21
2021-11-30,300875,45.92,50.96,51.77,45.12,197319,1269956206.0,14.48,10.98,5.04,57.32
2021-12-31,300875,50.96,48.0,52.5,45.92,187960,1187398146.0,12.91,-5.81,-2.96,53.82
2022-01-28,300875,47.85,39.06,48.58,38.23,155047,924646028.0,21.56,-18.63,-8.94,44.4
2022-02-28,300875,39.25,45.37,48.93,38.24,195343,1091325266.0,27.37,16.15,6.31,55.93
2022-03-31,300875,44.39,37.92,51.93,37.92,486257,2782389429.0,30.88,-16.42,-7.45,139.24
2022-04-22,300875,37.55,33.31,39.29,31.38,122674,579649178.0,20.86,-12.16,-4.61,35.13
2022-05-31,300875,38.23,35.1,39.88,34.09,140878,649694191.0,17.38,5.37,1.79,30.53
2022-06-30,300875,35.24,36.81,38.8,35.21,177902,662359680.0,10.23,4.87,1.71,38.55
2022-07-29,300875,36.78,37.47,38.93,34.96,157624,581734315.0,10.79,1.79,0.66,34.16
2022-08-31,300875,37.47,33.31,40.78,32.8,341135,1297388990.0,21.3,-11.1,-4.16,73.92
2022-09-30,300875,33.5,35.37,35.99,31.16,218224,741385876.0,14.5,6.18,2.06,47.29
2022-10-31,300875,37.15,34.02,38.52,32.69,291152,1044815151.0,16.48,-3.82,-1.35,63.09
2022-11-30,300875,34.55,33.0,35.95,32.08,220595,762631915.0,11.38,-3.0,-1.02,47.8
2022-12-30,300875,33.37,30.24,33.49,29.6,115549,370574749.0,11.79,-8.36,-2.76,25.04
2023-01-17,300875,30.25,31.06,31.48,29.99,47936,147398985.0,4.93,2.71,0.82,10.39
2023-02-28,300875,35.5,37.81,40.08,34.56,621459,2333263328.0,17.77,21.73,6.75,134.66
2023-03-31,300875,37.81,36.65,38.96,35.58,418481,1561020022.0,8.94,-3.07,-1.16,90.68
2023-04-28,300875,36.41,34.0,38.67,31.38,287363,1044248067.0,19.89,-7.23,-2.65,62.27
2023-05-31,300875,33.7,37.09,39.23,32.67,299272,1093065530.0,19.29,9.09,3.09,64.85
2023-06-30,300875,37.09,40.03,42.53,35.8,677838,2705851996.0,18.15,7.93,2.94,149.94
2023-07-31,300875,40.22,37.33,44.14,35.9,570916,2301446438.0,20.58,-6.74,-2.7,126.29
2023-08-31,300875,37.44,46.11,53.03,34.74,1324963,5952893260.0,49.0,23.52,8.78,293.09
2023-09-28,300875,45.9,37.03,46.49,36.4,865762,3548017900.0,21.88,-19.69,-9.08,131.3
2023-10-31,300875,37.11,32.32,37.4,31.36,375042,1283303346.0,16.31,-12.72,-4.71,56.88
2023-11-30,300875,32.41,31.21,34.17,30.93,414057,1365994670.0,10.02,-3.43,-1.11,62.79
2023-12-29,300875,31.46,29.19,31.77,27.53,294752,870724868.0,13.59,-6.47,-2.02,44.7
2024-01-31,300875,30.28,23.22,40.6,23.0,1522407,4862175953.0,60.29,-20.45,-5.97,230.88
2024-02-29,300875,22.95,24.65,27.35,16.2,803212,1767029981.0,48.02,6.16,1.43,121.81
2024-03-29,300875,24.63,32.32,36.0,23.59,1976183,5792796354.0,50.34,31.12,7.67,299.7
2024-04-30,300875,31.95,26.91,34.74,21.35,1648944,4785676419.0,41.43,-16.74,-5.41,250.07
2024-05-31,300875,27.8,24.62,29.45,23.4,879476,2319957697.0,22.48,-8.51,-2.29,133.38
2024-06-28,300875,24.58,18.47,24.68,17.88,568667,1231951038.0,27.62,-24.98,-6.15,86.24
2024-07-31,300875,18.29,19.67,19.79,16.98,598734,1094783071.0,15.21,6.5,1.2,89.88
2024-08-30,300875,19.78,25.45,27.45,19.13,2239924,5203115458.0,42.3,29.38,5.78,336.26
2024-09-30,300875,25.35,30.05,30.55,21.59,1277409,3129512789.0,35.21,18.07,4.6,191.77
2024-10-31,300875,35.2,34.7,42.86,30.1,1939685,6961363640.0,42.46,15.47,4.65,291.19
2024-11-29,300875,34.49,33.64,42.98,30.69,1358331,4743629182.0,35.42,-3.05,-1.06,203.92
2024-12-31,300875,33.64,28.16,36.22,27.96,915853,2998083070.0,24.55,-16.29,-5.48,151.96
2025-01-27,300875,28.67,24.68,28.77,24.49,516609,1376475400.0,15.2,-12.36,-3.48,85.72
2025-02-28,300875,25.1,28.08,30.89,25.0,631782,1786710136.0,23.87,13.78,3.4,73.77
2025-03-31,300875,28.29,26.61,31.49,25.98,748869,2209160914.0,19.62,-5.24,-1.47,87.44
2025-04-30,300875,26.66,25.53,28.72,21.56,642569,1660313893.0,26.91,-4.06,-1.08,75.03
2025-05-30,300875,25.83,30.24,33.58,25.71,1173244,3460033086.0,30.83,18.45,4.71,137.0
2025-06-30,300875,31.18,45.49,55.58,25.51,3266304,13546727817.0,99.44,50.43,15.25,372.05
2025-07-31,300875,45.5,46.01,48.88,39.5,2555848,11243426376.0,20.62,1.14,0.52,291.13
2025-08-29,300875,45.69,55.69,69.0,42.21,3265923,18608751716.0,58.23,21.04,9.68,372.01
2025-09-30,300875,55.14,42.66,55.8,40.5,1350843,6189197906.0,27.47,-23.4,-13.03,153.87
2025-10-31,300875,42.66,47.07,54.85,41.75,1622058,7782737646.0,30.71,10.34,4.41,184.76
2025-11-28,300875,47.0,45.94,52.66,42.1,1487265,7017413036.0,22.43,-2.4,-1.13,169.41
2025-12-31,300875,45.72,40.49,46.85,38.12,816980,3452122977.0,19.0,-11.86,-5.45,93.06
2026-01-30,300875,41.0,41.28,45.6,39.7,946537,4015068717.0,14.57,1.95,0.79,107.82
