日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,920971,11.29,10.74,11.36,10.19,78978,162942026.73,10.36,-4.87,-0.55,46.33
2022-10-31,920971,10.62,9.66,10.86,9.59,44955,88993238.84,11.82,-10.06,-1.08,30.2
2022-11-30,920971,9.65,9.67,10.01,9.59,17350,32278036.54,4.35,0.1,0.01,11.58
2022-12-30,920971,9.83,8.41,9.9,8.27,17703,31196632.82,16.86,-13.03,-1.26,11.81
2023-01-31,920971,8.32,8.99,9.03,8.24,7127,11668487.72,9.39,6.9,0.58,4.76
2023-02-28,920971,9.04,8.93,9.19,8.69,8079,13971824.82,5.56,-0.67,-0.06,5.39
2023-03-31,920971,8.94,8.52,8.98,8.36,7872,13036551.04,6.94,-4.59,-0.41,5.27
2023-04-28,920971,8.62,8.15,8.62,8.13,7997,12850900.0,5.75,-4.34,-0.37,4.49
2023-05-31,920971,8.29,8.16,8.62,8.08,12932,15557504.36,6.63,0.12,0.01,4.03
2023-06-30,920971,8.09,7.37,8.12,7.13,13772,10992266.66,12.13,-9.68,-0.79,4.29
2023-07-31,920971,7.28,7.35,7.43,7.04,17360,13214936.6,5.29,-0.27,-0.02,5.41
2023-08-31,920971,7.26,7.13,7.43,6.95,9493,7259944.12,6.53,-2.99,-0.22,2.96
2023-09-28,920971,7.18,6.72,7.63,6.65,11016,8407706.22,13.74,-5.75,-0.41,3.43
2023-10-31,920971,6.75,6.43,6.82,6.27,5713,3967822.44,8.18,-4.32,-0.29,1.78
2023-11-30,920971,6.43,10.45,13.7,6.27,909125,1009595739.13,115.55,62.52,4.02,283.47
2023-12-29,920971,10.26,15.79,17.55,9.22,1454401,1877922944.4,79.71,51.1,5.34,453.49
2024-01-31,920971,16.45,11.2,19.48,10.32,885204,1342041746.96,58.01,-29.07,-4.59,276.01
2024-02-29,920971,11.0,11.41,13.54,8.57,509013,579177782.42,44.38,1.88,0.21,158.71
2024-03-29,920971,11.29,9.38,12.1,9.1,524868,567394544.42,26.29,-17.79,-2.03,163.66
2024-04-30,920971,9.45,8.77,10.5,8.05,379603,370107438.54,26.12,-6.5,-0.61,44.82
2024-05-31,920971,8.86,10.0,12.03,8.71,488351,509869095.8,37.86,14.03,1.23,57.66
2024-06-28,920971,9.96,9.1,10.03,8.8,136982,129967952.24,12.3,-9.0,-0.9,16.17
2024-07-31,920971,9.1,9.26,10.73,8.32,194392,188529999.21,26.48,1.76,0.16,22.95
2024-08-30,920971,9.26,8.71,9.5,8.23,75151,67907165.37,13.71,-5.94,-0.55,8.87
2024-09-30,920971,8.81,10.64,11.17,7.6,98317,89650902.22,40.99,22.16,1.93,11.61
2024-10-31,920971,13.48,42.6,65.0,10.31,2469744,8795276772.25,514.0,300.38,31.96,291.62
2024-11-29,920971,42.77,35.46,49.59,30.83,1559926,6071606909.44,44.04,-16.76,-7.14,184.19
2024-12-31,920971,35.25,25.08,41.8,25.05,1099547,3595691977.02,47.24,-29.27,-10.38,129.83
2025-01-27,920971,24.82,25.48,30.8,23.6,883055,2416486899.44,28.71,1.59,0.4,104.27
2025-02-28,920971,25.63,35.24,39.62,25.56,1072238,3375521154.02,55.18,38.3,9.76,126.61
2025-03-31,920971,34.76,31.61,38.5,30.86,1148029,4073781711.95,21.68,-10.3,-3.63,136.1
2025-04-30,920971,31.45,27.46,32.18,21.8,644266,1854697598.72,32.84,-13.13,-4.15,76.38
2025-05-30,920971,27.45,33.5,35.47,27.45,678427,2141005484.84,29.21,22.0,6.04,80.43
2025-06-30,920971,33.0,37.98,43.43,31.0,1048571,3718392006.54,37.1,13.37,4.48,124.31
2025-07-31,920971,37.87,34.31,40.6,34.15,1010772,3768572953.12,16.98,-9.66,-3.67,119.83
2025-08-29,920971,34.21,37.49,43.37,33.86,1179630,4552973756.42,27.72,9.27,3.18,139.84
2025-09-30,920971,37.8,38.87,47.99,36.12,1396036,5650593591.46,31.66,3.68,1.38,162.89
2025-10-31,920971,39.08,38.88,41.58,31.4,903519,3346083531.51,26.19,0.03,0.01,105.42
2025-11-28,920971,39.2,30.23,41.46,29.45,1033891,3706600626.43,30.89,-22.25,-8.65,120.64
2025-12-31,920971,30.03,30.7,34.89,28.79,803367,2557113699.28,20.18,1.55,0.47,93.74
2026-01-30,920971,30.68,31.76,38.08,30.42,921388,3111838243.47,24.95,3.45,1.06,107.51
