日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-30,605169,13.73,15.68,16.75,13.73,177829,541569600.0,26.92,39.75,4.46,44.46
2020-11-30,605169,13.98,14.21,17.3,12.48,2074502,5886678778.0,30.74,-9.38,-1.47,518.63
2020-12-31,605169,14.3,12.94,16.08,12.67,1499523,4112585795.0,24.0,-8.94,-1.27,374.88
2021-01-29,605169,12.83,9.39,13.03,9.26,606582,1318801151.0,29.13,-27.43,-3.55,151.65
2021-02-26,605169,9.35,8.84,9.7,8.08,242407,438029476.0,17.25,-5.86,-0.55,60.6
2021-03-31,605169,8.88,13.07,15.2,8.39,1373255,3067412800.0,77.04,47.85,4.23,343.31
2021-04-30,605169,12.16,9.4,12.51,9.34,1233294,2714217357.0,24.25,-28.08,-3.67,308.32
2021-05-31,605169,9.33,9.79,11.38,9.29,646259,1154084218.0,22.23,4.15,0.39,124.28
2021-06-30,605169,9.74,9.75,12.44,9.64,543070,860127575.0,28.6,-0.41,-0.04,104.44
2021-07-30,605169,9.77,9.08,9.99,8.41,306429,432464247.0,16.21,-6.87,-0.67,58.93
2021-08-31,605169,8.98,10.6,11.85,8.88,1308742,2057038107.0,32.71,16.74,1.52,251.68
2021-09-30,605169,10.61,15.91,17.72,10.13,2743022,5520581648.0,71.6,50.09,5.31,527.5
2021-10-29,605169,15.8,10.71,16.85,10.47,1243657,2337282561.0,40.1,-32.68,-5.2,239.16
2021-11-30,605169,10.99,12.6,13.52,10.86,1552946,2812803771.0,24.84,17.65,1.89,298.64
2021-12-31,605169,12.55,11.36,13.17,11.28,750861,1329927316.0,15.0,-9.84,-1.24,144.4
2022-01-28,605169,11.41,10.05,11.62,9.96,308197,502061751.0,14.61,-11.53,-1.31,59.27
2022-02-28,605169,10.23,11.81,13.13,10.16,847796,1498292566.0,29.55,17.51,1.76,163.04
2022-03-31,605169,11.87,10.85,13.0,9.15,1099746,1816204664.0,32.6,-8.13,-0.96,211.49
2022-04-29,605169,10.88,9.76,11.55,8.85,681916,1073434033.0,24.88,-10.05,-1.09,131.14
2022-05-31,605169,9.99,10.79,10.99,9.58,526743,668188936.0,14.45,10.55,1.03,74.48
2022-06-30,605169,10.75,10.62,12.12,10.51,792789,937577943.0,14.92,-1.58,-0.17,112.1
2022-07-29,605169,10.65,13.48,14.4,10.48,1419618,1837850084.0,36.91,26.93,2.86,200.74
2022-08-31,605169,13.3,12.24,14.31,12.06,2063368,2824868135.0,16.69,-9.2,-1.24,291.77
2022-09-30,605169,12.17,11.63,14.48,11.31,1489013,2039018343.0,25.9,-4.98,-0.61,210.55
2022-10-31,605169,11.84,10.22,12.24,10.06,727682,885657580.0,18.74,-12.12,-1.41,102.9
2022-11-30,605169,10.23,11.71,12.26,10.21,808183,954421372.0,20.06,14.58,1.49,114.28
2022-12-30,605169,11.67,10.44,11.76,10.23,487441,573249789.0,13.07,-10.85,-1.27,68.93
2023-01-31,605169,10.44,10.9,10.92,10.42,178805,201742193.0,4.79,4.41,0.46,25.28
