日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,920964,4.54,3.96,4.65,3.34,306951,124800152.0,29.05,-12.2,-0.55,21.72
2020-08-31,920964,4.0,3.62,4.02,3.53,216006,85458077.0,12.37,-8.59,-0.34,15.29
2020-09-30,920964,3.63,3.26,3.64,3.21,81230,29480601.0,11.88,-9.94,-0.36,5.75
2020-10-30,920964,3.24,3.4,3.6,3.24,74219,27690638.0,11.04,4.29,0.14,5.25
2020-11-30,920964,3.4,3.39,3.46,3.26,67022,23209384.0,5.88,-0.29,-0.01,4.74
2020-12-31,920964,3.4,3.33,3.66,3.28,94056,34426990.0,11.21,-1.77,-0.06,6.67
2021-01-29,920964,3.31,3.08,3.36,3.07,79337,26833622.0,8.71,-7.51,-0.25,5.62
2021-02-26,920964,3.06,3.2,3.22,3.04,31051,10374120.0,5.84,3.9,0.12,2.2
2021-03-31,920964,3.41,3.61,3.8,3.3,131859,49199958.0,15.63,12.81,0.41,9.35
2021-04-30,920964,3.57,3.56,3.8,3.47,78522,30210833.0,9.14,-1.39,-0.05,5.56
2021-05-31,920964,3.53,3.59,3.59,3.43,52052,18798391.0,4.49,0.84,0.03,3.69
2021-06-30,920964,3.56,4.17,4.48,3.56,188081,79114984.0,25.63,16.16,0.58,13.33
2021-07-30,920964,4.15,3.95,4.69,3.86,189269,83615189.0,19.9,-5.28,-0.22,13.41
2021-08-31,920964,3.9,3.84,4.55,3.68,242389,102233519.0,22.03,-2.78,-0.11,14.17
2021-09-30,920964,3.84,5.04,5.53,3.84,489998,246315019.0,44.01,31.25,1.2,28.65
2021-10-29,920964,5.05,4.81,5.1,4.53,79240,40195560.0,11.31,-4.56,-0.23,4.63
2021-11-30,920964,5.03,4.61,6.17,4.6,694961,383574781.0,32.64,-4.16,-0.2,40.63
2021-12-31,920964,4.61,4.97,5.02,4.18,312335,149336434.0,18.22,7.81,0.36,18.26
2022-01-28,920964,5.0,4.55,5.32,4.43,320918,162360627.0,17.91,-8.45,-0.42,18.25
2022-02-28,920964,4.58,4.43,4.89,4.37,198567,95070749.0,11.43,-2.64,-0.12,11.29
2022-03-31,920964,4.47,3.92,4.48,3.73,136029,57656758.0,16.93,-11.51,-0.51,7.74
2022-04-29,920964,3.98,3.44,4.16,3.2,101813,40816141.0,24.49,-12.24,-0.48,5.79
2022-05-31,920964,3.36,3.51,3.66,3.28,58387,21454963.0,11.05,2.03,0.07,3.32
2022-06-30,920964,3.49,3.49,3.68,3.39,75833,27543869.0,8.26,-0.57,-0.02,4.31
2022-07-29,920964,3.47,3.33,3.53,3.3,46272,16221363.91,6.59,-4.58,-0.16,2.63
2022-08-31,920964,3.32,3.33,3.47,3.18,90369,31180684.87,8.71,0.0,0.0,5.14
2022-09-30,920964,3.35,3.12,3.55,3.09,88584,30714528.86,13.81,-6.31,-0.21,5.04
2022-10-31,920964,3.12,3.07,3.23,3.04,23592,7642631.61,6.09,-1.6,-0.05,1.34
2022-11-30,920964,3.05,3.19,3.3,3.05,53015,17535952.52,8.14,3.91,0.12,3.02
2022-12-30,920964,3.19,3.13,3.23,3.07,41297,13539158.63,5.02,-1.88,-0.06,2.35
2023-01-31,920964,3.14,3.42,3.48,3.11,37386,12611400.43,11.82,9.27,0.29,2.13
2023-02-28,920964,3.37,3.34,3.48,3.26,85031,29557590.7,6.43,-2.34,-0.08,4.84
2023-03-31,920964,3.32,3.12,3.35,3.07,63990,21039801.9,8.38,-6.59,-0.22,3.64
2023-04-28,920964,3.13,3.09,3.18,3.02,32210,10372141.01,5.13,-0.96,-0.03,1.83
2023-05-31,920964,3.09,3.08,3.37,3.04,122445,39850807.8,10.68,-0.32,-0.01,6.96
2023-06-30,920964,3.06,3.1,3.16,2.98,34562,10967873.78,5.84,0.65,0.02,1.98
2023-07-31,920964,3.11,3.12,3.13,3.04,41694,13081774.93,2.9,0.65,0.02,2.39
2023-08-31,920964,3.12,2.95,3.13,2.93,58409,18121201.04,6.41,-5.45,-0.17,3.34
