日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-31,603768,18.8,37.07,37.07,18.8,1744,5877303.0,117.57,138.55,21.53,0.34
2017-04-28,603768,40.86,31.06,43.9,28.22,1538988,5701247396.0,42.3,-16.21,-6.01,301.76
2017-05-31,603768,31.09,25.53,31.11,23.12,712943,1982358380.0,25.72,-17.8,-5.53,139.79
2017-06-30,603768,24.82,24.66,27.22,23.59,545563,1419350259.0,14.22,-3.41,-0.87,106.97
2017-07-31,603768,24.77,21.65,26.2,21.15,471786,1162751772.0,20.48,-12.21,-3.01,92.51
2017-08-31,603768,21.65,22.88,23.56,20.51,485550,1102882291.0,14.09,5.68,1.23,95.21
2017-09-29,603768,22.9,23.01,25.22,22.04,576219,1391188867.0,13.9,0.57,0.13,112.98
2017-10-31,603768,23.52,21.49,24.07,20.82,208714,488362731.0,14.12,-6.61,-1.52,40.92
2017-11-30,603768,21.67,18.75,24.22,18.32,362205,789223013.0,27.45,-12.75,-2.74,71.02
2017-12-29,603768,18.67,17.58,19.07,16.72,241746,447967623.0,12.53,-6.24,-1.17,47.4
2018-01-31,603768,17.62,16.36,17.99,16.32,233938,424732840.0,9.5,-6.94,-1.22,45.87
2018-02-28,603768,16.34,14.69,16.4,13.47,133973,205689374.0,17.91,-10.21,-1.67,26.27
2018-03-30,603768,14.63,16.11,17.01,14.52,405483,670121879.0,16.95,9.67,1.42,57.82
2018-04-27,603768,16.08,14.29,16.36,14.08,206096,333421859.0,14.15,-11.3,-1.82,29.39
2018-05-31,603768,14.52,14.86,16.61,14.13,325952,533995418.0,17.35,3.99,0.57,46.48
2018-06-29,603768,14.86,13.61,15.9,12.71,191593,290736557.0,21.47,-8.41,-1.25,27.32
2018-07-31,603768,13.79,13.6,15.26,12.91,256674,370776692.0,17.27,-0.07,-0.01,36.6
2018-08-31,603768,13.61,12.38,13.71,12.33,103394,138912314.0,10.15,-8.97,-1.22,14.74
2018-09-28,603768,12.4,11.48,12.4,11.3,81186,100124373.0,8.89,-7.27,-0.9,11.58
2018-10-31,603768,11.41,10.33,12.63,9.52,212992,247662521.0,27.09,-10.02,-1.15,30.37
2018-11-30,603768,10.34,10.38,11.58,10.15,248552,285807525.0,13.84,0.48,0.05,35.44
2018-12-28,603768,10.64,10.11,12.79,10.07,414732,491417046.0,26.2,-2.6,-0.27,59.14
