日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,000652,0.44,0.56,0.59,0.43,195745,268101008.0,228.57,700.0,0.49,82.8
1996-12-31,000652,0.56,0.6,1.02,0.47,624141,1168186397.0,98.21,7.14,0.04,264.02
1997-01-31,000652,0.61,0.54,0.63,0.51,192299,293947769.5,20.0,-10.0,-0.06,81.34
1997-02-28,000652,0.55,0.55,0.57,0.45,77251,107181267.5,22.22,1.85,0.01,32.68
1997-03-31,000652,0.6,0.67,0.76,0.6,526297,601302291.0,29.09,21.82,0.12,123.68
1997-04-30,000652,0.67,0.57,0.7,0.52,238410,220031902.5,26.87,-14.93,-0.1,56.03
1997-05-30,000652,0.57,0.48,0.64,0.44,194307,162152303.75,35.09,-15.79,-0.09,45.66
1997-06-27,000652,0.49,0.43,0.54,0.39,100792,70933032.5,31.25,-10.42,-0.05,23.69
1997-07-31,000652,0.46,0.5,0.53,0.32,198341,139165091.88,48.84,16.28,0.07,46.61
1997-08-29,000652,0.5,0.77,0.79,0.5,382663,355206882.0,58.0,54.0,0.27,83.01
1997-09-30,000652,0.78,0.8,0.92,0.73,262011,282305656.5,24.68,3.9,0.03,56.84
1997-10-31,000652,0.79,0.96,0.98,0.77,231654,273715400.5,26.25,20.0,0.16,50.25
1997-11-28,000652,0.96,1.08,1.17,0.94,204102,286941010.5,23.96,12.5,0.12,44.28
1997-12-31,000652,1.09,1.15,1.18,1.06,120003,175457543.75,11.11,6.48,0.07,26.03
1998-01-23,000652,1.15,1.34,1.42,1.15,159277,269013620.5,23.48,16.52,0.19,34.55
1998-02-27,000652,1.37,1.29,1.39,1.24,65096,110611269.25,11.19,-3.73,-0.05,14.12
1998-03-31,000652,1.28,1.39,1.4,1.22,89808,153184154.75,13.95,7.75,0.1,19.48
1998-04-30,000652,1.41,1.55,1.62,1.38,229989,352192497.0,17.27,11.51,0.16,35.63
1998-05-29,000652,1.56,1.73,1.74,1.55,182296,277855543.5,12.26,11.61,0.18,28.25
1998-06-30,000652,1.79,1.63,1.9,1.62,156820,253261194.5,16.18,-5.78,-0.1,24.3
1998-07-31,000652,1.68,1.66,1.68,1.49,81624,121861594.25,11.66,1.84,0.03,12.65
1998-08-31,000652,1.65,1.62,1.68,1.38,157808,231301559.25,18.07,-2.41,-0.04,24.45
1998-09-30,000652,1.61,1.77,1.88,1.59,284639,457448386.0,17.9,9.26,0.15,44.1
1998-10-30,000652,1.76,1.8,1.88,1.66,218303,359683790.25,12.43,1.69,0.03,33.82
1998-11-30,000652,1.79,1.65,1.82,1.63,110415,176024127.25,10.56,-8.33,-0.15,17.11
1998-12-31,000652,1.65,1.45,1.7,1.38,136741,198479839.5,19.39,-12.12,-0.2,21.19
1999-01-29,000652,1.44,1.7,1.74,1.39,128844,193338759.38,24.14,17.24,0.25,19.96
1999-02-09,000652,1.7,1.66,1.76,1.6,58071,91415032.5,9.41,-2.35,-0.04,9.0
1999-03-31,000652,1.67,1.8,1.9,1.63,214775,349261128.0,16.27,8.43,0.14,33.28
1999-04-30,000652,1.81,1.67,1.87,1.57,98792,160691758.5,16.67,-7.22,-0.13,15.31
1999-05-31,000652,1.68,1.84,1.86,1.42,161364,253685248.38,26.35,10.18,0.17,25.0
1999-06-30,000652,1.84,3.16,3.28,1.8,526844,1170491408.0,80.43,71.74,1.32,81.63
1999-07-30,000652,3.08,2.81,3.11,2.46,358885,678905147.0,20.57,-11.08,-0.35,39.74
1999-08-31,000652,2.79,2.6,3.03,2.52,231135,416479794.0,18.15,-7.47,-0.21,25.59
1999-09-30,000652,2.61,2.56,2.85,2.55,254131,445459060.25,11.54,-1.54,-0.04,28.14
1999-10-29,000652,2.53,2.28,2.57,2.22,80717,124172382.0,13.67,-10.94,-0.28,8.94
1999-11-30,000652,2.25,2.0,2.3,1.98,96079,133446987.25,14.04,-12.28,-0.28,9.08
1999-12-30,000652,1.99,2.26,2.28,1.94,295009,414683411.75,17.0,13.0,0.26,27.89
2000-01-28,000652,2.23,2.29,2.5,2.07,571255,857146158.0,19.03,1.33,0.03,54.01
2000-02-29,000652,2.34,2.43,2.78,2.24,427583,676166083.0,23.58,6.11,0.14,40.43
2000-03-31,000652,2.4,2.64,2.77,2.28,768075,1281505378.0,20.16,8.64,0.21,72.62
2000-04-28,000652,2.64,2.95,3.17,2.5,727349,1378626170.0,25.38,11.74,0.31,68.77
2000-05-31,000652,2.96,2.92,3.1,2.61,274638,517518837.5,16.61,-1.02,-0.03,25.97
2000-06-30,000652,2.94,2.97,3.03,2.77,302527,570381957.0,8.9,1.71,0.05,28.6
2000-07-31,000652,2.97,2.95,3.14,2.85,271535,528763427.0,9.76,-0.67,-0.02,25.67
2000-08-31,000652,2.96,2.71,2.97,2.69,175388,325324216.0,9.49,-8.14,-0.24,16.58
2000-09-29,000652,2.68,2.44,2.73,2.36,123503,206854492.25,13.65,-9.96,-0.27,11.68
2000-10-31,000652,2.45,2.38,2.51,2.31,55384,87494515.25,8.2,-2.46,-0.06,5.24
2000-11-30,000652,2.39,2.52,2.66,2.38,156052,259522997.75,11.76,5.88,0.14,14.75
2000-12-29,000652,2.53,2.6,2.62,2.44,101425,165944982.25,7.14,3.17,0.08,9.59
2001-01-19,000652,2.63,2.56,2.75,2.45,106491,182261411.5,11.54,-1.54,-0.04,10.07
2001-02-28,000652,2.59,2.45,2.61,2.32,85384,134561754.0,11.33,-4.3,-0.11,6.21
2001-03-30,000652,2.45,2.56,2.61,2.39,225721,361454088.5,8.98,4.49,0.11,16.41
2001-04-30,000652,2.56,2.79,2.92,2.54,434228,751217068.0,14.84,8.98,0.23,31.57
2001-05-31,000652,2.78,2.89,2.95,2.68,177318,316305034.0,9.68,3.58,0.1,12.89
2001-06-29,000652,2.88,3.05,3.1,2.78,197709,361072978.5,11.07,5.54,0.16,14.37
2001-07-31,000652,3.03,2.77,3.31,2.72,245258,462402538.0,19.34,-9.18,-0.28,17.83
2001-08-31,000652,2.77,2.56,2.95,2.46,78202,135076414.0,17.69,-7.58,-0.21,5.68
2001-09-28,000652,2.55,2.37,2.64,2.06,108330,166123792.0,22.66,-7.42,-0.19,7.87
2001-10-31,000652,2.34,2.16,2.43,2.01,89607,132497873.88,17.72,-8.86,-0.21,6.51
2001-11-30,000652,2.17,2.2,2.22,1.89,61443,85399343.88,15.28,1.85,0.04,4.47
2001-12-31,000652,2.25,2.04,2.27,1.94,38867,54157272.19,15.0,-7.27,-0.16,2.83
2002-01-31,000652,2.03,1.65,2.05,1.1,64526,72980899.0,46.57,-19.12,-0.39,4.69
2002-02-28,000652,1.5,1.99,2.06,1.5,61423,79826860.5,33.94,20.61,0.34,4.46
2002-03-29,000652,1.98,2.43,2.56,1.91,302642,448704872.5,32.66,22.11,0.44,22.0
2002-04-30,000652,2.47,2.34,2.61,2.28,200180,309868925.75,13.58,-3.7,-0.09,14.55
2002-05-31,000652,2.36,1.92,2.4,1.91,126532,173210374.75,20.94,-17.95,-0.42,9.2
2002-06-28,000652,1.93,2.43,2.51,1.78,211766,264942679.38,38.02,26.56,0.51,10.3
2002-07-31,000652,2.4,2.14,2.69,2.12,502257,520415030.88,23.46,-11.93,-0.29,24.42
2002-08-30,000652,2.14,2.42,2.43,2.13,158409,158703266.38,14.02,13.08,0.28,7.7
2002-09-27,000652,2.42,2.88,2.92,2.38,497400,555235099.62,22.31,19.01,0.46,24.18
2002-10-31,000652,2.86,2.44,2.87,2.36,56694,61324559.56,17.71,-15.28,-0.44,2.76
2002-11-29,000652,2.44,2.1,2.53,1.9,55570,54940072.62,25.82,-13.93,-0.34,2.7
2002-12-31,000652,2.05,2.01,2.27,1.88,193185,176707939.85,18.57,-4.29,-0.09,9.39
2003-01-29,000652,1.98,2.52,2.59,1.95,126763,131758940.56,31.84,25.37,0.51,6.16
2003-02-28,000652,2.53,2.54,2.67,2.47,52924,57108888.31,7.94,0.79,0.02,2.57
2003-03-31,000652,2.58,2.56,2.62,2.47,74710,80227220.25,5.91,0.79,0.02,3.63
2003-04-30,000652,2.55,2.95,3.01,2.55,301972,295985365.75,17.97,15.23,0.39,8.15
2003-05-30,000652,2.95,3.6,3.64,2.78,919319,660615434.0,29.15,22.03,0.65,24.81
2003-06-30,000652,3.69,3.59,3.94,3.45,949239,767860134.0,13.61,-0.28,-0.01,25.56
2003-07-31,000652,3.59,3.61,3.9,3.57,251603,204492495.5,9.19,0.56,0.02,6.77
2003-08-29,000652,3.61,3.38,3.67,3.23,86854,67001660.88,12.19,-6.37,-0.23,2.34
2003-09-30,000652,3.37,3.36,3.59,3.31,67031,51268055.62,8.28,-0.59,-0.02,1.8
2003-10-31,000652,3.36,3.26,3.55,3.22,40719,30712270.94,9.82,-2.98,-0.1,1.1
2003-11-28,000652,3.25,3.15,3.51,3.04,51240,36345461.75,14.42,-3.37,-0.11,1.38
2003-12-31,000652,3.15,3.15,3.23,3.0,112757,78331227.25,7.3,0.0,0.0,3.04
2004-01-30,000652,3.12,3.09,3.17,2.88,62818,42834173.75,9.21,-1.9,-0.06,1.69
2004-02-27,000652,3.09,4.01,4.03,3.04,316057,248997806.0,32.04,29.77,0.92,8.51
2004-03-31,000652,4.0,3.89,4.5,3.73,437943,383845740.0,19.2,-2.99,-0.12,11.79
2004-04-30,000652,3.87,3.37,3.97,3.16,150917,119396600.75,20.82,-13.37,-0.52,4.06
2004-05-31,000652,3.36,3.17,3.4,2.96,66595,47131808.38,13.06,-5.93,-0.2,1.79
2004-06-30,000652,3.18,3.0,3.26,2.96,58083,40741603.38,9.46,-5.36,-0.17,1.56
2004-07-30,000652,3.0,3.02,3.19,2.97,42372,23808273.44,7.33,0.67,0.02,0.88
2004-08-31,000652,3.03,2.76,3.04,2.7,32487,16329951.6,11.26,-8.61,-0.26,0.67
2004-09-30,000652,2.75,2.66,3.0,2.51,78403,38464885.16,17.75,-3.62,-0.1,1.63
2004-10-29,000652,2.63,2.58,2.85,2.51,56626,26632671.5,12.78,-3.01,-0.08,1.18
2004-11-30,000652,2.57,2.55,2.86,2.49,75164,35016170.19,14.34,-1.16,-0.03,1.56
2004-12-31,000652,2.55,2.35,2.57,2.29,43730,18977212.85,10.98,-7.84,-0.2,0.91
2005-01-31,000652,2.35,1.92,2.36,1.91,35901,14319923.91,19.15,-18.3,-0.43,0.75
2005-02-28,000652,1.91,2.15,2.23,1.87,88286,34097727.84,18.75,11.98,0.23,1.83
2005-03-31,000652,2.14,1.71,2.19,1.62,94241,35014901.06,26.51,-20.47,-0.44,1.96
2005-04-29,000652,1.7,1.29,1.88,1.21,434898,142364261.25,39.18,-24.56,-0.42,9.03
2005-05-31,000652,1.27,1.2,1.3,1.1,98162,25943477.12,15.5,-6.98,-0.09,2.04
2005-06-30,000652,1.2,1.07,1.3,1.04,151174,39284609.13,21.67,-10.83,-0.13,3.14
2005-07-29,000652,1.07,1.45,1.51,1.05,826414,236698154.25,42.99,35.51,0.38,17.15
2005-08-31,000652,1.46,1.64,1.73,1.42,1045187,331496268.5,21.38,13.1,0.19,21.69
2005-09-30,000652,1.65,1.54,1.81,1.44,572040,188561797.75,22.56,-6.1,-0.1,11.87
2005-10-21,000652,1.52,1.4,1.61,1.37,378684,115561235.5,15.58,-9.09,-0.14,7.86
2005-11-16,000652,1.36,1.2,1.42,1.17,101363,28254070.0,17.86,-14.29,-0.2,2.1
2005-12-30,000652,0.84,0.99,1.01,0.82,1187139,272680588.5,15.83,-17.5,-0.21,18.95
2006-01-25,000652,0.98,1.06,1.1,0.95,1476159,351685362.0,15.15,7.07,0.07,23.56
2006-02-28,000652,1.06,1.05,1.09,0.97,879713,211584358.0,11.32,-0.94,-0.01,14.04
2006-03-31,000652,1.04,1.17,1.37,0.93,2565604,665501755.5,41.9,11.43,0.12,40.95
2006-04-28,000652,1.17,1.12,1.29,1.02,1859570,485046590.0,23.08,-4.27,-0.05,29.68
2006-05-31,000652,1.13,1.41,1.52,1.1,3440218,996382125.0,37.5,25.89,0.29,54.9
2006-06-30,000652,1.42,3.16,3.16,1.42,6646045,2719145300.0,123.4,124.11,1.75,106.07
2006-07-31,000652,3.24,3.52,4.01,3.02,6840050,4072068832.0,31.33,11.39,0.36,109.16
2006-08-31,000652,3.57,3.9,3.95,3.31,2644450,1590324838.0,18.18,10.8,0.38,42.2
2006-09-29,000652,3.9,4.12,4.24,3.47,3253614,2021365562.0,19.74,5.64,0.22,51.93
2006-10-31,000652,4.26,3.78,4.56,3.55,3011476,1973177420.0,24.51,-8.25,-0.34,48.06
2006-11-30,000652,3.77,3.85,4.04,2.99,3124532,1841097196.0,27.78,1.85,0.07,49.87
2006-12-29,000652,3.85,3.44,4.15,3.25,5038755,3038652072.0,23.38,-10.65,-0.41,74.48
2007-01-31,000652,3.52,5.18,6.1,3.45,10179006,8070829536.0,77.03,50.58,1.74,150.45
2007-02-28,000652,5.09,8.57,9.21,4.95,5879872,6139633712.0,82.24,65.44,3.39,84.14
2007-03-30,000652,8.91,10.77,11.87,8.4,6273124,9533414688.0,40.49,25.67,2.2,89.77
2007-04-20,000652,10.78,13.67,14.68,10.66,4449502,8568413248.0,37.33,26.93,2.9,63.67
2007-06-29,000652,15.1,19.57,21.12,12.46,7563782,19832289876.0,63.35,43.16,5.9,106.38
2007-07-31,000652,19.25,22.95,24.15,18.52,4043406,12326690592.0,28.77,17.27,3.38,56.87
2007-08-31,000652,23.45,19.27,23.8,18.87,5624585,16890543584.0,21.48,-16.03,-3.68,79.1
2007-09-28,000652,19.31,19.84,20.16,16.66,3292686,8880095760.0,18.16,2.96,0.57,46.31
2007-10-31,000652,20.38,16.18,21.02,13.73,2115043,5296971848.0,36.74,-18.45,-3.66,29.75
2007-11-30,000652,16.19,12.88,16.45,11.66,1560868,3047791472.0,29.6,-20.4,-3.3,21.95
2007-12-28,000652,12.88,15.57,16.23,12.53,1516095,3221312712.0,28.73,20.89,2.69,20.77
2008-01-31,000652,15.6,12.39,19.35,12.3,2786064,6613257976.0,45.28,-20.42,-3.18,38.16
2008-02-29,000652,12.52,12.35,13.66,11.32,1071256,1985910552.0,18.89,-0.32,-0.04,14.67
2008-03-31,000652,12.29,10.55,14.15,8.81,2980870,4863822456.0,43.24,-14.57,-1.8,40.83
2008-04-30,000652,10.55,11.8,11.95,8.48,4383367,6764585792.0,32.89,11.85,1.25,59.46
2008-05-30,000652,11.93,9.09,12.3,8.22,3312664,4560094360.0,34.58,-22.97,-2.71,32.1
2008-06-30,000652,9.01,5.62,9.04,4.88,2816958,1945976876.0,45.76,-38.17,-3.47,27.29
2008-07-31,000652,5.61,6.84,8.06,5.32,5093235,3851835496.0,48.75,21.71,1.22,49.35
2008-08-29,000652,6.85,4.91,7.25,4.31,2047810,1223716856.0,42.98,-28.22,-1.93,19.84
2008-09-26,000652,4.84,5.01,5.15,3.56,2281469,1175606324.0,32.38,2.04,0.1,22.11
2008-10-31,000652,5.04,3.52,5.37,3.47,2415650,1201256674.0,37.92,-29.74,-1.49,23.41
2008-11-28,000652,3.53,4.11,4.65,2.92,3492698,1559909506.0,49.15,16.76,0.59,33.84
2008-12-29,000652,4.06,4.8,6.03,3.97,9064432,5242069200.0,50.12,16.79,0.69,62.44
2009-01-23,000652,4.75,5.3,5.54,4.75,1801261,1043002128.0,16.46,10.42,0.5,12.41
2009-02-27,000652,5.36,5.42,7.26,5.25,9710006,6557219184.0,37.92,2.26,0.12,66.73
2009-03-31,000652,5.49,6.61,6.72,5.36,5900454,3947146112.0,25.09,21.96,1.19,40.55
2009-04-30,000652,6.65,7.25,7.62,6.07,8302948,6165443136.0,23.45,9.68,0.64,57.06
2009-05-27,000652,7.47,7.03,7.75,6.97,7004875,5526945160.0,10.76,-3.03,-0.22,48.14
