日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,603729,22.55,43.83,43.83,22.55,2741,15631839.0,113.49,133.76,25.08,1.64
2015-04-30,603729,48.23,72.54,77.85,48.23,510857,5057998767.0,67.58,65.5,28.71,306.45
2015-05-29,603729,71.24,104.88,131.74,69.02,512889,6907267584.0,86.46,44.58,32.34,307.67
2015-06-30,603729,106.17,73.07,112.69,61.88,279773,3546630398.0,48.45,-30.33,-31.81,167.83
2015-07-31,603729,70.88,55.62,76.52,40.74,381577,3039747965.0,48.97,-23.88,-17.45,228.9
2015-08-31,603729,54.37,61.02,65.55,48.73,345255,2825269885.0,30.24,9.71,5.4,207.11
2015-09-30,603729,59.24,47.13,64.1,41.31,176971,1264798011.0,37.35,-22.76,-13.89,106.16
2015-10-30,603729,48.47,60.5,61.03,48.03,184110,1436111258.0,27.58,28.37,13.37,110.44
2015-11-30,603729,59.15,90.52,94.8,58.65,359364,3935938070.0,59.75,49.62,30.02,215.58
2015-12-31,603729,88.4,80.06,91.19,74.12,214559,2515111985.0,18.86,-11.56,-10.46,128.71
2016-01-29,603729,78.59,50.12,79.12,46.45,185356,1489987309.0,40.81,-37.4,-29.94,111.19
2016-02-29,603729,49.84,47.29,60.87,46.55,208696,1579983835.0,28.57,-5.65,-2.83,125.19
2016-03-31,603729,47.32,49.78,52.18,41.7,230961,1564779310.0,22.16,5.27,2.49,63.98
2016-04-29,603729,49.04,52.6,61.94,47.98,339083,2626233976.0,28.04,5.66,2.82,93.93
2016-05-31,603729,52.65,48.84,54.94,43.09,169355,1152444502.0,22.53,-7.15,-3.76,46.91
2016-06-30,603729,48.63,55.61,56.06,47.27,241904,1771942071.0,18.0,13.86,6.77,67.01
2016-07-29,603729,55.45,49.89,59.08,48.88,262780,2035606148.0,18.34,-10.29,-5.72,72.79
2016-08-31,603729,49.89,54.16,54.31,48.09,150912,1083808431.0,12.47,8.56,4.27,41.8
2016-09-30,603729,54.09,54.47,59.02,53.15,156858,1214847311.0,10.84,0.57,0.31,43.45
2016-10-31,603729,54.38,58.22,59.01,53.52,119165,928276489.0,10.08,6.88,3.75,33.01
2016-11-30,603729,58.03,59.12,64.09,57.75,364961,3075723387.0,10.89,1.55,0.9,101.1
2016-12-30,603729,59.17,52.89,61.29,50.15,199925,1555235459.0,18.84,-10.54,-6.23,55.38
2017-01-26,603729,52.91,51.64,56.51,47.95,116065,868418660.0,16.18,-2.36,-1.25,32.15
2017-02-28,603729,51.32,58.45,58.87,49.88,125988,947224302.0,17.41,13.19,6.81,34.9
2017-03-31,603729,58.45,61.44,65.59,56.54,152743,1298549170.0,15.48,5.12,2.99,42.31
2017-04-28,603729,62.52,54.2,62.52,50.52,98745,777268239.0,19.53,-11.78,-7.24,27.35
2017-05-31,603729,54.21,52.99,57.74,48.47,73302,544194649.0,17.1,-2.23,-1.21,20.31
2017-06-30,603729,53.16,48.82,54.11,48.51,58313,419012002.0,10.57,-7.87,-4.17,16.15
2017-07-17,603729,48.95,45.68,50.61,41.31,40210,268039340.0,19.05,-6.43,-3.14,11.14
2017-11-30,603729,50.26,51.3,69.77,46.95,261959,2148192104.0,49.96,12.3,5.62,72.56
2017-12-29,603729,51.2,44.33,52.13,38.85,122831,769747801.0,25.89,-13.59,-6.97,34.03
2018-01-31,603729,43.49,43.89,47.78,42.83,80494,501544562.0,11.17,-0.99,-0.44,22.3
2018-02-28,603729,44.52,30.93,45.85,27.28,127135,570646585.0,42.31,-29.53,-12.96,35.22
2018-03-30,603729,30.93,38.78,39.2,30.93,186427,893056463.0,26.74,25.38,7.85,27.96
2018-04-27,603729,38.42,37.14,44.18,34.92,510301,2888553808.0,23.88,-4.23,-1.64,76.54
2018-05-31,603729,37.2,37.53,41.98,35.65,256179,1359967117.0,17.04,1.05,0.39,38.42
2018-06-29,603729,36.9,28.58,37.49,24.28,197937,858142081.0,35.2,-23.85,-8.95,29.69
2018-07-31,603729,28.18,24.97,28.35,24.59,238936,728595652.0,13.16,-12.63,-3.61,25.6
2018-08-31,603729,25.12,18.32,25.12,18.2,282581,589293225.0,27.71,-26.63,-6.65,30.28
2018-09-28,603729,18.43,17.15,18.83,16.69,319743,568494834.0,11.68,-6.39,-1.17,34.26
2018-10-31,603729,16.96,15.49,16.96,13.6,297412,446569310.0,19.59,-9.68,-1.66,31.86
2018-11-30,603729,15.53,16.33,18.69,15.32,477786,798252480.0,21.76,5.42,0.84,51.19
2018-12-28,603729,16.6,15.43,17.32,14.49,288547,468199638.0,17.33,-5.51,-0.9,30.91
2019-01-31,603729,15.64,13.13,16.35,12.99,353549,538862599.0,21.78,-14.91,-2.3,37.88
2019-02-28,603729,13.19,16.59,17.1,13.16,288266,445980721.0,30.01,26.35,3.46,30.88
2019-03-29,603729,16.68,21.88,30.99,16.35,1453946,3371664547.0,88.25,31.89,5.29,155.77
2019-04-30,603729,22.02,18.72,23.15,18.09,734010,1601652365.0,23.13,-14.44,-3.16,78.64
2019-05-31,603729,18.3,16.58,18.55,16.06,439047,759845247.0,13.3,-11.43,-2.14,47.04
2019-06-28,603729,17.09,16.54,17.14,15.24,278413,451465692.0,11.46,-0.24,-0.04,29.83
2019-07-31,603729,16.78,15.39,17.22,14.88,205541,328949521.0,14.15,-6.95,-1.15,22.02
2019-08-30,603729,15.41,14.49,15.45,13.69,232321,339085118.0,11.44,-5.85,-0.9,24.89
2019-09-30,603729,14.49,14.81,16.85,14.49,292033,455734989.0,16.29,2.21,0.32,31.29
2019-10-31,603729,14.82,14.21,16.22,14.14,169173,251318720.0,14.04,-4.05,-0.6,18.12
2019-11-29,603729,14.15,15.17,15.31,13.87,148767,215033291.0,10.13,6.76,0.96,15.94
2019-12-31,603729,14.99,15.89,17.3,14.49,242658,382354335.0,18.52,4.75,0.72,26.0
2020-01-23,603729,15.89,16.25,22.79,15.72,821517,1502754783.0,44.49,2.27,0.36,88.02
2020-02-28,603729,14.62,14.14,15.93,13.16,392381,577101816.0,17.05,-12.98,-2.11,42.04
2020-03-31,603729,14.18,13.69,15.74,13.57,356152,520791332.0,15.35,-3.18,-0.45,38.16
2020-04-30,603729,13.65,13.92,14.44,13.24,232548,324020414.0,8.77,1.68,0.23,24.91
2020-05-29,603729,13.99,16.82,17.48,13.99,430597,687536809.0,25.07,20.83,2.9,46.13
2020-06-30,603729,16.79,20.56,20.56,15.09,516060,910351240.0,32.52,22.24,3.74,55.29
2020-07-31,603729,21.2,18.07,21.86,16.67,828769,1617165185.0,25.24,-12.11,-2.49,88.79
2020-08-31,603729,18.16,18.23,18.75,16.57,360746,643166713.0,12.06,0.89,0.16,38.65
2020-09-30,603729,18.17,16.3,19.33,15.97,300334,538221153.0,18.43,-10.59,-1.93,32.18
2020-10-30,603729,16.43,16.59,17.61,16.43,188810,320896060.0,7.24,1.78,0.29,20.23
2020-11-30,603729,16.47,15.87,17.2,15.67,184117,302492948.0,9.22,-4.34,-0.72,19.73
2020-12-31,603729,15.91,13.76,16.45,13.18,256358,379912348.0,20.6,-13.3,-2.11,27.47
2021-01-29,603729,13.81,12.0,14.02,11.38,435536,547904636.0,19.19,-12.79,-1.76,46.66
2021-02-26,603729,11.94,12.17,12.34,10.66,175611,203489685.0,14.0,1.42,0.17,18.81
2021-03-31,603729,12.14,12.54,13.09,11.91,266022,334551038.0,9.7,3.04,0.37,28.5
2021-04-29,603729,12.6,12.19,13.78,11.65,239328,309085986.0,16.99,-2.79,-0.35,25.64
2021-05-31,603729,11.58,10.03,11.58,9.52,284833,283811320.0,16.9,-17.72,-2.16,30.52
2021-06-30,603729,10.02,14.67,16.37,9.96,655219,867526130.0,63.91,46.26,4.64,70.2
2021-07-30,603729,14.3,11.79,15.72,11.02,571216,782261819.0,32.04,-19.63,-2.88,61.2
2021-08-31,603729,11.57,11.82,12.36,11.21,210826,251007826.0,9.75,0.25,0.03,22.59
2021-09-30,603729,11.82,11.22,12.37,11.04,142271,167964081.0,11.25,-5.08,-0.6,15.24
2021-10-29,603729,11.25,10.24,11.66,9.89,168104,181090894.0,15.78,-8.73,-0.98,18.01
2021-11-30,603729,10.19,10.88,11.29,10.08,220682,238035971.0,11.82,6.25,0.64,23.64
2021-12-31,603729,10.82,12.86,13.56,10.82,403261,500052750.0,25.18,18.2,1.98,43.2
2022-01-28,603729,12.79,12.57,13.57,11.88,180732,232493916.0,13.14,-2.26,-0.29,19.36
2022-02-28,603729,12.34,13.3,13.96,12.34,129813,170071223.0,12.89,5.81,0.73,13.91
2022-03-31,603729,13.3,13.51,15.83,13.06,522300,754735995.0,20.83,1.58,0.21,55.96
2022-04-29,603729,13.49,11.89,14.2,11.01,228114,294216225.0,23.61,-11.99,-1.62,24.44
2022-05-31,603729,11.89,14.49,15.79,11.71,453713,641964872.0,34.31,21.87,2.6,48.61
2022-06-30,603729,14.59,13.4,15.94,12.93,733482,1035530049.0,20.77,-7.52,-1.09,78.58
2022-07-29,603729,13.38,14.11,14.48,12.61,238422,322540025.0,13.96,5.3,0.71,25.54
2022-08-31,603729,14.18,14.44,15.23,13.39,281452,406189837.0,13.04,2.34,0.33,30.15
2022-09-30,603729,14.38,12.8,15.04,12.61,207949,290450431.0,16.83,-11.36,-1.64,22.28
2022-10-31,603729,12.67,12.89,13.71,12.11,152606,197636801.0,12.5,0.7,0.09,16.35
2022-11-30,603729,12.89,13.99,14.54,12.79,257462,358598048.0,13.58,8.53,1.1,27.58
2022-12-30,603729,14.0,13.26,14.59,12.92,234333,325920135.0,11.94,-5.22,-0.73,25.11
2023-01-31,603729,13.25,13.98,14.05,12.99,143390,193034914.0,7.99,5.43,0.72,15.36
2023-02-28,603729,13.98,14.16,14.68,13.75,210152,299030164.0,6.65,1.29,0.18,22.52
2023-03-31,603729,14.16,14.78,15.44,14.04,358335,528132200.0,9.89,4.38,0.62,38.39
2023-04-28,603729,14.75,14.25,15.25,13.16,331791,472485422.0,14.14,-3.59,-0.53,35.55
2023-05-31,603729,14.25,14.68,17.32,13.86,805567,1222449470.0,24.28,3.02,0.43,86.31
2023-06-30,603729,14.68,14.92,16.04,13.93,430023,652767952.0,14.37,1.63,0.24,46.07
2023-07-31,603729,15.02,16.48,16.89,14.66,399655,629167165.0,14.95,10.46,1.56,42.82
2023-08-31,603729,16.39,16.27,16.74,14.91,505551,801167456.0,11.1,-1.27,-0.21,54.16
2023-09-28,603729,16.39,15.73,16.93,15.1,398907,630241392.0,11.25,-3.32,-0.54,42.74
2023-10-31,603729,15.83,16.84,17.99,14.63,734964,1184282891.0,21.36,7.06,1.11,78.74
2023-11-30,603729,16.93,19.11,30.15,16.79,4173837,9252535490.0,79.33,13.48,2.27,447.17
2023-12-29,603729,19.29,33.17,46.65,19.15,4495740,14761200356.0,143.9,73.57,14.06,481.66
2024-01-31,603729,32.99,22.54,33.48,22.48,3493666,9902921358.0,33.16,-32.05,-10.63,374.3
2024-02-29,603729,22.65,21.79,24.87,13.75,2433111,4765466354.0,49.33,-3.33,-0.75,260.68
2024-03-29,603729,21.79,27.67,30.89,20.57,3832629,9572574991.0,47.36,26.98,5.88,410.62
2024-04-30,603729,26.99,18.92,28.29,15.49,1883559,3932709142.0,46.26,-31.62,-8.75,201.8
2024-05-31,603729,19.14,15.59,19.81,15.14,987820,1719107449.0,24.68,-17.6,-3.33,105.83
2024-06-28,603729,15.48,13.25,16.09,12.35,907311,1262937637.0,23.99,-15.01,-2.34,97.21
2024-07-31,603729,13.12,12.78,13.77,11.26,673569,830257534.0,18.94,-3.55,-0.47,72.16
2024-08-30,603729,12.69,12.14,13.39,11.21,724208,906938034.0,17.06,-5.01,-0.64,77.59
2024-09-30,603729,12.3,14.85,14.94,11.09,616911,772706843.0,31.71,22.32,2.71,66.09
2024-10-31,603729,16.29,16.11,16.87,13.09,1353003,2028748463.0,25.45,8.48,1.26,144.96
2024-11-29,603729,15.94,19.82,21.47,14.51,2365083,4130979353.0,43.2,23.03,3.71,253.39
2024-12-31,603729,19.04,14.67,21.09,14.67,2245891,4163801143.0,32.39,-25.98,-5.15,240.62
2025-01-27,603729,14.67,17.5,18.59,12.59,1359653,2098589341.0,40.9,19.29,2.83,145.67
2025-02-28,603729,16.59,15.49,18.23,15.45,1728631,2923081406.0,15.89,-11.49,-2.01,185.2
2025-03-31,603729,15.49,14.92,16.91,14.62,839738,1351688825.0,14.78,-3.68,-0.57,89.97
2025-04-30,603729,14.92,14.98,15.54,11.99,776036,1130971904.0,23.79,0.4,0.06,83.14
2025-05-30,603729,14.99,15.97,16.44,14.99,592132,932408246.0,9.68,6.61,0.99,63.44
2025-06-30,603729,15.87,17.11,17.48,15.44,727144,1206361352.0,12.77,7.14,1.14,77.9
2025-07-31,603729,17.19,17.28,17.69,16.2,752228,1290611923.0,8.71,0.99,0.17,80.59
2025-08-29,603729,17.4,16.86,18.44,16.4,713799,1267602607.0,11.81,-2.43,-0.42,76.47
2025-09-30,603729,16.86,16.91,17.66,15.6,592150,1003078069.0,12.22,0.3,0.05,63.44
2025-10-31,603729,16.91,16.97,17.61,16.08,401730,678949807.0,9.05,0.35,0.06,43.04
2025-11-28,603729,17.06,17.9,18.74,16.72,643804,1147355947.0,11.9,5.48,0.93,68.98
2025-12-31,603729,18.02,16.09,18.02,15.08,639610,1046252733.0,16.42,-10.11,-1.81,68.53
2026-01-23,603729,16.09,17.85,18.45,15.82,639413,1104182166.0,16.35,10.94,1.76,68.51
