日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-31,300865,54.58,60.94,112.58,49.59,820067,6087947556.0,318.45,208.09,41.16,361.52
2020-09-30,300865,56.58,47.58,61.57,37.71,1547959,7889303422.0,39.15,-21.92,-13.36,682.4
2020-10-30,300865,48.57,49.68,68.57,47.8,1027759,6028396612.0,43.65,4.41,2.1,453.08
2020-11-30,300865,49.16,45.52,54.35,44.46,428896,2145275213.0,19.91,-8.37,-4.16,189.07
2020-12-31,300865,45.48,38.15,47.63,36.73,371774,1605431236.0,23.95,-16.19,-7.37,163.89
2021-01-29,300865,38.4,36.66,39.97,31.18,336868,1228116209.0,23.04,-3.91,-1.49,148.5
2021-02-26,300865,36.79,32.68,38.5,31.4,192813,675294483.0,19.37,-10.86,-3.98,85.0
2021-03-31,300865,32.08,35.98,36.48,30.68,400833,1369407731.0,17.75,10.1,3.3,167.57
2021-04-30,300865,35.51,27.83,37.28,27.68,341590,1155474100.0,26.68,-22.65,-8.15,142.81
2021-05-31,300865,27.9,29.59,29.88,27.74,128245,374288936.0,7.69,6.32,1.76,53.61
2021-06-30,300865,29.56,29.86,30.63,28.73,167418,502963648.0,6.42,0.91,0.27,69.99
2021-07-30,300865,29.78,26.97,31.35,25.3,184130,521110759.0,20.26,-9.68,-2.89,76.98
2021-08-31,300865,27.23,28.93,30.28,26.32,277854,792365173.0,14.68,7.27,1.96,98.65
2021-09-30,300865,28.69,26.02,32.28,25.87,350081,1053562518.0,22.16,-10.06,-2.91,124.29
2021-10-29,300865,26.17,23.97,27.46,23.53,60237,156969035.0,15.1,-7.88,-2.05,21.39
2021-11-30,300865,24.08,26.58,27.44,23.58,116281,303107245.0,16.1,10.89,2.61,41.28
2021-12-31,300865,26.49,28.54,34.67,24.86,501217,1534626202.0,36.91,7.37,1.96,183.28
2022-01-28,300865,28.38,24.98,30.26,23.98,238975,683255871.0,22.0,-12.47,-3.56,87.39
2022-02-28,300865,25.23,25.45,27.27,24.63,118370,307708510.0,10.57,1.88,0.47,43.28
2022-03-31,300865,25.45,22.96,26.15,21.23,109984,261893107.0,19.33,-9.78,-2.49,40.22
2022-04-29,300865,22.96,19.28,25.22,17.52,156720,341613042.0,33.54,-16.03,-3.68,57.31
2022-05-31,300865,18.95,21.05,25.58,18.94,240057,538252398.0,34.44,9.18,1.77,87.78
2022-06-30,300865,21.1,21.38,22.55,20.18,146455,314556057.0,11.26,1.57,0.33,53.55
2022-07-29,300865,21.55,22.67,22.96,20.88,191174,422972731.0,9.73,6.03,1.29,69.91
2022-08-31,300865,22.82,19.88,22.85,19.54,149010,321823573.0,14.6,-12.31,-2.79,54.49
2022-09-30,300865,19.88,17.78,21.18,17.62,90613,177911297.0,17.91,-10.56,-2.1,33.13
2022-10-31,300865,17.81,18.25,19.38,17.1,62367,115911584.0,12.82,2.64,0.47,22.81
2022-11-30,300865,18.29,19.91,20.78,18.29,153041,304100829.0,13.64,9.1,1.66,55.96
2022-12-30,300865,19.98,17.71,20.31,17.65,95890,182680007.0,13.36,-11.05,-2.2,35.06
