日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-31,301329,30.25,22.06,31.25,20.8,1379149,3378336813.0,51.6,8.94,1.81,338.17
2023-08-31,301329,22.48,22.82,26.52,20.29,2390577,5826736704.0,28.24,3.45,0.76,586.17
2023-09-28,301329,22.85,22.2,23.75,21.08,692469,1600951407.0,11.7,-2.72,-0.62,169.79
2023-10-31,301329,22.07,21.0,23.47,19.05,607500,1349305355.0,19.91,-5.41,-1.2,148.96
2023-11-30,301329,20.91,21.22,24.13,20.38,579874,1318512811.0,17.86,1.05,0.22,142.19
2023-12-29,301329,21.25,21.95,22.41,19.57,645468,1408415165.0,13.38,3.44,0.73,158.27
2024-01-31,301329,21.84,14.8,25.67,14.73,1086082,2309165258.0,49.84,-32.57,-7.15,252.58
2024-02-29,301329,14.85,15.67,17.09,11.44,552171,850676667.0,38.18,5.88,0.87,128.41
2024-03-29,301329,15.76,19.12,19.67,15.75,1498913,2824510931.0,25.02,22.02,3.45,348.58
2024-04-30,301329,18.85,17.03,20.44,14.75,1212907,2285723040.0,29.76,-10.93,-2.09,282.07
2024-05-31,301329,17.57,23.01,23.01,16.09,1137589,2188576403.0,40.63,35.11,5.98,264.56
2024-06-28,301329,26.09,18.82,26.85,16.66,1971758,4077346734.0,44.29,-18.21,-4.19,458.55
2024-07-31,301329,18.81,17.09,18.89,15.79,800995,1448575850.0,16.47,-9.19,-1.73,133.62
2024-08-30,301329,17.17,16.11,17.18,15.09,426378,705601434.0,12.23,-5.73,-0.98,71.13
2024-09-30,301329,16.02,19.22,19.39,14.24,387569,646080385.0,31.97,19.3,3.11,64.66
2024-10-31,301329,22.71,20.62,23.11,17.55,1005647,2027748433.0,28.93,7.28,1.4,167.76
2024-11-29,301329,20.16,19.29,21.07,18.09,858214,1725592125.0,14.45,-6.45,-1.33,143.17
2024-12-31,301329,19.3,20.68,22.29,18.46,1168346,2437647198.0,19.85,7.21,1.39,194.91
2025-01-27,301329,20.63,21.01,22.66,17.64,1633142,3517316039.0,24.27,1.6,0.33,272.44
2025-02-28,301329,21.3,20.63,23.92,20.62,1240154,2829966041.0,15.71,-1.81,-0.38,206.89
2025-03-31,301329,20.79,19.47,22.58,16.26,747891,1623087889.0,30.63,-5.62,-1.16,124.77
2025-04-30,301329,19.51,18.51,20.04,14.43,485476,874435933.0,28.81,-4.93,-0.96,80.99
2025-05-30,301329,18.74,17.89,19.59,17.81,328477,626091919.0,9.62,-3.35,-0.62,54.8
2025-06-30,301329,17.89,19.37,19.41,17.79,365871,688160763.0,9.06,8.27,1.48,61.04
2025-07-31,301329,19.31,20.21,20.75,19.09,450166,905036805.0,8.57,4.34,0.84,75.1
2025-08-29,301329,20.21,20.98,22.28,20.19,564165,1214298769.0,10.34,3.81,0.77,94.12
2025-09-30,301329,20.97,20.35,21.68,19.71,478323,994225980.0,9.39,-3.0,-0.63,79.8
2025-10-31,301329,20.47,21.12,22.13,18.88,803097,1657880615.0,15.97,3.78,0.77,133.97
2025-11-28,301329,21.04,22.57,23.74,20.72,1226700,2705742208.0,14.3,6.87,1.45,204.64
2025-12-31,301329,22.57,23.54,27.07,21.61,2844212,6879580951.0,24.19,4.3,0.97,474.48
2026-01-30,301329,23.96,24.38,28.2,22.93,1891030,4805219695.0,22.39,3.57,0.84,315.47
