日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-30,605288,77.03,83.12,112.57,77.03,313889,4030882544.0,55.71,30.28,19.32,251.11
2020-07-31,605288,83.52,90.51,100.04,80.88,307986,3920491638.0,23.05,8.89,7.39,246.39
2020-08-31,605288,90.96,95.67,95.67,83.7,183170,2375834314.0,13.23,5.7,5.16,146.54
2020-09-30,605288,95.67,81.25,98.69,80.88,115030,1483559714.0,18.62,-15.07,-14.42,92.02
2020-10-30,605288,82.31,83.87,86.87,81.36,50658,613312433.0,6.78,3.22,2.62,40.53
2020-11-30,605288,83.85,84.09,93.74,83.07,71878,902802709.0,12.72,0.26,0.22,57.5
2020-12-31,605288,84.09,86.88,106.15,83.44,168408,2273223068.0,27.01,3.32,2.79,134.73
2021-01-29,605288,87.67,82.65,91.97,81.95,88905,1103249261.0,11.53,-4.87,-4.23,71.12
2021-02-26,605288,82.09,77.02,86.22,73.88,37567,430172433.0,14.93,-6.81,-5.63,30.05
2021-03-31,605288,77.74,82.07,82.56,70.9,52061,581834552.0,15.14,6.56,5.05,41.65
2021-04-30,605288,81.65,75.53,81.95,70.81,46047,508459283.0,13.57,-7.97,-6.54,36.84
2021-05-31,605288,75.42,79.25,79.25,69.01,39936,429083340.0,13.56,4.93,3.72,31.95
2021-06-30,605288,78.81,72.29,81.22,70.52,46295,502034348.0,13.5,-8.78,-6.96,37.04
2021-07-30,605288,72.51,55.83,79.87,53.6,130940,939905259.0,36.34,-22.77,-16.46,74.82
2021-08-31,605288,55.4,50.71,59.28,49.99,120497,690498312.0,16.64,-9.17,-5.12,68.86
2021-09-30,605288,50.89,53.12,61.65,50.43,135807,792628022.0,22.13,4.75,2.41,77.6
2021-10-29,605288,53.29,65.48,68.4,51.41,124729,785971922.0,31.98,23.27,12.36,71.27
2021-11-30,605288,64.9,69.35,75.9,57.87,244564,1689532472.0,27.54,5.91,3.87,139.75
2021-12-31,605288,69.0,62.95,69.0,58.28,88062,576821988.0,15.46,-9.23,-6.4,50.32
2022-01-28,605288,62.72,53.08,63.7,52.6,38754,238742296.0,17.63,-15.68,-9.87,21.9
2022-02-28,605288,54.25,53.56,56.13,51.55,33962,188374170.0,8.63,0.9,0.48,19.19
2022-03-31,605288,52.9,39.74,54.59,37.93,170414,757722742.0,31.11,-25.8,-13.82,96.28
2022-04-29,605288,39.65,31.03,41.05,28.75,119373,440224423.0,30.95,-21.92,-8.71,67.45
2022-05-31,605288,31.03,32.95,36.94,30.01,153514,534832643.0,22.33,6.19,1.92,86.74
2022-06-30,605288,32.9,37.91,41.72,32.9,317751,1246558464.0,26.77,15.05,4.96,179.53
2022-07-29,605288,37.89,38.65,40.15,33.91,160052,611683940.0,16.46,1.95,0.74,90.43
2022-08-31,605288,38.65,37.97,49.25,36.59,479657,2178260450.0,32.76,-1.76,-0.68,271.01
2022-09-30,605288,37.2,31.9,37.93,31.9,118691,432336523.0,15.88,-15.99,-6.07,67.06
2022-10-31,605288,32.06,33.47,35.58,30.7,68774,239498168.0,15.3,4.92,1.57,38.86
2022-11-30,605288,33.46,36.48,38.1,33.45,148039,552673478.0,13.89,8.99,3.01,83.64
2022-12-30,605288,36.86,36.93,40.41,35.32,253312,985714874.0,13.95,1.23,0.45,143.12
2023-01-31,605288,36.9,39.45,41.5,36.19,282945,1136835654.0,14.38,6.82,2.52,159.87
2023-02-28,605288,40.26,39.43,40.88,37.9,194853,794943027.0,7.55,-0.05,-0.02,110.09
2023-03-31,605288,40.11,36.04,40.35,35.56,140211,549907519.0,12.15,-8.6,-3.39,79.22
2023-04-28,605288,35.66,35.71,36.69,31.72,71410,256818840.0,13.79,-0.92,-0.33,40.35
2023-05-31,605288,35.65,39.19,41.08,35.42,135912,541110175.0,15.85,9.75,3.48,76.79
2023-06-30,605288,38.89,42.21,43.88,35.9,181955,737911979.0,20.36,7.71,3.02,25.92
2023-07-31,605288,42.59,40.43,44.05,40.17,100508,435432674.0,9.19,-4.22,-1.78,14.32
2023-08-31,605288,40.21,39.22,41.47,35.67,96906,381251624.0,14.35,-2.99,-1.21,13.8
2023-09-28,605288,39.05,39.93,40.03,37.15,79928,316199359.0,7.34,1.81,0.71,11.39
2023-10-31,605288,39.96,43.95,43.95,37.02,70244,284470348.0,17.36,10.07,4.02,10.01
2023-11-30,605288,45.9,45.05,47.68,42.57,283907,1290238943.0,11.63,2.5,1.1,40.44
2023-12-29,605288,45.03,46.29,46.69,42.75,141411,642794073.0,8.75,2.75,1.24,20.14
2024-01-31,605288,46.18,34.58,48.5,34.53,189422,830788043.0,30.18,-25.3,-11.71,26.98
2024-02-29,605288,34.36,34.02,37.28,26.03,203694,657383859.0,32.53,-1.62,-0.56,29.02
2024-03-29,605288,34.04,36.28,37.71,32.83,132539,478513727.0,14.34,6.64,2.26,18.88
2024-04-30,605288,36.29,36.6,38.3,30.12,180943,642150532.0,22.55,0.88,0.32,25.78
2024-05-31,605288,36.17,34.01,36.74,32.71,158056,566941532.0,11.01,-7.08,-2.59,22.52
2024-06-28,605288,34.01,30.59,34.06,29.49,74537,238070448.0,13.44,-10.06,-3.42,10.62
2024-07-31,605288,30.99,31.11,31.13,28.15,65075,196173503.0,9.74,1.7,0.52,9.27
2024-08-30,605288,31.11,28.92,34.23,28.16,113361,353856466.0,19.51,-7.04,-2.19,16.15
2024-09-30,605288,30.09,34.71,34.98,28.51,72461,225203088.0,22.37,20.02,5.79,10.32
2024-10-31,605288,37.63,33.31,38.11,32.35,150452,518924862.0,16.59,-4.03,-1.4,21.43
2024-11-29,605288,33.21,34.78,37.05,32.18,186957,651191377.0,14.62,4.41,1.47,26.63
2024-12-31,605288,34.81,33.6,36.91,33.43,137479,490880673.0,10.01,-3.39,-1.18,19.58
2025-01-27,605288,33.57,34.19,34.39,30.94,71339,236963633.0,10.27,1.76,0.59,10.16
2025-02-28,605288,34.24,38.03,41.39,34.24,247851,955402129.0,20.91,11.23,3.84,35.31
2025-03-31,605288,37.83,39.27,41.37,37.14,218147,872791041.0,11.12,3.26,1.24,31.08
2025-04-30,605288,39.25,38.89,40.63,31.63,200160,760355829.0,22.92,-0.97,-0.38,28.51
2025-05-30,605288,38.97,51.94,57.23,38.97,506867,2549264578.0,46.95,33.56,13.05,72.2
2025-06-30,605288,51.63,52.11,60.08,48.2,282249,1516096886.0,22.87,0.33,0.17,40.21
2025-07-31,605288,51.98,52.31,58.47,48.0,276332,1485475402.0,20.09,0.38,0.2,39.36
2025-08-29,605288,52.5,78.91,78.91,51.1,419480,2631151018.0,53.16,50.85,26.6,59.76
2025-09-30,605288,80.6,94.1,125.67,80.6,660806,6660901817.0,57.12,19.25,15.19,94.13
2025-10-31,605288,96.0,83.86,96.0,79.95,250017,2161344585.0,17.06,-10.88,-10.24,35.62
2025-11-28,605288,85.9,105.13,106.0,79.27,390989,3626664405.0,31.87,25.36,21.27,55.7
2025-12-31,605288,103.7,89.8,107.36,80.6,252571,2308545092.0,25.45,-14.58,-15.33,35.98
2026-01-30,605288,88.98,129.0,137.35,85.0,368842,4261465145.0,58.3,43.65,39.2,52.54
