日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-28,920694,9.02,8.6,9.08,7.66,108697,128077421.49,15.74,-4.66,-0.42,53.53
2023-05-31,920694,8.4,10.92,11.07,8.4,291949,388065546.46,31.05,26.98,2.32,143.78
2023-06-30,920694,10.76,10.53,11.0,9.39,81707,113651592.37,14.74,-3.57,-0.39,40.24
2023-07-31,920694,10.37,11.08,13.22,10.15,134826,211280122.48,29.15,5.22,0.55,66.4
2023-08-31,920694,11.34,9.44,11.73,8.46,42805,58134514.28,29.51,-14.8,-1.64,21.08
2023-09-28,920694,9.55,8.85,10.62,8.56,24847,32569024.99,21.82,-6.25,-0.59,12.24
2023-10-31,920694,8.86,8.57,9.53,7.28,38864,45201717.3,25.42,-3.16,-0.28,19.14
2023-11-30,920694,8.48,11.48,14.54,8.32,241062,384818089.34,72.58,33.96,2.91,95.94
2023-12-29,920694,11.52,15.05,16.85,10.71,365820,669781841.14,53.48,31.1,3.57,145.6
2024-01-31,920694,15.05,12.21,16.35,11.86,236476,451421216.69,29.83,-18.87,-2.84,94.12
2024-02-29,920694,12.09,13.19,13.52,10.19,91392,149687922.47,27.27,8.03,0.98,36.37
2024-03-29,920694,13.06,11.84,13.29,11.58,85387,143148792.06,12.96,-10.24,-1.35,33.98
2024-04-30,920694,11.82,9.61,12.35,9.55,83144,122217963.68,23.65,-18.83,-2.23,33.09
2024-05-31,920694,9.69,8.6,9.75,8.59,75916,95171805.08,12.07,-10.51,-1.01,30.22
2024-06-28,920694,8.59,8.15,8.92,8.08,28205,31771582.52,9.77,-5.23,-0.45,11.23
2024-07-31,920694,8.16,8.61,10.08,7.35,212443,251358584.26,33.5,5.64,0.46,84.55
2024-08-30,920694,8.63,7.81,8.84,7.5,82748,87794400.26,15.56,-9.29,-0.8,32.93
2024-09-30,920694,7.84,9.83,9.98,7.31,70462,78200515.09,34.19,25.86,2.02,28.04
2024-10-31,920694,12.42,13.37,15.44,8.77,637279,1015867014.53,67.85,36.01,3.54,253.64
2024-11-29,920694,13.23,13.7,16.22,12.06,639790,1178844708.48,31.11,2.47,0.33,134.67
2024-12-31,920694,13.75,11.22,16.84,11.1,346386,643622115.97,41.9,-18.1,-2.48,72.91
2025-01-27,920694,11.32,11.5,12.37,11.01,120325,186843075.28,12.12,2.5,0.28,25.03
2025-02-28,920694,11.61,13.2,13.88,11.38,191719,320735710.27,21.74,14.78,1.7,39.88
2025-03-31,920694,13.26,15.35,19.76,12.93,566499,1195392963.27,51.74,16.29,2.15,117.85
2025-04-30,920694,15.36,18.6,21.0,11.25,767742,1464871918.93,63.52,21.17,3.25,122.86
2025-05-30,920694,18.84,19.7,20.71,18.15,508535,976230087.77,13.76,5.91,1.1,81.38
2025-06-30,920694,19.86,19.1,20.2,17.5,362501,688046754.93,13.71,-3.05,-0.6,58.01
2025-07-31,920694,19.15,20.53,23.11,18.14,513660,1042036535.01,26.02,7.49,1.43,82.2
2025-08-29,920694,20.45,22.01,24.98,20.0,550347,1229616596.63,24.26,7.21,1.48,88.07
2025-09-30,920694,22.06,19.15,22.98,18.72,318178,684797764.95,19.35,-12.99,-2.86,50.92
2025-10-31,920694,19.15,22.2,32.59,18.19,886529,2124904210.29,75.2,15.93,3.05,141.87
2025-11-28,920694,22.35,19.21,22.43,19.08,355326,741915494.76,15.09,-13.47,-2.99,56.86
2025-12-31,920694,19.15,19.55,20.46,18.66,216787,424961754.28,9.37,1.77,0.34,34.69
2026-01-30,920694,19.68,20.1,22.22,19.56,337784,710500181.96,13.61,2.81,0.55,54.05
