日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-05-31,600395,-1.16,-0.87,-0.69,-1.16,798913,973591000.0,-13.51,75.0,2.61,66.58
2001-06-28,600395,-0.88,-0.11,0.02,-0.94,1750576,2342830000.0,-110.34,87.36,0.76,145.88
2001-07-31,600395,-0.1,-0.79,0.15,-0.85,448880,623726669.0,-909.09,-618.18,-0.68,37.41
2001-08-31,600395,-0.78,-1.1,-0.36,-1.11,235930,299361000.0,-94.94,-39.24,-0.31,19.66
2001-09-28,600395,-1.11,-1.52,-0.78,-1.53,143411,168391000.0,-68.18,-38.18,-0.42,11.95
2001-10-31,600395,-1.52,-1.74,-1.44,-2.54,290440,283500000.0,-72.37,-14.47,-0.22,24.2
2001-11-30,600395,-1.74,-1.29,-1.26,-2.31,356280,371630443.0,-60.34,25.86,0.45,29.69
2001-12-31,600395,-1.26,-1.56,-1.19,-1.81,219210,236185195.0,-48.06,-20.93,-0.27,18.27
2002-01-31,600395,-1.56,-1.82,-1.54,-2.37,207226,198146876.0,-53.21,-16.67,-0.26,17.27
2002-02-28,600395,-1.81,-1.81,-1.69,-1.98,93484,93724713.0,-15.93,0.55,0.01,7.79
2002-03-29,600395,-1.85,-1.7,-1.35,-1.92,312821,329653140.0,-31.49,6.08,0.11,26.07
2002-04-30,600395,-1.73,-1.6,-1.41,-1.88,140476,145567443.0,-27.65,5.88,0.1,11.71
2002-05-31,600395,-1.58,-2.13,-1.56,-2.19,82508,81067737.0,-39.38,-33.13,-0.53,6.88
2002-06-28,600395,-2.19,-1.53,-1.43,-2.35,205246,207987929.0,-43.19,28.17,0.6,17.1
2002-07-31,600395,-1.52,-1.95,-1.48,-2.17,114787,117166726.0,-45.1,-27.45,-0.42,9.57
2002-08-30,600395,-1.94,-1.91,-1.76,-2.0,45858,44566021.0,-12.31,2.05,0.04,3.82
2002-09-27,600395,-1.91,-2.11,-1.86,-2.15,28549,26686989.0,-15.18,-10.47,-0.2,2.38
2002-10-31,600395,-2.13,-2.28,-2.12,-2.32,25231,22528686.0,-9.48,-8.06,-0.17,2.1
2002-11-29,600395,-2.27,-2.79,-2.1,-3.01,76955,62402389.0,-39.91,-22.37,-0.51,6.41
2002-12-31,600395,-2.8,-2.99,-2.7,-3.02,91575,67860533.0,-11.47,-7.17,-0.2,7.63
2003-01-29,600395,-3.02,-2.69,-2.66,-3.15,145191,108687967.0,-16.39,10.03,0.3,12.1
2003-02-28,600395,-2.69,-2.69,-2.62,-2.82,88303,68182590.0,-7.43,0.0,0.0,7.36
2003-03-31,600395,-2.67,-2.52,-2.49,-2.87,191874,150617641.0,-14.13,6.32,0.17,15.99
