日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-01-23,000802,3.64,3.45,3.88,3.33,431399,587976853.5,39.01,144.68,2.04,159.78
1998-02-27,000802,3.5,3.1,3.6,3.07,91377,114012029.0,15.36,-10.14,-0.35,33.84
1998-03-31,000802,3.07,3.16,3.21,2.82,96719,107186658.75,12.58,1.94,0.06,35.82
1998-04-30,000802,3.15,3.29,3.45,2.99,169460,203097648.0,14.56,4.11,0.13,62.76
1998-05-29,000802,3.29,3.67,3.69,3.19,203703,260762323.0,15.2,11.55,0.38,75.45
1998-06-30,000802,3.67,3.42,3.88,3.34,169442,231904953.5,14.71,-6.81,-0.25,62.76
1998-07-31,000802,3.51,2.99,3.53,2.91,98438,118551007.88,18.13,-12.57,-0.43,32.85
1998-08-31,000802,2.97,2.82,3.07,2.28,89321,87188605.5,26.42,-5.69,-0.17,29.81
1998-09-30,000802,2.82,3.12,3.16,2.74,126846,136870698.25,14.89,10.64,0.3,42.34
1998-10-30,000802,3.15,3.54,3.7,3.03,159569,198620760.0,21.47,13.46,0.42,53.26
1998-11-30,000802,3.53,3.28,3.75,3.23,118424,157901289.75,14.69,-7.34,-0.26,39.52
1998-12-31,000802,3.28,2.88,3.29,2.7,37113,41509735.0,17.99,-12.2,-0.4,12.39
1999-01-29,000802,2.77,2.75,3.05,2.57,23150,24419054.25,16.67,-4.51,-0.13,7.73
1999-02-09,000802,2.74,2.63,2.74,2.51,10059,9684482.62,8.36,-4.36,-0.12,3.36
1999-03-31,000802,2.64,2.92,3.11,2.6,82032,89305867.62,19.39,11.03,0.29,27.38
1999-04-30,000802,2.93,3.27,3.27,2.85,157809,179223152.75,14.38,11.99,0.35,52.67
1999-05-31,000802,3.33,3.15,3.36,2.73,141695,163392874.75,19.27,-3.67,-0.12,47.29
1999-06-30,000802,3.13,3.78,4.18,2.97,345314,458156881.0,38.41,20.0,0.63,115.25
1999-07-30,000802,3.73,3.49,3.96,3.24,154623,207529992.25,19.05,-7.67,-0.29,51.61
1999-08-31,000802,3.56,3.6,3.84,3.32,71813,94001320.12,14.9,3.15,0.11,23.97
1999-09-30,000802,3.6,3.39,3.78,3.37,55455,74398539.44,11.39,-5.83,-0.21,18.51
1999-10-29,000802,3.38,3.35,3.4,3.05,39240,45253615.12,10.32,-1.18,-0.04,10.07
1999-11-30,000802,3.36,3.44,3.63,3.01,91733,104945020.38,18.51,2.69,0.09,23.55
1999-12-30,000802,3.41,3.23,3.68,3.06,66590,78236421.5,18.02,-6.1,-0.21,17.09
2000-01-28,000802,3.23,3.61,3.88,3.18,145082,175521534.5,21.67,11.76,0.38,37.24
2000-02-29,000802,3.72,4.56,4.66,3.47,280527,377326361.0,32.96,26.32,0.95,72.01
2000-03-31,000802,4.46,4.74,5.25,3.9,447771,688614796.0,29.61,3.95,0.18,114.94
2000-04-27,000802,4.73,5.89,6.31,4.4,465056,822892955.0,40.3,24.26,1.15,119.37
2000-05-31,000802,6.02,6.06,6.21,5.15,173157,324072710.0,18.0,2.89,0.17,44.45
2000-06-30,000802,6.11,5.31,6.28,5.22,128001,237065857.5,17.49,-12.38,-0.75,32.86
2000-07-31,000802,5.27,5.8,6.97,4.88,202400,404246091.5,39.36,9.23,0.49,51.95
2000-08-31,000802,5.81,5.48,6.44,5.47,83541,158952044.75,16.72,-5.52,-0.32,21.44
2000-09-29,000802,5.48,5.49,5.9,5.21,45132,80943310.62,12.59,0.18,0.01,11.58
2000-10-31,000802,5.24,6.12,6.28,5.24,152979,291433838.5,18.94,11.48,0.63,39.27
2000-11-30,000802,6.11,6.01,6.58,5.93,114554,232547420.5,10.62,-1.8,-0.11,29.4
2000-12-29,000802,6.05,5.95,6.42,5.6,69296,134006253.5,13.64,-1.0,-0.06,17.79
2001-01-19,000802,5.89,5.86,6.1,5.59,35122,66685343.75,8.57,-1.51,-0.09,9.02
2001-02-28,000802,5.91,5.3,5.92,5.21,24795,44023928.88,12.12,-9.56,-0.56,6.36
2001-03-30,000802,5.31,6.24,6.24,5.21,82281,153182405.38,19.43,17.74,0.94,21.12
2001-04-30,000802,6.27,6.09,6.42,5.86,111307,223708527.75,8.97,-2.4,-0.15,28.57
2001-05-31,000802,6.03,6.82,6.92,5.98,115309,243333925.0,15.44,11.99,0.73,29.6
2001-06-29,000802,6.82,7.4,7.64,6.76,118467,271887264.5,12.9,8.5,0.58,30.41
2001-07-31,000802,7.42,5.91,7.55,5.55,93095,204164207.0,27.03,-20.14,-1.49,23.9
2001-08-31,000802,5.88,5.82,6.25,5.64,53478,103776649.94,10.32,-1.52,-0.09,13.73
2001-09-28,000802,5.74,5.49,5.87,5.33,40020,72974545.38,9.28,-5.67,-0.33,10.27
2001-10-31,000802,5.49,4.5,5.5,3.98,68839,103766072.81,27.69,-18.03,-0.99,17.67
2001-11-30,000802,4.52,4.85,4.93,4.0,58983,87096935.56,20.67,7.78,0.35,15.14
2001-12-31,000802,4.87,4.46,5.01,4.13,61550,92450271.25,18.14,-8.04,-0.39,15.8
2002-01-31,000802,4.4,4.23,4.53,3.62,43532,58012596.88,20.4,-5.16,-0.23,11.17
2002-02-28,000802,4.2,4.14,4.33,4.04,34731,47444599.88,6.86,-2.13,-0.09,8.91
2002-03-29,000802,4.13,4.22,4.71,3.77,140104,201545453.75,22.71,1.93,0.08,35.96
2002-04-30,000802,4.22,4.57,4.67,4.17,114441,168453943.0,11.85,8.29,0.35,29.37
2002-05-31,000802,4.59,4.02,4.62,4.0,36083,51471586.88,13.57,-12.04,-0.55,9.26
2002-06-28,000802,4.0,4.22,4.52,3.78,59308,82095294.19,18.41,4.98,0.2,15.22
2002-07-31,000802,4.2,3.95,4.32,3.92,35720,48694226.13,9.48,-6.4,-0.27,9.17
2002-08-30,000802,3.91,4.02,4.16,3.89,47541,62492346.0,6.84,1.77,0.07,12.2
2002-09-27,000802,4.04,3.91,4.08,3.89,49575,65348177.31,4.73,-2.74,-0.11,12.72
2002-10-31,000802,3.89,3.59,3.92,3.3,36809,43430251.0,15.86,-8.18,-0.32,9.45
2002-11-29,000802,3.56,3.14,3.72,2.86,34371,38397079.44,23.96,-12.53,-0.45,8.82
2002-12-31,000802,3.08,2.88,3.2,2.74,19662,19947892.41,14.65,-8.28,-0.26,5.05
2003-01-29,000802,2.87,3.47,3.55,2.66,101138,107049577.75,30.9,20.49,0.59,25.96
2003-02-28,000802,3.47,3.48,4.08,3.4,145793,177874996.0,19.6,0.29,0.01,37.42
2003-03-31,000802,3.47,3.18,3.47,3.08,50309,54373650.25,11.21,-8.62,-0.3,12.91
2003-04-30,000802,3.21,2.62,3.68,2.47,211521,228927273.5,38.05,-17.61,-0.56,54.29
2003-05-30,000802,2.63,2.82,2.91,2.37,55776,51215982.75,20.61,7.63,0.2,14.32
2003-06-27,000802,2.85,2.67,2.92,2.47,40666,38065981.81,15.96,-5.32,-0.15,10.44
2003-07-31,000802,2.6,2.73,2.73,2.21,26761,23491489.16,19.48,2.25,0.06,6.87
2003-08-29,000802,2.73,2.81,2.97,2.6,36095,34303094.75,13.55,2.93,0.08,9.26
2003-09-30,000802,2.76,2.88,2.96,2.69,72553,69613522.13,9.61,2.49,0.07,18.62
2003-10-31,000802,2.89,2.61,2.97,2.5,31405,29923386.5,16.32,-9.38,-0.27,8.06
2003-11-28,000802,2.6,2.11,2.6,1.95,19189,14381207.21,24.9,-19.16,-0.5,4.93
2003-12-31,000802,2.11,1.67,2.39,1.6,76466,53722045.44,37.44,-20.85,-0.44,19.63
2004-01-30,000802,1.67,1.84,1.87,1.58,68637,42243580.38,17.37,10.18,0.17,17.62
2004-02-27,000802,1.95,2.05,2.34,1.85,284126,206004911.5,26.63,11.41,0.21,72.92
2004-03-31,000802,2.05,2.05,2.46,1.85,519797,385811303.75,29.76,0.0,0.0,133.41
2004-04-30,000802,2.02,1.59,2.26,1.5,311269,212321120.5,37.07,-22.44,-0.46,79.89
2004-05-31,000802,1.6,1.48,1.63,1.32,78779,42378268.22,19.5,-6.92,-0.11,20.22
2004-06-30,000802,1.53,1.07,1.56,1.02,111845,55074027.56,36.49,-27.7,-0.41,28.71
2004-07-30,000802,1.06,0.96,1.27,0.91,72584,30125368.5,33.64,-10.28,-0.11,18.63
2004-08-31,000802,0.94,0.83,1.04,0.78,54283,19794835.03,27.08,-13.54,-0.13,13.93
2004-09-30,000802,0.82,0.85,1.06,0.81,112117,41221457.94,30.12,2.41,0.02,28.78
2004-10-29,000802,0.87,0.56,0.88,0.51,97923,26830999.94,43.53,-34.12,-0.29,25.13
2004-11-30,000802,0.53,0.74,0.8,0.53,199696,56897747.88,48.21,32.14,0.18,51.25
2004-12-31,000802,0.73,0.97,1.09,0.72,249394,90558505.81,50.0,31.08,0.23,64.01
2005-01-28,000802,0.96,0.88,0.98,0.82,48204,17233455.63,16.49,-9.28,-0.09,12.37
2005-02-28,000802,0.82,1.05,1.06,0.82,56541,21535902.47,27.27,19.32,0.17,14.51
2005-03-31,000802,1.07,0.9,1.08,0.88,59700,22467024.91,19.05,-14.29,-0.15,15.32
2005-04-29,000802,0.89,0.85,1.01,0.78,48490,17395566.78,25.56,-5.56,-0.05,12.45
2005-05-31,000802,0.85,0.81,0.85,0.72,14208,4605158.85,15.29,-4.71,-0.04,3.65
2005-06-30,000802,0.8,0.85,0.91,0.76,47106,15934738.53,18.52,4.94,0.04,12.09
2005-07-29,000802,0.85,0.7,0.85,0.64,32260,9675502.94,24.71,-17.65,-0.15,8.28
2005-08-31,000802,0.69,0.87,0.97,0.68,159421,55406848.81,41.43,24.29,0.17,40.92
2005-09-30,000802,0.88,1.08,1.24,0.87,531089,219335019.5,42.53,24.14,0.21,136.31
2005-10-31,000802,1.05,0.95,1.08,0.91,129335,50313916.38,15.74,-12.04,-0.13,33.19
2005-11-30,000802,0.92,0.97,1.06,0.91,101503,38553594.94,15.79,2.11,0.02,26.05
2005-12-30,000802,0.95,1.02,1.2,0.89,293897,121994865.75,31.96,5.15,0.05,75.43
2006-01-25,000802,1.04,1.15,1.22,1.04,184441,78753233.75,17.65,12.75,0.13,47.34
2006-02-28,000802,1.15,1.11,1.21,1.06,124960,53152038.12,13.04,-3.48,-0.04,32.07
2006-03-24,000802,1.1,1.1,1.14,1.01,107589,44508160.12,11.71,-0.9,-0.01,27.61
2006-04-17,000802,1.16,1.58,1.58,1.16,123875,64326565.0,38.18,43.64,0.48,31.79
2006-05-31,000802,2.01,2.14,2.34,2.0,213804,104651106.0,21.52,35.44,0.56,35.52
2006-06-30,000802,2.14,2.23,2.46,1.93,438078,215588741.5,24.77,4.21,0.09,72.78
2006-07-31,000802,2.21,2.79,3.29,2.21,945042,562135829.0,48.43,25.11,0.56,156.99
2006-08-31,000802,2.78,3.2,3.28,2.43,519631,317034737.5,30.47,14.7,0.41,86.32
2006-09-29,000802,3.18,3.17,3.59,3.02,703380,492578830.5,17.81,-0.94,-0.03,116.85
2006-10-31,000802,3.23,3.0,3.25,2.9,218456,144711052.5,11.04,-5.36,-0.17,36.29
2006-11-30,000802,3.0,2.99,3.04,2.57,313114,192896112.5,15.67,-0.33,-0.01,52.02
2006-12-29,000802,2.98,2.92,3.23,2.79,415993,272677049.5,14.72,-2.34,-0.07,69.11
2007-01-31,000802,2.96,3.58,4.18,2.96,797721,623111806.0,41.78,22.6,0.66,132.52
