日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-07-31,002688,3.77,4.46,5.83,3.65,1636636,4886624304.0,96.89,98.22,2.21,601.04
2012-08-31,002688,4.49,3.62,5.34,3.39,1067793,3115272189.0,43.72,-18.83,-0.84,392.14
2012-09-28,002688,3.61,3.24,4.09,2.98,457164,1151959505.0,30.66,-10.5,-0.38,167.89
2012-10-31,002688,3.25,3.57,3.63,2.91,397697,925287978.0,22.22,10.19,0.33,146.05
2012-11-30,002688,3.55,2.67,3.78,2.57,779693,1850983924.0,33.89,-25.21,-0.9,286.34
2012-12-31,002688,2.67,3.59,3.97,2.25,820393,1831245824.0,64.42,34.46,0.92,301.28
2013-01-31,002688,3.63,3.59,4.27,3.5,667589,1726291848.0,21.45,0.0,0.0,245.17
2013-02-28,002688,3.63,4.18,4.25,3.45,342399,906247752.0,22.28,16.43,0.59,125.74
2013-03-29,002688,4.12,3.22,4.85,3.17,589885,1553736568.0,40.19,-22.97,-0.96,216.63
2013-04-26,002688,3.27,2.89,3.76,2.87,260376,613564472.0,27.64,-10.25,-0.33,95.62
2013-05-31,002688,2.8,3.41,3.47,2.8,285044,640842651.0,23.18,17.99,0.52,104.68
2013-06-28,002688,3.41,2.78,3.61,2.36,195551,429764348.0,36.66,-18.48,-0.63,71.81
2013-07-31,002688,2.81,2.76,3.09,2.59,266077,547778385.0,17.99,-0.72,-0.02,50.09
2013-08-30,002688,2.76,2.83,3.21,2.74,474455,1018537183.0,17.03,2.54,0.07,89.32
2013-09-30,002688,2.81,3.25,3.39,2.79,308763,674003109.0,21.2,14.84,0.42,58.13
2013-10-31,002688,3.25,3.1,3.59,2.94,374613,855624475.0,20.0,-4.62,-0.15,70.52
2013-11-29,002688,3.06,4.46,4.69,2.96,961997,2535454039.0,55.81,43.87,1.36,181.1
2013-12-31,002688,4.01,4.26,4.84,3.64,1092996,3008896320.0,26.91,-4.48,-0.2,205.76
2014-01-30,002688,4.25,4.07,4.49,3.56,463728,1221953316.0,21.83,-4.46,-0.19,87.3
2014-02-28,002688,4.07,3.95,4.85,3.83,427063,1202549206.0,25.06,-2.95,-0.12,80.4
2014-03-31,002688,3.92,3.58,4.06,3.55,231787,590586357.0,12.91,-9.37,-0.37,43.64
2014-04-30,002688,3.59,3.82,4.29,3.58,257898,675419056.0,19.83,6.7,0.24,48.55
2014-05-30,002688,3.82,3.72,4.19,3.54,696138,957247632.0,17.02,-2.62,-0.1,64.53
2014-06-30,002688,3.74,3.94,3.95,3.55,534656,666600791.0,10.75,5.91,0.22,49.28
