日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-31,301353,35.01,34.54,40.59,31.78,224344,1073238573.0,33.03,29.51,7.87,118.08
2023-06-30,301353,32.68,30.07,33.31,25.27,774618,2992748778.0,23.28,-12.94,-4.47,407.69
2023-07-31,301353,29.59,27.26,33.38,26.01,861547,3356213557.0,24.51,-9.34,-2.81,453.45
2023-08-31,301353,27.21,30.3,32.36,25.46,842286,3230459800.0,25.31,11.15,3.04,443.31
2023-09-28,301353,29.98,27.55,30.81,26.37,246032,913377733.0,14.65,-9.08,-2.75,129.49
2023-10-31,301353,27.87,25.24,27.87,23.55,139121,472678521.0,15.68,-8.38,-2.31,73.22
2023-11-30,301353,25.06,25.54,28.39,24.72,240546,844941890.0,14.54,1.19,0.3,126.6
2023-12-29,301353,25.54,24.24,25.82,22.91,115671,373234725.0,11.39,-5.09,-1.3,60.88
2024-01-31,301353,24.25,18.25,24.77,18.25,121060,363105559.0,26.9,-24.71,-5.99,63.72
2024-02-29,301353,18.25,18.71,20.53,13.19,199816,461357209.0,40.22,2.52,0.46,105.17
2024-03-29,301353,18.7,19.09,20.31,17.87,162301,414494923.0,13.04,2.03,0.38,85.42
2024-04-30,301353,19.1,18.7,20.14,16.19,140241,348694805.0,20.69,-2.04,-0.39,73.81
2024-05-31,301353,18.7,19.1,20.44,18.01,159972,409969727.0,12.99,2.14,0.4,63.99
2024-06-28,301353,19.0,19.05,19.43,17.22,135894,334104372.0,11.57,-0.26,-0.05,54.36
2024-07-31,301353,19.05,20.69,22.06,17.85,346472,907202000.0,22.1,8.61,1.64,138.59
2024-08-30,301353,20.68,17.89,21.29,17.04,128388,322054466.0,20.54,-13.53,-2.8,51.36
2024-09-30,301353,17.89,20.42,21.13,15.74,85810,200725365.0,30.13,14.14,2.53,34.32
2024-10-31,301353,23.08,21.5,24.01,19.05,196972,539368157.0,24.29,5.29,1.08,78.79
2024-11-29,301353,21.36,21.92,22.16,19.87,178010,498008162.0,10.65,1.95,0.42,71.2
2024-12-31,301353,21.86,20.86,27.85,20.75,514323,1602739941.0,32.39,-4.84,-1.06,205.73
2025-01-27,301353,20.9,20.72,21.31,18.32,160995,427700999.0,14.33,-0.67,-0.14,64.4
2025-02-28,301353,20.78,21.99,23.39,20.74,221464,637599362.0,12.79,6.13,1.27,88.59
2025-03-31,301353,22.06,22.41,24.53,21.52,280818,843775090.0,13.69,1.91,0.42,112.33
2025-04-30,301353,22.4,22.09,23.11,16.88,227527,624208953.0,27.8,-1.43,-0.32,91.01
2025-05-30,301353,22.27,22.95,23.6,22.11,167715,505376573.0,6.75,3.89,0.86,67.09
2025-06-30,301353,22.75,25.32,25.48,22.21,350013,851022662.0,14.25,10.33,2.37,109.79
2025-07-31,301353,25.31,26.18,28.48,24.53,479087,1261760283.0,15.6,3.4,0.86,150.27
2025-08-29,301353,26.2,25.97,27.57,24.3,373495,991895155.0,12.49,-0.8,-0.21,117.15
2025-09-30,301353,26.1,27.45,30.4,24.63,595139,1639781456.0,22.22,5.7,1.48,186.67
2025-10-31,301353,27.8,28.41,29.53,25.22,274125,760767310.0,15.7,3.5,0.96,85.98
2025-11-28,301353,28.69,27.43,31.29,26.39,383077,1108498892.0,17.25,-3.45,-0.98,120.16
2025-12-31,301353,27.51,26.6,27.82,25.05,186591,497086008.0,10.1,-3.03,-0.83,58.53
2026-01-30,301353,26.66,29.15,29.69,26.4,265471,748301328.0,12.37,9.59,2.55,83.27
