日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-30,002663,5.86,4.81,5.87,4.5,1075625,4535996163.0,37.85,32.87,1.19,307.41
2012-04-27,002663,4.69,4.91,5.57,4.69,562192,2373652475.0,18.3,2.08,0.1,160.67
2012-05-31,002663,4.97,4.9,5.3,4.56,354879,1439602658.0,15.07,-0.2,-0.01,101.42
2012-06-29,002663,4.91,5.53,5.83,4.71,469210,2054657042.0,22.86,12.86,0.63,107.42
2012-07-31,002663,5.54,5.32,6.25,5.0,484775,2227050272.0,22.6,-3.8,-0.21,110.98
2012-08-31,002663,5.25,4.97,5.8,4.83,412824,1829359238.0,18.23,-6.58,-0.35,94.51
2012-09-28,002663,5.06,4.87,5.78,4.54,474177,1367593374.0,24.95,-2.01,-0.1,67.85
2012-10-31,002663,4.92,4.8,5.1,4.63,293282,734737186.0,9.65,-1.44,-0.07,41.96
2012-11-30,002663,4.78,4.01,5.04,3.87,332921,789665986.0,24.38,-16.46,-0.79,47.64
2012-12-31,002663,4.0,5.47,5.56,3.96,531159,1343651197.0,39.9,36.41,1.46,76.0
2013-01-31,002663,5.53,5.72,6.06,5.11,513056,1459637501.0,17.37,4.57,0.25,73.41
2013-02-28,002663,5.72,6.25,6.82,5.41,436139,1377736988.0,24.65,9.27,0.53,62.41
2013-03-29,002663,6.29,5.5,6.43,5.09,511392,1468996748.0,21.44,-12.0,-0.75,48.96
2013-04-26,002663,5.5,5.96,6.71,5.33,475238,1478616259.0,25.09,8.36,0.46,45.5
2013-05-31,002663,5.92,7.2,7.79,5.87,1037918,3405328634.0,32.21,20.81,1.24,49.69
2013-06-28,002663,7.2,5.94,7.24,4.99,1045931,1655202059.0,31.25,-17.5,-1.26,50.07
2013-07-31,002663,5.87,5.03,6.45,4.84,1354137,1993806454.0,27.1,-15.32,-0.91,64.82
2013-08-30,002663,5.07,5.87,6.29,5.01,1413163,2089182390.0,25.45,16.7,0.84,67.65
2013-09-30,002663,5.84,5.58,6.17,5.5,907970,1342174269.0,11.41,-4.94,-0.29,36.64
2013-10-31,002663,5.55,5.86,6.9,5.43,1386325,2144322278.0,26.34,5.02,0.28,55.94
2013-11-29,002663,5.8,6.16,6.37,5.56,1077471,1641391501.0,13.82,5.12,0.3,43.48
2013-12-31,002663,5.93,6.7,7.35,5.51,3434787,5698108222.0,29.87,8.77,0.54,138.6
2014-01-30,002663,6.67,5.58,6.75,5.55,1599167,2419196533.0,17.91,-16.72,-1.12,64.53
2014-02-28,002663,5.55,5.71,6.5,5.42,1942478,2964431383.0,19.35,2.33,0.13,78.38
2014-03-31,002663,5.7,5.11,5.87,5.04,976323,1358322602.0,14.54,-10.51,-0.6,39.4
2014-04-30,002663,5.11,4.62,5.36,4.52,685800,888827931.0,16.44,-9.59,-0.49,27.67
2014-05-30,002663,4.61,4.79,4.89,4.41,480205,568519514.0,10.39,3.68,0.17,19.38
