日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-29,688272,40.9,50.5,54.9,39.9,624459,2933169261.0,66.79,124.84,28.04,403.97
2021-11-30,688272,49.9,65.12,68.4,47.0,573503,3139165022.0,42.38,28.95,14.62,371.01
2021-12-31,688272,65.15,47.13,68.08,45.46,236542,1302541104.0,34.74,-27.63,-17.99,153.02
2022-01-28,688272,47.13,42.33,49.89,40.53,155410,719595817.0,19.86,-10.18,-4.8,100.54
2022-02-28,688272,42.9,39.43,44.67,38.78,112757,466755086.0,13.91,-6.85,-2.9,72.94
2022-03-31,688272,39.62,35.91,43.9,35.45,178902,707769525.0,21.43,-8.93,-3.52,115.73
2022-04-29,688272,36.07,22.74,36.85,20.34,129793,355076887.0,45.98,-36.68,-13.17,80.37
2022-05-31,688272,22.78,29.85,33.29,22.78,149454,432021192.0,46.22,31.27,7.11,92.54
2022-06-30,688272,29.71,26.46,34.39,25.98,108569,317030808.0,28.17,-11.36,-3.39,67.23
2022-07-29,688272,26.48,25.59,26.75,23.91,77939,198346239.0,10.73,-3.29,-0.87,48.26
2022-08-31,688272,25.59,26.14,33.99,25.07,368436,1111282805.0,34.86,2.15,0.55,228.13
2022-09-30,688272,25.88,20.59,25.89,20.54,91262,214043788.0,20.47,-21.23,-5.55,56.51
2022-10-31,688272,20.96,22.68,25.99,19.2,93618,212367051.0,32.98,10.15,2.09,38.71
2022-11-30,688272,23.71,21.05,24.95,20.8,114771,267464330.0,18.3,-7.19,-1.63,47.46
2022-12-30,688272,21.74,19.4,22.23,19.28,71649,149379064.0,14.01,-7.84,-1.65,29.63
2023-01-31,688272,19.5,22.42,23.4,19.3,80240,168629786.0,21.13,15.57,3.02,33.18
2023-02-28,688272,22.3,24.09,26.48,22.3,170863,414908678.0,18.64,7.45,1.67,70.65
2023-03-31,688272,24.26,19.36,25.08,19.15,200555,433233415.0,24.62,-19.63,-4.73,82.93
2023-04-28,688272,19.18,19.85,20.12,17.56,153186,291424881.0,13.22,2.53,0.49,63.34
2023-05-31,688272,20.0,19.85,21.2,18.4,111822,220310359.0,14.11,0.0,0.0,46.24
2023-06-30,688272,19.81,18.86,20.3,18.21,59497,113879899.0,10.53,-4.99,-0.99,24.6
2023-07-31,688272,18.81,18.04,18.96,17.64,40538,74371385.0,7.0,-4.35,-0.82,15.68
2023-08-31,688272,18.01,18.2,19.56,17.6,62424,114815779.0,10.86,0.89,0.16,24.15
2023-09-28,688272,18.19,19.25,19.45,17.88,50267,92432945.0,8.63,5.77,1.05,18.84
2023-10-31,688272,19.13,18.84,20.37,18.25,59667,114474979.0,11.01,-2.13,-0.41,21.6
2023-11-30,688272,18.73,18.7,19.09,18.52,55904,105072203.0,3.03,-0.74,-0.14,20.23
2023-12-29,688272,18.69,19.27,20.03,18.65,72701,139560389.0,7.38,3.05,0.57,26.31
2024-01-31,688272,19.3,16.0,19.44,15.4,50541,91564316.0,20.97,-16.97,-3.27,18.29
2024-02-29,688272,15.98,15.29,15.99,10.61,66848,88577635.0,33.63,-4.44,-0.71,24.2
2024-03-29,688272,15.28,14.68,16.12,14.0,71980,106416668.0,13.87,-3.99,-0.61,26.05
2024-04-30,688272,14.93,17.24,17.78,12.52,95516,145916030.0,35.83,17.44,2.56,34.57
2024-05-31,688272,17.2,18.85,20.39,16.53,96053,178565763.0,22.39,9.34,1.61,34.77
2024-06-28,688272,18.91,16.26,18.98,15.2,206241,355158836.0,20.05,-13.74,-2.59,74.65
2024-07-31,688272,16.05,14.5,16.45,13.25,130759,192087513.0,19.68,-10.82,-1.76,47.33
2024-08-30,688272,14.5,14.49,15.0,12.96,116652,163742975.0,14.07,-0.07,-0.01,42.22
2024-09-30,688272,14.55,16.99,16.99,12.17,103777,143729477.0,33.26,17.25,2.5,37.56
2024-10-31,688272,19.66,18.09,20.3,15.76,251399,444087782.0,26.72,6.47,1.1,33.08
2024-11-29,688272,18.1,18.14,21.0,16.8,277971,516399798.0,23.22,0.28,0.05,36.58
2024-12-31,688272,18.19,16.37,19.87,16.03,258476,472903515.0,21.17,-9.76,-1.77,34.01
2025-01-27,688272,16.35,17.19,17.72,14.87,145491,239521689.0,17.41,5.01,0.82,19.14
2025-02-28,688272,17.19,31.52,36.18,17.03,798861,2136357368.0,111.4,83.36,14.33,105.11
2025-03-31,688272,32.04,26.85,32.97,25.3,343737,992167879.0,24.33,-14.82,-4.67,45.23
2025-04-30,688272,26.63,21.68,27.99,19.41,457337,1038046520.0,31.96,-19.26,-5.17,60.18
2025-05-30,688272,21.9,21.02,25.24,20.62,382870,869604358.0,21.31,-3.04,-0.66,50.38
2025-06-30,688272,20.83,27.05,29.86,20.83,694989,1748742979.0,42.96,28.69,6.03,91.45
2025-07-31,688272,27.15,26.38,28.87,24.13,434797,1124379359.0,17.52,-2.48,-0.67,57.21
2025-08-29,688272,26.26,27.3,33.0,26.12,533881,1554506053.0,26.08,3.49,0.92,70.25
2025-09-30,688272,27.33,25.64,27.76,23.4,318983,807688174.0,15.97,-6.08,-1.66,41.97
2025-10-31,688272,25.77,26.94,28.42,23.42,261984,664441136.0,19.5,5.07,1.3,34.47
2025-11-28,688272,26.86,26.57,26.86,23.2,303945,769095476.0,13.59,-1.37,-0.37,39.99
2025-12-31,688272,26.63,32.66,32.9,26.02,767814,2210416474.0,25.89,22.92,6.09,101.03
2026-01-30,688272,31.5,29.81,34.0,27.42,781874,2416752993.0,20.15,-8.73,-2.85,102.88
