日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-30,301017,33.49,19.33,36.15,18.3,1896891,4747241225.0,209.75,127.14,10.82,553.75
2021-08-31,301017,19.35,17.55,21.26,17.37,912167,1813184975.0,20.12,-9.21,-1.78,266.29
2021-09-30,301017,17.51,18.86,20.66,17.29,634257,1193274373.0,19.2,7.46,1.31,185.16
2021-10-29,301017,18.92,28.21,33.34,18.66,2881899,7879433946.0,77.84,49.58,9.35,841.3
2021-11-30,301017,27.76,31.32,35.43,25.68,3155044,9365137403.0,34.56,11.02,3.11,921.04
2021-12-31,301017,30.94,23.91,30.94,22.42,1555744,4221836447.0,27.2,-23.66,-7.41,431.63
2022-01-28,301017,23.45,19.76,25.31,19.15,810435,1858118279.0,25.76,-17.36,-4.15,210.98
2022-02-28,301017,20.35,22.14,23.76,19.26,708271,1540695160.0,22.77,12.04,2.38,184.38
2022-03-31,301017,22.01,20.92,25.76,19.71,1617608,3700409273.0,27.33,-5.51,-1.22,424.19
2022-04-29,301017,20.74,16.52,20.82,14.96,601811,1101582326.0,28.01,-21.03,-4.4,157.81
2022-05-31,301017,16.68,17.39,19.25,16.26,356793,646980554.0,18.1,5.27,0.87,93.56
2022-06-30,301017,17.3,18.38,20.29,16.06,654284,1175885247.0,24.32,5.69,0.99,164.14
2022-07-29,301017,18.14,17.33,18.25,16.18,586300,1026128926.0,11.26,-5.71,-1.05,35.67
2022-08-31,301017,17.33,16.59,17.74,16.09,341193,582705726.0,9.52,-4.27,-0.74,31.22
2022-09-30,301017,16.38,15.64,17.74,14.66,300034,493062931.0,18.57,-5.73,-0.95,27.45
2022-10-31,301017,15.43,15.56,16.61,14.26,270817,429268583.0,15.03,-0.51,-0.08,24.78
2022-11-30,301017,15.56,18.14,20.27,15.56,1027646,1871471639.0,30.27,16.58,2.58,94.02
2022-12-30,301017,18.84,17.83,23.39,16.48,1338601,2692209635.0,38.09,-1.71,-0.31,122.47
2023-01-31,301017,17.52,18.5,18.79,16.7,364438,648876375.0,11.72,3.76,0.67,33.34
2023-02-28,301017,18.24,20.17,22.69,18.19,876954,1840976287.0,24.32,9.03,1.67,80.23
2023-03-31,301017,20.07,21.47,21.64,18.47,686972,1393762486.0,15.72,6.45,1.3,62.85
2023-04-28,301017,21.53,18.79,21.84,18.29,553372,1132329945.0,16.53,-12.48,-2.68,50.63
2023-05-31,301017,18.73,17.9,19.2,17.34,378806,694411760.0,9.9,-4.74,-0.89,34.66
2023-06-30,301017,17.88,18.99,19.08,17.31,372653,676468184.0,9.89,6.09,1.09,34.09
2023-07-31,301017,19.02,19.09,19.75,17.89,226970,429114676.0,9.79,0.53,0.1,20.77
2023-08-31,301017,19.07,19.88,23.85,17.75,1289872,2592949921.0,31.95,4.14,0.79,118.01
2023-09-28,301017,19.85,19.51,20.1,18.46,390610,753589502.0,8.25,-1.86,-0.37,35.74
2023-10-31,301017,19.4,19.07,19.65,17.26,253348,472617561.0,12.25,-2.26,-0.44,23.18
2023-11-30,301017,19.16,21.15,21.34,18.71,520297,1049855913.0,13.79,10.91,2.08,47.6
2023-12-29,301017,21.23,20.38,22.32,18.76,337377,687819468.0,16.83,-3.64,-0.77,30.87
2024-01-31,301017,20.36,15.12,20.45,14.99,276198,504650809.0,26.79,-25.81,-5.26,25.27
2024-02-29,301017,15.11,14.34,16.13,9.96,1027697,1441160115.0,40.81,-5.16,-0.78,94.03
2024-03-29,301017,14.39,13.24,14.93,12.96,807950,1146915687.0,13.74,-7.67,-1.1,73.92
2024-04-30,301017,13.17,12.62,13.89,11.26,584981,737672798.0,19.86,-4.68,-0.62,53.52
2024-05-31,301017,12.77,12.83,15.59,12.3,1490457,2058936757.0,26.07,1.66,0.21,136.36
2024-06-28,301017,12.76,9.79,12.82,9.55,572206,635802578.0,25.49,-23.69,-3.04,52.35
2024-07-31,301017,9.75,10.33,11.0,9.09,731820,726502017.0,19.51,5.52,0.54,30.07
2024-08-30,301017,10.31,9.44,11.66,8.87,865609,894452717.0,27.01,-8.62,-0.89,35.57
2024-09-30,301017,9.39,12.45,15.23,9.16,2689431,3052306284.0,64.3,31.89,3.01,110.52
2024-10-31,301017,14.6,11.41,14.6,11.0,1538309,1850575783.0,28.92,-8.35,-1.04,63.22
