日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-30,688222,39.67,34.68,49.57,32.73,1154600,4636034896.0,83.41,71.77,14.49,333.24
2020-05-29,688222,34.27,47.54,49.51,34.04,882458,3703311588.0,44.61,37.08,12.86,254.69
2020-06-30,688222,47.86,53.92,57.17,46.68,734040,3827474757.0,22.07,13.42,6.38,211.86
2020-07-31,688222,53.69,49.38,61.78,43.23,757012,3920547702.0,34.4,-8.42,-4.54,218.49
2020-08-31,688222,49.99,42.04,51.67,38.52,261752,1181290683.0,26.63,-14.86,-7.34,75.55
2020-09-30,688222,41.79,37.65,43.79,37.09,161047,652211241.0,15.94,-10.44,-4.39,46.48
2020-10-30,688222,38.44,34.63,42.16,33.64,191584,710904382.0,22.63,-8.02,-3.02,52.13
2020-11-30,688222,34.29,34.72,36.17,30.79,210252,704213413.0,15.54,0.26,0.09,57.2
2020-12-31,688222,34.31,29.91,38.79,27.79,359885,1248851676.0,31.68,-13.85,-4.81,94.25
2021-01-29,688222,29.89,26.48,30.96,23.71,253275,711490777.0,24.24,-11.47,-3.43,66.33
2021-02-26,688222,26.73,35.12,41.65,26.42,352289,1257854570.0,57.52,32.63,8.64,92.26
2021-03-31,688222,35.12,26.64,36.25,26.56,218532,666568108.0,27.59,-24.15,-8.48,57.23
2021-04-30,688222,26.79,24.29,29.88,23.59,435626,1146695255.0,23.61,-8.82,-2.35,15.66
2021-05-31,688222,24.24,31.12,31.59,21.69,699499,1937772936.0,40.76,28.12,6.83,25.14
2021-06-30,688222,31.16,29.29,32.38,25.19,833250,2369028752.0,23.1,-5.88,-1.83,29.86
2021-07-30,688222,29.74,29.16,33.03,26.79,1040511,3109106669.0,21.3,-0.44,-0.13,37.28
2021-08-31,688222,28.64,26.45,32.2,24.69,693120,1995575986.0,25.75,-9.29,-2.71,24.83
2021-09-30,688222,26.45,27.61,29.59,25.25,514709,1417909783.0,16.41,4.39,1.16,18.44
2021-10-29,688222,27.58,25.07,29.59,24.44,348507,949943393.0,18.65,-9.2,-2.54,12.49
2021-11-30,688222,25.07,24.11,25.31,22.33,476349,1137791772.0,11.89,-3.83,-0.96,17.07
2021-12-31,688222,23.99,23.33,24.36,22.22,410671,965506293.0,8.88,-3.24,-0.78,14.72
2022-01-28,688222,23.47,18.74,24.32,18.73,423387,953571399.0,23.96,-19.67,-4.59,15.18
2022-02-28,688222,18.94,19.1,19.52,17.84,215625,406819509.0,8.96,1.92,0.36,7.73
2022-03-31,688222,19.29,17.9,19.61,15.34,420937,745677988.0,22.36,-6.28,-1.2,15.09
2022-04-29,688222,17.64,12.64,17.64,11.56,288607,422000339.0,33.97,-29.39,-5.26,10.3
2022-05-31,688222,12.53,13.54,14.24,12.35,286251,380761015.0,14.95,7.12,0.9,10.22
2022-06-30,688222,13.44,15.8,16.39,13.44,416158,630246509.0,21.79,16.69,2.26,14.85
2022-07-29,688222,16.39,16.9,17.89,15.79,296808,507526597.0,13.29,6.96,1.1,10.59
2022-08-31,688222,16.83,14.78,18.73,14.65,329555,561524383.0,24.14,-12.54,-2.12,11.76
2022-09-30,688222,14.91,16.99,17.49,14.63,211878,351169436.0,19.35,14.95,2.21,7.56
2022-10-31,688222,16.96,16.11,18.67,14.77,243981,414453935.0,22.95,-5.18,-0.88,8.71
2022-11-30,688222,16.29,15.06,17.64,14.87,395515,657675836.0,17.19,-6.52,-1.05,14.12
2022-12-30,688222,15.24,13.37,15.61,13.15,282597,415208430.0,16.33,-11.22,-1.69,10.09
2023-01-31,688222,13.49,14.91,15.36,13.36,190049,278048741.0,14.96,11.52,1.54,6.78
2023-02-28,688222,14.9,14.35,16.21,14.07,285157,431400565.0,14.35,-3.76,-0.56,10.18
2023-03-31,688222,14.38,20.49,25.03,14.18,2085564,4013556316.0,75.61,42.79,6.14,74.44
2023-04-28,688222,20.41,18.19,22.59,16.81,2592123,5197888033.0,28.21,-11.22,-2.3,64.69
2023-05-31,688222,17.81,16.87,18.15,15.24,1049701,1740259299.0,16.0,-7.26,-1.32,26.2
2023-06-30,688222,16.75,15.55,19.24,14.89,1385982,2389985855.0,25.79,-7.82,-1.32,34.59
2023-07-31,688222,15.56,15.46,16.48,14.58,664702,1034849493.0,12.22,-0.58,-0.09,16.59
2023-08-31,688222,15.57,15.13,15.77,13.65,671601,1002834571.0,13.71,-2.13,-0.33,16.76
2023-09-28,688222,15.23,15.69,15.85,14.3,542569,821804212.0,10.24,3.7,0.56,13.54
2023-10-31,688222,15.56,16.26,16.98,13.27,866078,1334315921.0,23.65,3.63,0.57,21.62
2023-11-30,688222,16.23,16.36,17.05,15.35,1001745,1644601502.0,10.46,0.62,0.1,25.0
2023-12-29,688222,16.32,14.88,16.68,14.25,582747,907188793.0,14.85,-9.05,-1.48,14.54
2024-01-31,688222,14.97,11.21,17.51,11.13,1383023,2051518828.0,42.88,-24.66,-3.67,34.52
2024-02-29,688222,11.24,12.12,13.36,8.74,819392,919371394.0,41.21,8.12,0.91,20.45
2024-03-29,688222,12.01,13.17,16.32,11.67,2189195,3128522378.0,38.37,8.66,1.05,54.64
