日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-30,603120,54.5,35.01,59.66,35.0,952284,4004895024.0,168.9,139.79,20.41,430.05
2025-05-30,603120,35.32,38.05,42.19,35.32,1145443,4472973656.0,19.62,8.68,3.04,517.27
2025-06-30,603120,37.71,43.69,43.88,36.52,856399,3459214028.0,19.34,14.82,5.64,386.74
2025-07-31,603120,43.0,40.13,43.6,39.18,462627,1906731599.0,10.12,-8.15,-3.56,208.92
2025-08-29,603120,40.0,42.03,43.1,39.15,531602,2224561362.0,9.84,4.73,1.9,240.07
2025-09-30,603120,41.98,40.25,45.75,39.86,574084,2488128074.0,14.01,-4.24,-1.78,259.25
2025-10-31,603120,40.36,39.68,42.56,38.89,180824,735160406.0,9.12,-1.42,-0.57,80.01
2025-11-28,603120,39.85,39.35,41.82,38.6,212299,856519706.0,8.11,-0.83,-0.33,93.94
2025-12-31,603120,39.22,38.5,42.37,37.71,251211,988574577.0,11.84,-2.16,-0.85,111.16
2026-01-30,603120,38.51,43.0,50.38,38.31,539598,2324748546.0,31.35,11.69,4.5,238.76
