日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-08-29,300384,4.44,8.66,12.23,4.44,331312,2103370121.0,236.78,163.22,5.37,248.36
2014-09-30,300384,8.65,9.22,9.97,8.63,247290,1537416351.0,15.47,6.47,0.56,185.37
2014-10-31,300384,9.22,11.83,12.13,9.0,318876,2181711008.0,33.95,28.31,2.61,239.04
2014-11-28,300384,11.87,13.86,14.68,11.49,370868,3058746712.0,26.97,17.16,2.03,278.01
2014-12-31,300384,13.84,10.86,15.05,10.12,239853,1923499800.0,35.57,-21.65,-3.0,179.8
2015-01-30,300384,10.78,11.69,13.12,10.22,163083,1215087758.0,26.7,7.64,0.83,122.25
2015-02-27,300384,11.61,12.43,12.56,10.88,74288,565187557.0,14.37,6.33,0.74,55.69
2015-03-31,300384,12.43,27.12,27.49,12.27,193983,2111967990.0,122.45,118.18,14.69,145.41
2015-04-30,300384,27.21,34.63,45.05,26.5,262698,5099780113.0,68.4,27.69,7.51,196.93
2015-05-29,300384,34.72,70.61,70.61,29.11,1242940,11984199129.0,119.84,103.9,35.98,332.76
2015-06-30,300384,72.66,49.25,76.59,41.79,660990,8048810865.0,49.28,-30.25,-21.36,176.96
2015-07-31,300384,47.16,25.84,50.25,25.84,618012,4622145628.0,49.56,-47.53,-23.41,165.46
2015-08-31,300384,24.67,19.5,32.68,16.23,1122820,5971502501.0,63.66,-24.54,-6.34,268.12
2015-09-30,300384,18.34,22.49,24.54,15.67,1140129,4934290049.0,45.49,15.33,2.99,272.26
2015-10-30,300384,23.75,35.45,37.53,22.96,836740,5264535975.0,64.78,57.63,12.96,199.81
2015-11-30,300384,34.61,33.04,41.38,30.85,793429,5831821059.0,29.7,-6.8,-2.41,189.47
2015-12-31,300384,33.15,42.0,49.7,29.28,889941,7060703778.0,61.8,27.12,8.96,212.51
2016-01-29,300384,41.37,22.12,41.9,20.52,646519,3630382468.0,50.9,-47.33,-19.88,130.19
2016-02-29,300384,22.17,20.26,27.96,20.26,460041,2386117181.0,34.81,-8.41,-1.86,92.64
2016-03-14,300384,19.81,26.12,26.12,18.89,281441,1326249365.0,35.69,28.92,5.86,56.68
2016-04-29,300384,27.91,23.5,31.12,22.47,561187,3099711712.0,33.12,-10.03,-2.62,113.01
2016-05-31,300384,23.49,23.76,26.23,20.6,515694,2479227425.0,23.96,1.11,0.26,103.85
2016-06-30,300384,23.77,24.28,25.96,21.65,628793,3136147602.0,18.14,2.19,0.52,126.62
2016-07-29,300384,24.43,25.25,29.3,23.86,901347,4929474689.0,22.41,4.0,0.97,181.51
2016-08-31,300384,24.71,24.54,25.96,23.6,390836,1993109358.0,9.35,-2.81,-0.71,78.71
2016-09-30,300384,24.55,24.27,25.07,23.53,196418,985446947.0,6.28,-1.1,-0.27,39.55
2016-10-31,300384,24.33,24.86,26.74,24.07,239572,1233826941.0,11.0,2.43,0.59,48.24
2016-11-30,300384,24.86,24.7,26.55,22.77,619303,3144315948.0,15.21,-0.64,-0.16,124.71
2016-12-30,300384,24.43,19.63,24.54,18.77,241264,1089427507.0,23.36,-20.53,-5.07,48.59
2017-01-26,300384,19.61,18.01,20.75,16.33,158175,628784079.0,22.52,-8.25,-1.62,32.71
2017-02-28,300384,18.18,18.36,19.86,17.14,189681,731823251.0,15.1,1.94,0.35,39.23
2017-03-31,300384,18.34,18.34,20.44,17.56,251674,1022355926.0,15.69,-0.11,-0.02,52.05
2017-04-28,300384,18.19,18.56,20.28,17.29,164684,669616225.0,16.3,1.2,0.22,30.76
2017-05-31,300384,18.75,18.06,20.44,17.71,169052,686023915.0,14.71,-2.69,-0.5,31.57
2017-06-30,300384,17.9,17.47,18.57,15.79,113740,421000453.0,15.39,-3.27,-0.59,21.24
2017-07-24,300384,17.37,15.8,17.68,14.8,66246,228844798.0,16.49,-9.56,-1.67,12.37
2017-11-30,300384,17.58,17.58,17.58,16.72,19288,71274555.0,5.44,11.27,1.78,3.6
2017-12-29,300384,17.62,13.48,18.74,12.47,149048,503498890.0,35.67,-23.32,-4.1,20.99
2018-01-31,300384,13.56,11.1,13.74,10.73,169883,455744616.0,22.33,-17.66,-2.38,27.91
2018-02-28,300384,11.1,10.6,11.27,8.75,108581,251032947.0,22.7,-4.5,-0.5,17.84
2018-03-30,300384,10.59,12.23,12.95,9.8,223257,572656697.0,29.72,15.38,1.63,36.69
2018-04-27,300384,12.17,11.9,13.57,11.2,189478,516222752.0,19.38,-2.7,-0.33,31.13
2018-05-31,300384,11.98,14.22,15.43,11.58,257870,773909741.0,32.35,19.5,2.32,42.37
2018-06-29,300384,14.28,19.3,19.3,11.88,343546,1205948661.0,52.18,35.72,5.08,56.45
2018-07-31,300384,19.69,18.96,22.34,17.76,2432209,10061704394.0,23.73,-1.76,-0.34,342.51
2018-08-31,300384,19.37,15.3,20.5,15.14,1161498,4227014868.0,28.27,-19.3,-3.66,119.7
2018-09-28,300384,15.44,14.49,15.71,13.14,642703,1983404327.0,16.8,-5.29,-0.81,67.2
2018-10-31,300384,14.01,12.59,14.88,10.68,1196257,2276645366.0,28.99,-13.11,-1.9,65.78
2018-11-30,300384,12.43,11.64,14.31,11.03,1743922,2582080681.0,26.05,-7.55,-0.95,95.89
2018-12-28,300384,12.08,9.97,12.23,9.69,493480,637473984.0,21.82,-14.35,-1.67,27.13
2019-01-31,300384,9.99,10.49,11.59,9.73,652984,830046720.0,18.66,5.22,0.52,35.9
2019-02-28,300384,10.59,14.66,16.13,10.47,1428160,2164421758.0,53.96,39.75,4.17,78.53
2019-03-29,300384,14.55,13.85,15.72,13.28,1827935,3030262957.0,16.64,-5.53,-0.81,100.51
2019-04-30,300384,14.02,15.38,17.64,13.86,1468972,2628399101.0,27.29,11.05,1.53,80.77
2019-05-31,300384,14.99,13.83,14.99,12.33,643359,993501514.0,17.3,-10.08,-1.55,35.37
2019-06-28,300384,13.73,16.85,18.52,12.13,1202620,2130182608.0,46.2,21.84,3.02,66.13
2019-07-31,300384,17.27,14.63,18.07,13.78,831538,1472423660.0,25.46,-13.18,-2.22,45.72
2019-08-30,300384,14.65,15.97,16.51,13.07,582041,957050115.0,23.51,9.16,1.34,32.0
2019-09-30,300384,15.87,15.21,23.83,15.14,2306944,4912913821.0,54.41,-4.76,-0.76,125.49
2019-10-31,300384,15.22,15.16,17.93,14.6,2091573,3791856038.0,21.89,-0.33,-0.05,113.78
2019-11-29,300384,15.0,14.08,15.77,13.89,871003,1463036771.0,12.4,-7.12,-1.08,47.39
2019-12-31,300384,14.16,16.07,16.47,13.88,1084164,1843862973.0,18.39,14.13,1.99,62.71
2020-01-23,300384,16.2,16.57,18.82,15.67,1168504,2207194597.0,19.6,3.11,0.5,67.59
2020-02-28,300384,14.73,16.88,20.97,13.15,1488804,2860784535.0,47.19,1.87,0.31,86.12
2020-03-31,300384,17.23,14.47,19.92,14.35,1044788,1974686240.0,33.0,-14.28,-2.41,60.18
2020-04-30,300384,14.39,14.78,16.41,13.73,652012,1111418891.0,18.52,2.14,0.31,37.55
2020-05-29,300384,14.57,14.34,15.51,13.88,394898,661634745.0,11.03,-2.98,-0.44,18.02
2020-06-30,300384,14.34,15.71,15.91,14.18,570164,969941928.0,12.06,9.55,1.37,26.02
2020-07-31,300384,15.93,16.33,18.12,15.43,1241955,2313479254.0,17.12,3.95,0.62,56.68
2020-08-31,300384,16.39,17.93,20.11,16.39,1677275,3319698248.0,22.78,9.8,1.6,76.55
2020-09-30,300384,17.85,15.03,19.53,14.78,1199307,2304194175.0,26.49,-16.17,-2.9,54.43
2020-10-30,300384,15.32,15.26,16.98,15.21,435971,785415253.0,11.78,1.53,0.23,19.78
2020-11-30,300384,15.39,15.71,18.0,15.11,819223,1511607509.0,18.94,2.95,0.45,37.18
2020-12-31,300384,15.57,12.9,16.17,12.63,486692,804650166.0,22.53,-17.89,-2.81,22.03
2021-01-29,300384,12.91,11.55,13.71,10.92,472894,660595317.0,21.63,-10.47,-1.35,21.4
2021-02-26,300384,11.65,12.03,12.52,10.22,380385,508467683.0,19.91,4.16,0.48,17.22
2021-03-31,300384,12.14,11.89,13.05,11.63,436428,618276374.0,11.8,-1.16,-0.14,19.75
2021-04-30,300384,11.92,14.17,14.83,11.59,544586,821620822.0,27.25,19.18,2.28,24.65
2021-05-31,300384,14.14,16.7,17.23,13.69,757253,1331269744.0,24.98,17.85,2.53,34.27
2021-06-30,300384,16.7,17.48,19.23,15.24,960754,1796645770.0,23.89,4.67,0.78,44.31
2021-07-30,300384,17.82,16.97,20.58,16.11,1119359,2211092470.0,25.57,-2.92,-0.51,51.62
2021-08-31,300384,16.87,22.36,27.38,15.88,1763178,4156941106.0,67.77,31.76,5.39,81.31
2021-09-30,300384,22.72,18.28,26.86,17.68,1503741,3520857187.0,41.06,-18.25,-4.08,69.35
2021-10-29,300384,18.7,18.21,19.18,16.48,523353,999837354.0,14.77,-0.38,-0.07,24.14
2021-11-30,300384,18.56,22.47,22.7,17.8,902004,1977001311.0,26.91,23.39,4.26,41.08
2021-12-31,300384,22.46,22.43,23.35,18.22,1259683,2858842793.0,22.83,-0.18,-0.04,57.36
2022-01-28,300384,22.4,22.01,24.81,20.59,868549,2127014966.0,18.81,-1.87,-0.42,39.55
2022-02-28,300384,22.31,19.83,22.56,18.45,443934,968765402.0,18.67,-9.9,-2.18,20.22
2022-03-31,300384,19.78,15.92,20.02,15.41,522906,982650606.0,23.25,-19.72,-3.91,23.81
2022-04-29,300384,15.87,13.86,16.18,12.22,401294,633388379.0,24.87,-12.94,-2.06,18.27
2022-05-31,300384,13.93,15.3,15.91,13.59,537326,897211199.0,16.74,10.39,1.44,24.47
2022-06-30,300384,15.22,17.14,17.81,14.06,1266604,2259819271.0,24.51,12.03,1.84,57.68
2022-07-29,300384,17.12,18.22,19.1,15.89,712849,1345128584.0,18.73,6.3,1.08,32.46
2022-08-31,300384,18.54,16.94,20.5,16.79,943205,1919979961.0,20.36,-7.03,-1.28,42.95
2022-09-30,300384,16.94,14.97,17.53,14.87,387755,683560811.0,15.7,-11.63,-1.97,17.62
2022-10-31,300384,14.97,15.1,16.22,14.15,362981,606464619.0,13.83,0.87,0.13,16.5
2022-11-30,300384,15.23,14.69,16.27,12.7,520601,861360834.0,23.64,-2.72,-0.41,23.66
2022-12-30,300384,14.72,13.91,15.67,13.33,435460,692246349.0,15.93,-5.31,-0.78,19.79
2023-01-31,300384,13.99,15.1,15.3,13.86,180901,286465215.0,10.35,8.55,1.19,8.22
2023-02-28,300384,15.17,15.69,16.7,15.11,377665,643531905.0,10.53,3.91,0.59,17.17
2023-03-31,300384,15.8,17.13,18.79,15.23,824799,1498648287.0,22.69,9.18,1.44,37.49
2023-04-28,300384,17.16,16.25,17.29,14.21,669740,1165650160.0,17.98,-5.14,-0.88,30.44
2023-05-31,300384,16.09,16.23,16.88,15.27,509112,887603735.0,9.91,-0.12,-0.02,23.14
2023-06-30,300384,16.17,15.69,16.55,14.79,364192,618145847.0,10.84,-3.33,-0.54,16.55
2023-07-31,300384,15.82,16.79,16.84,15.37,598809,1020341935.0,9.37,7.01,1.1,27.21
2023-08-31,300384,16.83,15.72,16.93,14.78,833699,1409742844.0,12.81,-6.37,-1.07,37.89
2023-09-28,300384,15.97,15.32,16.5,15.04,549433,911687748.0,9.29,-2.54,-0.4,24.97
2023-10-31,300384,15.33,14.71,15.61,13.4,439126,687379177.0,14.43,-3.98,-0.61,19.96
2023-11-30,300384,14.62,15.56,16.17,14.42,668788,1102951451.0,11.9,5.78,0.85,30.4
2023-12-29,300384,15.56,14.98,15.79,14.02,361271,577094930.0,11.38,-3.73,-0.58,16.42
2024-01-31,300384,15.09,11.35,15.21,11.32,644900,925087966.0,25.97,-24.23,-3.63,29.31
2024-02-29,300384,11.32,12.2,12.76,8.26,810580,965304081.0,39.65,7.49,0.85,36.84
2024-03-29,300384,12.24,12.74,13.92,12.07,789642,1104313647.0,15.16,4.43,0.54,35.89
2024-04-30,300384,12.71,13.7,13.79,11.37,584920,805039802.0,19.0,7.54,0.96,26.58
2024-05-31,300384,14.01,14.61,14.77,13.72,420200,640831803.0,7.66,6.64,0.91,19.1
2024-06-28,300384,14.61,12.62,15.1,12.37,480062,679114105.0,18.69,-13.62,-1.99,21.82
2024-07-31,300384,12.6,11.69,12.79,10.83,446417,545079554.0,15.53,-7.37,-0.93,20.32
2024-08-30,300384,11.7,12.66,13.02,10.84,489273,592487849.0,18.65,8.3,0.97,22.27
2024-09-30,300384,12.42,16.36,16.45,12.23,721713,997074576.0,33.33,29.23,3.7,32.85
2024-10-31,300384,19.5,16.52,19.5,14.68,1349033,2254575507.0,29.46,0.98,0.16,61.41
2024-11-29,300384,16.55,16.85,18.78,15.05,2658246,4502264825.0,22.58,2.0,0.33,121.0
2024-12-31,300384,16.83,18.4,20.86,16.37,2637451,4767304283.0,26.65,9.2,1.55,119.88
2025-01-27,300384,18.28,18.08,18.78,14.78,2076593,3491613070.0,21.74,-1.74,-0.32,94.39
2025-02-28,300384,18.58,18.7,21.43,17.83,2715375,5250103297.0,19.91,3.43,0.62,123.43
2025-03-31,300384,18.8,20.09,23.24,18.14,2593846,5364574406.0,27.27,7.43,1.39,117.9
2025-04-30,300384,20.01,16.96,20.34,14.82,1432555,2513660355.0,27.48,-15.58,-3.13,65.12
2025-05-30,300384,17.13,16.98,18.23,16.64,785928,1390092353.0,9.38,0.12,0.02,35.72
2025-06-30,300384,16.89,17.37,17.99,15.99,757102,1314995684.0,11.78,2.3,0.39,34.38
2025-07-31,300384,17.43,18.33,19.07,17.1,1114473,2005051174.0,11.34,5.53,0.96,50.6
2025-08-29,300384,18.66,17.86,20.18,17.71,1763156,3388910209.0,13.48,-2.56,-0.47,80.06
2025-09-30,300384,17.9,16.85,18.08,16.28,930118,1602306545.0,10.08,-5.66,-1.01,42.23
2025-10-31,300384,16.9,16.62,17.53,16.15,472911,792183776.0,8.19,-1.36,-0.23,21.47
2025-11-28,300384,16.63,16.65,17.37,15.43,719228,1190398489.0,11.67,0.18,0.03,32.66
2025-12-31,300384,16.58,16.25,16.98,15.45,582472,942245733.0,9.19,-2.4,-0.4,26.45
2026-01-30,300384,16.29,17.41,18.12,16.14,1140390,1975630833.0,12.18,7.14,1.16,51.78
