日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,300856,7.05,18.74,18.74,7.05,196956,1594909188.0,208.75,234.64,13.14,69.79
2020-08-31,300856,18.56,20.9,23.92,17.11,1393790,12623033167.0,36.34,11.53,2.16,493.9
2020-09-30,300856,20.47,17.84,23.96,17.82,748166,6968477786.0,29.38,-14.64,-3.06,265.12
2020-10-30,300856,18.2,13.18,19.2,13.18,453990,3517597426.0,33.74,-26.12,-4.66,160.88
2020-11-30,300856,13.18,13.48,15.56,13.0,387060,2612650247.0,19.42,2.28,0.3,137.16
2020-12-31,300856,13.44,11.35,14.55,10.55,389900,2376576967.0,29.67,-15.8,-2.13,138.16
2021-01-29,300856,11.24,10.09,11.85,9.73,286954,1499008737.0,18.68,-11.1,-1.26,101.68
2021-02-26,300856,9.92,10.62,11.79,9.37,201162,1044165243.0,23.98,5.25,0.53,71.28
2021-03-31,300856,10.72,10.54,12.57,9.88,384837,2081227855.0,25.33,-0.75,-0.08,136.37
2021-04-30,300856,10.54,10.33,12.12,10.31,332740,1788214547.0,17.17,-1.99,-0.21,117.91
2021-05-31,300856,10.38,10.62,10.86,9.55,156994,790144644.0,12.68,2.81,0.29,55.63
2021-06-30,300856,10.62,10.37,11.85,10.22,203454,1066022051.0,15.35,-2.35,-0.25,72.1
2021-07-30,300856,10.38,8.13,10.77,7.6,155607,712218725.0,30.57,-21.6,-2.24,40.08
2021-08-31,300856,8.12,8.1,8.73,7.61,163663,669126590.0,13.78,-0.37,-0.03,42.16
2021-09-30,300856,8.12,8.0,9.01,7.74,166472,699445099.0,15.68,-1.23,-0.1,42.88
2021-10-29,300856,8.14,10.05,10.75,7.65,242637,1126960835.0,38.75,25.63,2.05,62.5
2021-11-30,300856,10.01,11.06,11.77,9.78,397270,2085414075.0,19.8,10.05,1.01,102.34
2021-12-31,300856,11.02,13.43,13.74,9.98,341487,1909379768.0,34.0,21.43,2.37,87.97
2022-01-28,300856,13.09,10.41,13.68,10.26,222648,1305290740.0,25.47,-22.49,-3.02,57.35
2022-02-28,300856,10.63,9.41,11.86,8.85,146067,724948971.0,28.91,-9.61,-1.0,37.63
2022-03-31,300856,9.51,8.15,9.52,7.77,179979,767288124.0,18.6,-13.39,-1.26,46.36
2022-04-29,300856,8.15,9.65,9.82,6.89,256862,1071350024.0,35.95,18.4,1.5,66.17
2022-05-31,300856,9.6,10.41,11.46,9.32,259054,1310747797.0,22.18,7.88,0.76,66.73
2022-06-30,300856,10.39,13.96,14.39,10.24,388310,1999156501.0,39.87,34.1,3.55,66.69
2022-07-29,300856,14.04,15.04,15.46,12.14,362722,1525812579.0,23.78,7.74,1.08,61.5
2022-08-31,300856,15.21,19.84,21.26,14.64,630143,3479554982.0,44.02,31.91,4.8,106.84
2022-09-30,300856,20.03,20.79,24.38,19.84,472888,3130925992.0,22.88,4.79,0.95,80.18
2022-10-31,300856,21.05,18.59,23.1,17.05,409191,2524670803.0,29.1,-10.58,-2.2,69.38
2022-11-30,300856,18.6,17.03,19.35,16.4,418270,2261588540.0,15.87,-8.39,-1.56,70.92
2022-12-30,300856,17.03,17.09,18.41,14.71,400026,2001871036.0,21.73,0.35,0.06,67.82
2023-01-31,300856,17.09,17.47,18.65,15.64,476999,2476815742.0,17.61,2.22,0.38,80.87
2023-02-28,300856,17.59,19.23,20.96,17.27,428900,2473786203.0,21.12,10.07,1.76,72.72
2023-03-31,300856,19.4,17.59,19.41,16.01,388936,2083522215.0,17.68,-8.53,-1.64,65.94
2023-04-28,300856,17.59,22.38,23.43,16.76,751170,4553244294.0,37.92,27.23,4.79,127.36
2023-05-31,300856,22.63,26.27,27.01,21.59,496461,3501171157.0,24.22,17.38,3.89,84.17
2023-06-30,300856,25.85,26.95,28.66,25.01,303892,2382871588.0,13.89,2.59,0.68,51.52
2023-07-31,300856,26.8,25.2,28.63,24.34,237246,1849593713.0,15.92,-6.49,-1.75,14.63
2023-08-31,300856,25.1,24.11,27.83,22.66,344957,2494972054.0,20.52,-4.33,-1.09,21.27
2023-09-28,300856,24.15,23.46,24.96,22.34,206058,1433691469.0,10.87,-2.7,-0.65,12.7
2023-10-31,300856,23.34,21.73,23.46,20.13,257938,1631516236.0,14.19,-7.37,-1.73,15.9
2023-11-30,300856,21.73,21.86,22.39,19.96,264003,1657305004.0,11.18,0.6,0.13,16.28
2023-12-29,300856,21.82,21.05,22.0,18.85,212915,1306623467.0,14.41,-3.71,-0.81,13.13
2024-01-31,300856,21.04,20.21,24.74,19.67,471930,3095934691.0,24.09,-3.99,-0.84,29.03
2024-02-29,300856,20.04,22.07,22.28,17.71,265944,1633198682.0,22.61,9.2,1.86,16.36
2024-03-29,300856,22.15,26.74,28.04,21.83,297240,2250738186.0,28.14,21.16,4.67,18.28
2024-04-30,300856,26.82,27.7,30.54,25.32,363900,2968306033.0,19.52,3.59,0.96,22.38
2024-05-31,300856,27.9,24.96,31.05,24.86,727729,3894822804.0,22.35,-9.89,-2.74,22.38
2024-06-28,300856,24.93,22.22,28.13,22.19,808145,2913003088.0,23.8,-10.98,-2.74,24.85
2024-07-31,300856,22.2,22.7,23.34,19.97,871153,2746560153.0,15.17,2.16,0.48,26.72
2024-08-30,300856,22.55,19.27,24.01,17.71,1126771,3338761125.0,27.75,-15.11,-3.43,34.56
2024-09-30,300856,19.36,24.04,24.43,16.14,883122,2359486754.0,43.02,24.75,4.77,27.1
2024-10-31,300856,28.57,18.6,28.57,18.23,2100090,6297789254.0,43.01,-22.63,-5.44,64.44
2024-11-29,300856,18.51,18.54,20.77,17.61,1512522,4115123820.0,16.99,-0.32,-0.06,46.41
2024-12-31,300856,18.55,18.09,20.17,18.0,1100886,2968113187.0,11.7,-2.43,-0.45,33.76
2025-01-27,300856,18.1,17.51,18.38,16.5,519339,1280571325.0,10.39,-3.21,-0.58,15.93
2025-02-28,300856,17.54,16.99,18.46,16.89,704282,1755272375.0,8.97,-2.97,-0.52,21.6
2025-03-31,300856,17.0,17.15,18.74,16.71,1038982,2599989454.0,11.95,0.94,0.16,31.86
2025-04-30,300856,17.16,14.11,17.7,13.76,852618,1825469222.0,22.97,-17.73,-3.04,26.15
2025-05-30,300856,14.14,14.86,15.81,14.11,945825,1999967852.0,12.05,5.32,0.75,29.0
2025-06-30,300856,14.66,15.15,16.12,14.55,1036778,1626435598.0,10.57,1.95,0.29,22.71
2025-07-31,300856,15.15,14.89,15.66,14.72,980906,1492365064.0,6.2,-1.72,-0.26,21.49
2025-08-29,300856,14.89,14.69,16.02,14.35,1396440,2146219728.0,11.22,-1.34,-0.2,30.59
2025-09-30,300856,14.7,13.15,14.73,13.06,980669,1370869170.0,11.37,-10.48,-1.54,21.48
2025-10-31,300856,13.15,13.75,14.26,12.72,832333,1132358003.0,11.71,4.56,0.6,18.23
2025-11-28,300856,13.7,16.35,16.88,13.48,2355553,3539512890.0,24.73,18.91,2.6,51.59
2025-12-31,300856,16.28,13.48,16.52,13.23,2184910,3297247886.0,20.12,-17.55,-2.87,47.53
2026-01-30,300856,13.46,13.72,14.35,13.36,1428160,1977654110.0,7.34,1.78,0.24,31.06
