日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-10-30,000019,2.82,2.58,3.06,1.93,35375,59908225.0,-226.0,616.0,3.08,22.11
1992-11-30,000019,2.58,2.29,2.58,1.25,54305,67671525.0,51.55,-11.24,-0.29,33.94
1992-12-31,000019,2.3,2.25,2.42,1.88,71625,92072550.0,23.58,-1.75,-0.04,44.77
1993-01-19,000019,2.25,2.77,2.88,2.25,79519,127601625.0,28.0,23.11,0.52,49.7
1993-02-26,000019,2.77,3.58,4.63,2.77,207360,415008300.0,67.15,29.24,0.81,129.6
1993-03-31,000019,3.58,2.98,3.61,2.53,57925,96385024.88,30.17,-16.76,-0.6,36.2
1993-04-30,000019,2.94,2.8,3.11,2.64,41140,65657174.5,15.77,-6.04,-0.18,25.71
1993-05-31,000019,2.82,2.03,2.85,1.85,26406,35631410.0,35.71,-27.5,-0.77,16.5
1993-06-30,000019,2.03,1.74,2.08,1.44,21178,23523495.06,31.53,-14.29,-0.29,12.03
1993-07-30,000019,1.74,1.64,2.11,0.93,24898,23275345.28,67.82,-5.75,-0.1,14.15
1993-08-31,000019,1.66,1.95,2.85,1.47,65180,73201299.25,84.15,18.9,0.31,37.03
1993-09-30,000019,1.95,1.74,1.99,1.42,21128,21476721.29,29.23,-10.77,-0.21,12.0
1993-10-29,000019,1.73,1.37,1.84,1.26,14465,13853959.31,33.33,-21.26,-0.37,8.22
1993-11-30,000019,1.37,1.64,1.96,1.23,47050,46074864.41,53.28,19.71,0.27,26.73
1993-12-31,000019,1.62,1.41,1.62,1.37,33545,31127580.25,15.24,-14.02,-0.23,19.06
1994-01-31,000019,1.42,0.79,1.42,0.75,19708,16183715.27,47.52,-43.97,-0.62,11.2
1994-02-28,000019,0.75,0.92,1.26,0.75,20013,14740920.05,64.56,16.46,0.13,11.37
1994-03-31,000019,0.92,0.67,1.34,0.67,19614,13881994.98,72.83,-27.17,-0.25,11.14
1994-04-29,000019,0.61,0.39,0.72,0.11,29147,14636271.27,91.04,-41.79,-0.28,16.56
1994-05-31,000019,0.39,0.2,0.56,-0.2,39493,20803282.63,194.87,-48.72,-0.19,22.44
1994-06-30,000019,0.2,-0.16,0.21,-0.19,10346,3958657.09,200.0,-180.0,-0.36,5.88
1994-07-29,000019,-0.15,-0.38,0.49,-0.41,8744,2311588.99,-562.5,-137.5,-0.22,4.97
1994-08-31,000019,-0.25,0.14,0.44,-0.32,142953,65660466.31,-200.0,136.84,0.52,81.22
1994-09-30,000019,0.18,0.55,1.0,0.16,283309,182737431.12,600.0,292.86,0.41,160.97
1994-10-31,000019,0.48,0.15,0.49,-0.2,115643,53430534.91,125.45,-72.73,-0.4,65.71
1994-11-30,000019,0.17,0.11,0.23,0.07,26968,11656487.31,106.67,-26.67,-0.04,15.32
1994-12-30,000019,0.11,0.3,0.4,-0.01,98969,46490869.46,372.73,172.73,0.19,56.23
1995-01-27,000019,0.21,0.05,0.61,0.01,29450,12495907.29,200.0,-83.33,-0.25,12.55
1995-02-28,000019,0.01,0.05,0.17,-0.08,9265,3271634.17,500.0,0.0,0.0,3.95
