日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-30,002886,5.92,9.65,9.65,5.92,161,348044.0,76.43,97.75,4.77,0.08
2017-07-31,002886,10.64,11.63,15.73,10.64,453677,1507650057.0,52.75,20.52,1.98,231.37
2017-08-31,002886,11.63,15.75,16.55,10.63,730869,2557954041.0,50.9,35.43,4.12,372.74
2017-09-29,002886,15.43,15.0,15.44,13.14,706009,2626099895.0,14.6,-4.76,-0.75,360.06
2017-10-31,002886,14.99,12.93,15.31,12.46,329404,1200720953.0,19.0,-13.8,-2.07,167.99
2017-11-30,002886,12.83,14.23,18.33,12.48,1009189,4114685732.0,45.24,10.05,1.3,514.68
2017-12-29,002886,14.04,13.99,16.08,13.06,844012,3262241520.0,21.22,-1.69,-0.24,430.44
2018-01-31,002886,14.1,12.63,14.46,12.04,310972,1089349842.0,17.3,-9.72,-1.36,158.59
2018-02-28,002886,12.73,10.7,13.53,9.18,213412,610132263.0,34.44,-15.28,-1.93,108.84
2018-03-30,002886,10.7,11.95,12.24,9.97,400305,1197806056.0,21.21,11.68,1.25,204.15
2018-04-27,002886,11.93,12.9,16.4,11.92,705268,2537726117.0,37.49,7.95,0.95,359.68
2018-05-31,002886,12.87,12.47,15.22,11.99,550911,2007860127.0,25.04,-3.33,-0.43,280.96
2018-06-29,002886,12.3,12.98,16.97,10.29,1275417,3550249892.0,53.57,4.09,0.51,257.09
2018-07-31,002886,12.26,12.52,16.13,11.38,1244821,2887868432.0,36.59,-3.54,-0.46,250.93
2018-08-31,002886,12.55,12.19,12.76,11.02,522432,1082161785.0,13.9,-2.64,-0.33,105.31
2018-09-28,002886,12.08,9.82,12.08,9.66,283493,522394674.0,19.85,-19.44,-2.37,57.15
2018-10-31,002886,9.62,8.82,9.94,8.01,518676,821791591.0,19.65,-10.18,-1.0,104.55
2018-11-30,002886,8.93,9.98,12.8,8.75,1151021,2102360908.0,45.92,13.15,1.16,232.02
2018-12-28,002886,10.14,9.99,11.32,9.68,893937,1616249123.0,16.43,0.1,0.01,180.2
2019-01-31,002886,10.02,7.99,10.23,7.91,516474,828862343.0,23.22,-20.02,-2.0,104.11
2019-02-28,002886,8.01,10.45,12.0,8.01,824471,1491927633.0,49.94,30.79,2.46,166.19
2019-03-29,002886,10.56,13.55,14.33,10.43,1192677,2432189921.0,37.32,29.67,3.1,240.42
2019-04-30,002886,13.21,13.89,14.38,12.19,1014751,2359890419.0,16.16,2.51,0.34,204.55
2019-05-31,002886,12.9,12.29,13.23,9.9,869152,1760458311.0,23.97,-11.52,-1.6,175.2
2019-06-28,002886,12.31,12.48,13.21,11.73,658456,1418474244.0,12.04,1.55,0.19,132.73
2019-07-31,002886,12.82,11.08,13.23,10.08,405867,828636897.0,25.24,-11.22,-1.4,81.81
2019-08-30,002886,11.06,12.11,15.58,9.95,1367790,3165053400.0,50.81,9.3,1.03,275.71
2019-09-30,002886,12.19,14.68,15.76,12.13,1742471,4166983541.0,29.98,21.22,2.57,351.24
2019-10-31,002886,14.68,13.43,16.54,13.42,1258128,3264643827.0,21.25,-8.51,-1.25,253.61
