日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-12-31,000537,0.95,0.45,1.0,0.44,213198,160885734.25,1120.0,800.0,0.4,63.83
1994-01-31,000537,0.45,0.33,0.58,0.33,159923,98999993.62,55.56,-26.67,-0.12,47.88
1994-02-28,000537,0.33,0.38,0.48,0.31,124101,71613067.44,51.52,15.15,0.05,37.16
1994-03-31,000537,0.38,0.27,0.43,0.27,122038,67880812.81,42.11,-28.95,-0.11,36.54
1994-04-29,000537,0.27,0.14,0.33,0.1,155749,69624620.56,85.19,-48.15,-0.13,46.63
1994-05-31,000537,0.16,0.06,0.24,0.04,118648,50904158.5,142.86,-57.14,-0.08,35.52
1994-06-30,000537,0.06,-0.03,0.06,-0.06,73542,23494857.64,200.0,-150.0,-0.09,19.37
1994-07-29,000537,-0.03,-0.19,-0.03,-0.2,81016,18360945.63,-566.67,-533.33,-0.16,21.34
1994-08-31,000537,-0.1,0.14,0.27,-0.13,706370,261643662.25,-210.53,173.68,0.33,186.03
1994-09-30,000537,0.17,0.31,0.64,0.15,1340623,721704779.0,350.0,121.43,0.17,266.63
1994-10-31,000537,0.29,0.18,0.37,0.11,532704,224030359.0,83.87,-41.94,-0.13,105.95
1994-11-30,000537,0.18,0.16,0.22,0.0,117840,47411535.06,122.22,-11.11,-0.02,23.44
1994-12-30,000537,0.16,0.12,0.22,0.07,96734,36729818.31,93.75,-25.0,-0.04,19.24
1995-01-27,000537,0.11,0.02,0.15,0.02,54876,18999388.88,108.33,-83.33,-0.1,10.91
1995-02-28,000537,0.02,0.02,0.08,-0.01,32225,10436154.18,450.0,0.0,0.0,6.41
1995-03-31,000537,0.02,0.08,0.13,0.02,95034,32560620.1,550.0,300.0,0.06,18.9
1995-04-28,000537,0.08,0.0,0.11,-0.07,49690,16438068.0,225.0,-100.0,-0.08,9.88
1995-05-31,000537,0.0,0.02,0.23,-0.04,154322,57037603.0,-8532.73,0.0,0.02,30.69
1995-06-30,000537,0.02,0.02,0.07,-0.03,86101,26301890.0,500.0,0.0,0.0,17.12
1995-07-31,000537,0.01,0.0,0.04,-0.01,85699,25184036.0,250.0,-100.0,-0.02,17.04
1995-08-31,000537,0.02,0.01,0.1,0.0,239547,75612300.0,2453.1,0.0,0.01,47.64
1995-09-29,000537,0.01,0.01,0.06,0.0,70315,21164103.0,600.0,0.0,0.0,13.98
1995-10-31,000537,0.01,0.0,0.07,-0.01,63833,19103730.0,800.0,-100.0,-0.01,12.7
1995-11-30,000537,0.01,-0.01,0.03,-0.02,28557,8693784.0,1115.04,0.0,-0.01,5.68
1995-12-29,000537,-0.03,-0.06,0.0,-0.07,21338,5824045.62,-700.0,-500.0,-0.05,4.24
1996-01-31,000537,-0.07,-0.09,-0.04,-0.15,15789,3767594.96,-183.33,-50.0,-0.03,3.14
1996-02-16,000537,-0.1,-0.09,-0.08,-0.12,6491,1503089.11,-44.44,0.0,0.0,1.29
1996-03-29,000537,-0.09,-0.09,0.09,-0.1,25976,6175675.61,-211.11,0.0,0.0,5.17
1996-04-30,000537,-0.09,0.14,0.25,-0.13,466576,158223829.38,-422.22,255.56,0.23,92.79
1996-05-31,000537,0.19,0.05,0.19,0.03,308897,105977633.25,114.29,-64.29,-0.09,61.43
1996-06-28,000537,0.05,0.1,0.18,0.02,445994,150277040.75,320.0,100.0,0.05,88.7
1996-07-31,000537,0.09,0.42,0.51,0.04,1295815,571301040.25,470.0,320.0,0.32,257.72
1996-08-30,000537,0.43,0.34,0.49,0.18,530544,255904281.0,73.81,-19.05,-0.08,105.52
1996-09-27,000537,0.33,0.35,0.46,0.25,602878,281088409.0,61.76,2.94,0.01,119.9
1996-10-31,000537,0.37,0.92,0.93,0.32,1843747,1114119669.0,174.29,162.86,0.57,366.69
1996-11-29,000537,0.83,1.15,1.3,0.65,1393119,1124577757.0,70.65,25.0,0.23,277.07
1996-12-31,000537,1.23,0.48,1.51,0.29,951064,837089162.5,106.09,-58.26,-0.67,189.15
1997-01-31,000537,0.49,0.68,0.74,0.35,757322,462557878.0,81.25,41.67,0.2,150.62
1997-02-28,000537,0.67,0.73,0.76,0.53,271659,173649831.0,33.82,7.35,0.05,54.03
1997-03-31,000537,0.77,0.89,0.93,0.71,582038,413363933.0,30.14,21.92,0.16,115.76
1997-04-30,000537,0.91,1.23,1.37,0.75,877972,723583387.5,69.66,38.2,0.34,174.61
1997-05-29,000537,1.26,0.91,1.61,0.75,634218,618036490.5,69.92,-26.02,-0.32,126.14
1997-06-27,000537,0.99,0.82,1.07,0.69,224208,172003981.5,41.76,-9.89,-0.09,44.59
1997-07-31,000537,0.85,0.67,0.87,0.55,132204,83823459.88,39.02,-18.29,-0.15,26.29
1997-08-29,000537,0.68,0.64,0.84,0.61,174141,114404420.12,34.33,-4.48,-0.03,34.63
1997-09-30,000537,0.64,0.65,0.81,0.53,499332,327393135.75,43.75,1.56,0.01,99.31
1997-10-31,000537,0.65,0.82,0.89,0.59,372410,254365248.25,46.15,26.15,0.17,74.07
1997-11-28,000537,0.88,0.63,0.97,0.59,274447,197632642.0,46.34,-23.17,-0.19,54.58
1997-12-31,000537,0.64,0.7,0.76,0.5,175702,109140780.62,41.27,11.11,0.07,34.94
1998-01-23,000537,0.7,0.7,0.81,0.6,142694,95220723.0,30.0,0.0,0.0,28.38
1998-02-27,000537,0.75,0.78,0.89,0.72,164100,117207323.75,24.29,11.43,0.08,32.64
1998-03-31,000537,0.77,0.96,1.02,0.67,307028,226530419.5,44.87,23.08,0.18,61.06
1998-04-30,000537,0.97,0.94,1.15,0.88,401576,328336013.0,28.13,-2.08,-0.02,79.87
1998-05-29,000537,0.95,1.05,1.12,0.91,301477,251336870.75,22.34,11.7,0.11,59.96
1998-06-30,000537,1.04,0.81,1.19,0.78,230892,191150701.5,39.05,-22.86,-0.24,45.92
