日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-31,000888,1.61,2.1,2.5,1.48,948975,1525392576.0,2550.0,5150.0,2.06,263.6
1997-11-28,000888,2.04,1.58,2.22,1.37,231273,350374951.5,40.48,-24.76,-0.52,64.24
1997-12-31,000888,1.59,1.76,1.94,1.5,179945,261349832.0,27.85,11.39,0.18,49.98
1998-01-23,000888,1.78,1.64,1.95,1.45,117510,171891211.5,28.41,-6.82,-0.12,32.64
1998-02-27,000888,1.72,1.54,1.82,1.53,70348,101270997.25,17.68,-6.1,-0.1,19.54
1998-03-31,000888,1.48,1.57,1.62,1.29,80778,106949975.25,21.43,1.95,0.03,22.44
1998-04-29,000888,1.65,1.66,1.91,1.5,243300,349185251.5,26.11,5.73,0.09,60.97
1998-05-29,000888,1.7,1.96,2.04,1.59,216568,324365419.0,27.11,18.07,0.3,54.27
1998-06-30,000888,2.01,1.66,2.07,1.65,162446,249199857.5,21.43,-15.31,-0.3,40.71
1998-07-31,000888,1.76,1.55,1.8,1.5,66959,95656767.5,18.07,-6.63,-0.11,16.78
1998-08-31,000888,1.56,0.87,1.59,0.63,73978,84505499.0,61.94,-43.87,-0.68,18.54
1998-09-30,000888,0.88,1.01,1.2,0.81,117712,133619423.5,44.83,16.09,0.14,29.5
1998-10-30,000888,1.03,1.31,1.39,0.9,136995,165230982.0,48.51,29.7,0.3,34.33
1998-11-30,000888,1.3,1.27,1.52,1.2,116932,151466598.0,24.43,-3.05,-0.04,29.3
1998-12-31,000888,1.27,1.14,1.37,1.04,51960,61474989.44,25.98,-10.24,-0.13,13.02
1999-01-29,000888,1.13,1.03,1.17,0.97,34266,38903301.19,17.54,-9.65,-0.11,8.59
1999-02-09,000888,1.05,1.05,1.07,0.82,9945,10698262.25,24.27,1.94,0.02,2.49
1999-03-31,000888,0.98,1.09,1.3,0.92,137643,162348744.56,36.19,3.81,0.04,34.49
1999-04-30,000888,1.08,0.92,1.18,0.8,74194,82903793.62,34.86,-15.6,-0.17,18.59
1999-05-31,000888,0.92,1.04,1.08,0.69,94323,99978030.25,42.39,13.04,0.12,23.64
1999-06-30,000888,1.03,2.14,2.32,0.88,548118,750573967.25,138.46,105.77,1.1,137.35
1999-07-30,000888,2.09,1.38,2.09,1.24,170926,230743269.25,39.72,-35.51,-0.76,42.83
1999-08-31,000888,1.41,1.39,1.56,1.27,77659,98770069.0,21.01,0.72,0.01,19.46
1999-09-30,000888,1.41,1.46,1.69,1.3,92473,122823763.75,28.06,5.04,0.07,23.17
1999-10-29,000888,1.43,1.43,1.56,1.3,29078,36995256.38,17.81,-2.05,-0.03,7.29
1999-11-30,000888,1.45,1.54,1.68,1.36,80717,107188495.25,22.38,7.69,0.11,20.23
1999-12-30,000888,1.55,1.31,1.62,1.28,34438,44351484.69,22.08,-14.94,-0.23,8.63
2000-01-28,000888,1.32,1.49,1.59,1.31,81593,105160782.0,21.37,13.74,0.18,20.45
2000-02-29,000888,1.6,1.57,1.92,1.47,155784,215374862.5,30.2,5.37,0.08,39.04
2000-03-31,000888,1.58,2.06,2.26,1.43,508308,753434990.5,52.87,31.21,0.49,127.37
2000-04-28,000888,2.04,1.97,2.26,1.8,201534,306967156.5,22.33,-4.37,-0.09,50.5
2000-05-31,000888,1.99,2.41,2.56,1.76,369073,604168829.0,40.61,22.34,0.44,92.48
2000-06-30,000888,2.43,2.24,2.47,2.12,162562,270299034.0,14.52,-7.05,-0.17,40.74
2000-07-31,000888,2.21,2.2,2.63,2.13,165739,279575919.0,22.32,-1.79,-0.04,41.53
2000-08-31,000888,2.22,2.08,2.47,2.04,134541,219296229.5,19.55,-5.45,-0.12,33.71
2000-09-29,000888,2.07,2.02,2.24,1.9,48034,74759562.25,16.35,-2.88,-0.06,12.04
2000-10-31,000888,2.02,1.97,2.07,1.83,39125,59292496.0,11.88,-2.48,-0.05,9.8
2000-11-30,000888,1.97,2.36,2.41,1.94,111016,181583126.5,23.86,19.8,0.39,27.82
2000-12-29,000888,2.38,2.51,2.68,2.24,146764,256989307.25,18.64,6.36,0.15,36.78
2001-01-19,000888,2.52,2.4,2.82,2.33,93466,169852671.0,19.52,-4.38,-0.11,23.42
2001-02-28,000888,2.41,2.2,2.48,2.07,37466,60522521.62,17.08,-8.33,-0.2,9.39
