日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-02-26,002354,5.92,6.01,6.23,5.41,586255,1007454155.81,20.2,48.03,1.95,311.84
2010-03-31,002354,6.02,9.44,9.66,5.73,841620,1750454525.09,65.39,57.07,3.43,447.67
2010-04-30,002354,9.44,7.68,10.73,7.34,793155,2118856823.06,35.91,-18.64,-1.76,421.89
2010-05-31,002354,7.59,7.36,8.07,5.92,799481,1620410865.17,27.99,-4.17,-0.32,340.2
2010-06-29,002354,7.18,6.16,7.66,6.08,505851,1036097890.23,21.47,-16.3,-1.2,215.26
2010-07-30,002354,5.94,6.97,7.43,5.78,492260,952035650.46,26.79,13.15,0.81,209.47
2010-08-31,002354,6.89,7.74,8.79,6.78,684711,1556658105.27,28.84,11.05,0.77,291.37
2010-09-30,002354,7.75,6.81,8.07,6.51,271834,597136943.18,20.16,-12.02,-0.93,115.67
2010-10-29,002354,6.87,7.07,7.32,6.16,210161,424235337.0,17.03,3.82,0.26,89.43
2010-11-30,002354,7.11,6.79,7.98,6.49,544284,1172004779.33,21.07,-3.96,-0.28,231.61
2010-12-31,002354,6.73,7.08,7.61,6.55,428212,902335388.53,15.61,4.27,0.29,182.22
2011-01-31,002354,7.1,6.45,7.69,6.21,315131,661966483.71,20.9,-8.9,-0.63,134.1
2011-02-28,002354,6.44,6.64,6.9,6.23,178504,346240780.64,10.39,2.95,0.19,49.58
2011-03-31,002354,6.64,6.51,7.11,6.44,423823,842701126.94,10.09,-1.96,-0.13,117.73
2011-04-29,002354,6.51,5.48,6.62,5.37,163025,298985391.98,19.2,-15.82,-1.03,45.28
2011-05-31,002354,5.48,5.58,5.95,4.9,230327,383557311.64,19.16,1.82,0.1,63.98
2011-06-30,002354,5.54,4.68,5.64,4.32,110290,163231365.04,23.66,-16.13,-0.9,30.64
2011-07-29,002354,4.7,4.91,5.56,4.65,261726,397110817.91,19.44,4.91,0.23,72.7
2011-08-31,002354,4.89,4.72,5.19,4.42,236906,342258383.07,15.68,-3.87,-0.19,65.81
2011-09-30,002354,4.72,4.3,5.4,4.13,379092,575625880.0,26.91,-8.9,-0.42,105.3
2011-10-31,002354,4.28,4.33,4.61,3.9,93881,122318866.0,16.51,0.7,0.03,26.08
2011-11-30,002354,4.3,4.07,4.94,4.01,309010,427192896.0,21.48,-6.0,-0.26,85.84
2011-12-30,002354,4.16,3.09,4.22,2.96,105550,118733965.0,30.96,-24.08,-0.98,29.32
2012-01-31,002354,3.34,3.56,3.72,3.23,214081,228630921.0,15.86,15.21,0.47,59.47
2012-02-29,002354,3.55,3.88,4.01,3.42,261070,299482153.0,16.57,8.99,0.32,70.32
