日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-30,688239,28.34,40.19,48.2,26.72,1701760,8001775713.0,263.88,393.73,32.05,597.83
2021-08-31,688239,40.59,51.04,54.89,38.58,889950,5383810286.0,40.58,27.0,10.85,312.64
2021-09-30,688239,50.74,37.76,52.04,35.96,423815,2412444231.0,31.5,-26.02,-13.28,148.89
2021-10-29,688239,38.27,43.97,44.48,35.5,294289,1532222815.0,23.78,16.45,6.21,103.38
2021-11-30,688239,43.39,51.07,53.65,43.31,432842,2742641187.0,23.52,16.15,7.1,152.06
2021-12-31,688239,51.07,51.8,55.83,46.28,253414,1687853629.0,18.7,1.43,0.73,87.84
2022-01-28,688239,50.84,43.04,51.96,40.99,174784,1069777609.0,21.18,-16.91,-8.76,58.75
2022-02-28,688239,43.77,46.72,48.03,41.37,97416,571443715.0,15.47,8.55,3.68,32.74
2022-03-31,688239,46.91,40.75,47.82,37.92,253469,1420704817.0,21.19,-12.78,-5.97,85.2
2022-04-29,688239,40.54,36.23,41.53,30.1,124974,605666936.0,28.05,-11.09,-4.52,42.01
2022-05-31,688239,36.89,43.66,44.07,35.5,183912,1003857070.0,23.65,20.51,7.43,61.82
2022-06-30,688239,42.97,40.5,47.22,38.0,290782,1595644144.0,21.12,-7.24,-3.16,97.55
2022-07-29,688239,40.6,50.33,52.45,38.35,642548,3678701589.0,34.81,24.27,9.83,63.61
2022-08-31,688239,50.2,54.69,64.14,49.23,643522,4751140536.0,29.62,8.66,4.36,63.71
2022-09-30,688239,53.97,56.07,64.98,53.36,375573,2916110804.0,21.25,2.52,1.38,37.18
2022-10-31,688239,56.64,72.23,73.29,50.34,249463,2073595522.0,40.93,28.82,16.16,24.7
2022-11-30,688239,71.77,58.41,71.77,56.47,364830,3045874150.0,21.18,-19.13,-13.82,36.12
2022-12-30,688239,58.68,59.28,62.22,53.04,270033,2074409935.0,15.72,1.49,0.87,26.73
2023-01-31,688239,58.52,63.59,64.99,56.52,255523,2030771209.0,14.29,7.27,4.31,24.87
2023-02-28,688239,63.74,62.43,65.84,55.84,320020,2579417909.0,15.73,-1.82,-1.16,31.14
2023-03-31,688239,62.44,57.25,63.97,51.01,609315,4506442318.0,20.76,-8.3,-5.18,59.3
2023-04-28,688239,57.52,59.47,61.53,54.76,339263,2562275358.0,11.83,3.88,2.22,33.02
2023-05-31,688239,60.05,50.78,60.05,47.47,428347,2893029025.0,21.15,-14.61,-8.69,42.07
2023-06-30,688239,50.98,53.32,54.2,44.8,445436,2838303162.0,18.51,5.0,2.54,43.76
2023-07-31,688239,53.75,42.4,57.11,41.9,481700,3178835547.0,28.53,-20.48,-10.92,46.52
2023-08-31,688239,42.6,47.69,49.48,42.01,422288,2481296065.0,17.62,12.48,5.29,40.78
2023-09-28,688239,47.36,43.29,50.11,42.14,274404,1659175274.0,16.71,-9.23,-4.4,26.5
2023-10-31,688239,43.14,38.4,43.45,35.56,376370,1868057199.0,18.23,-11.3,-4.89,36.35
2023-11-30,688239,38.45,38.48,41.76,36.67,431902,2234264094.0,13.26,0.21,0.08,41.29
2023-12-29,688239,38.48,36.46,39.16,31.69,474626,2206247231.0,19.41,-5.25,-2.02,45.37
2024-01-31,688239,36.46,24.43,36.86,24.31,618029,2442433864.0,34.42,-33.0,-12.03,59.08
2024-02-29,688239,24.59,27.18,28.93,19.74,513301,1672409703.0,37.62,11.26,2.75,49.07
2024-03-29,688239,27.55,26.51,30.08,24.7,522607,1908421652.0,19.79,-2.47,-0.67,49.96
2024-04-30,688239,26.65,26.29,26.82,21.53,544364,1724314482.0,19.95,-0.83,-0.22,52.04
2024-05-31,688239,26.32,29.76,32.81,26.32,799260,3117107892.0,24.69,13.2,3.47,76.4
2024-06-28,688239,29.73,26.63,31.07,24.97,647457,2427848971.0,20.5,-10.52,-3.13,61.89
2024-07-31,688239,26.51,26.73,26.99,23.09,539268,1752811201.0,14.65,0.38,0.1,37.92
2024-08-30,688239,26.78,22.04,28.71,19.96,767126,2378800235.0,32.73,-17.55,-4.69,53.89
2024-09-30,688239,22.1,28.02,28.31,20.39,367643,1090967833.0,35.93,27.13,5.98,25.83
2024-10-31,688239,33.65,31.71,33.65,25.72,950486,3657449342.0,28.3,13.17,3.69,66.36
2024-11-29,688239,31.37,30.59,38.18,28.63,784110,3393735947.0,30.12,-3.53,-1.12,53.45
2024-12-31,688239,30.48,28.56,31.66,26.86,525524,2018361996.0,15.69,-6.64,-2.03,35.82
2025-01-27,688239,28.56,32.02,33.15,26.35,618043,2468669030.0,23.81,12.11,3.46,42.13
2025-02-28,688239,31.94,29.91,33.12,28.56,578407,2340542706.0,14.24,-6.59,-2.11,39.43
2025-03-31,688239,30.24,32.78,35.8,29.77,725483,3119225822.0,20.16,9.6,2.87,49.45
2025-04-30,688239,33.14,30.63,34.29,27.17,626836,2550836014.0,21.72,-6.56,-2.15,42.73
2025-05-30,688239,31.02,31.55,34.35,29.79,507348,2094869562.0,14.89,3.0,0.92,34.56
2025-06-30,688239,31.8,34.98,35.38,30.59,691318,2251879423.0,15.18,10.87,3.43,36.27
2025-07-31,688239,34.98,37.88,40.22,32.76,949067,3379122156.0,21.33,8.29,2.9,49.79
2025-08-29,688239,37.84,37.91,39.6,35.22,962414,3594152725.0,11.56,0.08,0.03,50.49
2025-09-30,688239,37.4,43.99,46.5,34.91,1406757,5623311202.0,30.57,16.04,6.08,73.8
2025-10-31,688239,44.0,49.53,53.17,39.42,944039,4280075914.0,31.26,12.59,5.54,49.52
2025-11-28,688239,53.33,52.5,61.47,48.95,1354880,7275602939.0,25.28,6.0,2.97,71.07
2025-12-31,688239,53.67,67.67,74.01,50.11,2219342,13565547538.0,45.52,28.9,15.17,116.42
2026-01-30,688239,69.0,64.72,77.35,62.0,1940515,13241053307.0,22.68,-4.36,-2.95,101.79
