日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,600966,1.79,1.27,2.17,1.22,1090831,1335652639.0,62.5,-16.45,-0.25,155.83
2004-07-30,600966,1.27,1.11,1.39,1.06,300147,297413630.0,25.98,-12.6,-0.16,42.88
2004-08-31,600966,1.08,1.25,1.31,1.05,210038,202709363.0,23.42,12.61,0.14,30.01
2004-09-30,600966,1.23,1.35,1.46,1.08,289089,291518953.0,30.4,8.0,0.1,41.3
2004-10-29,600966,1.36,1.41,1.5,1.11,199708,209500772.0,28.89,4.44,0.06,28.53
2004-11-30,600966,1.39,1.56,1.75,1.34,393198,452921199.0,29.08,10.64,0.15,56.17
2004-12-31,600966,1.57,1.48,1.68,1.44,152646,173957563.0,15.38,-5.13,-0.08,21.81
2005-01-31,600966,1.48,1.15,1.59,1.09,254480,258566696.0,33.78,-22.3,-0.33,36.35
2005-02-28,600966,1.15,1.19,1.31,0.95,452413,417156100.0,31.3,3.48,0.04,64.63
2005-03-31,600966,1.19,0.99,1.21,0.94,361120,326055281.0,22.69,-16.81,-0.2,51.59
2005-04-29,600966,0.99,0.98,1.08,0.78,487534,393085134.0,30.3,-1.01,-0.01,69.65
2005-05-31,600966,0.98,0.86,1.05,0.81,281079,237260011.0,24.49,-12.24,-0.12,40.15
2005-06-30,600966,0.86,0.82,0.94,0.66,342176,264644075.0,32.56,-4.65,-0.04,48.88
2005-07-29,600966,0.82,0.84,0.88,0.67,408143,264418382.0,25.61,2.44,0.02,48.59
2005-08-31,600966,0.83,0.86,1.03,0.82,578740,388194343.0,25.0,2.38,0.02,68.9
2005-09-30,600966,0.86,0.99,1.05,0.86,396356,274675952.0,22.09,15.12,0.13,47.19
2005-10-14,600966,1.0,1.03,1.08,0.97,120780,86968415.0,11.11,4.04,0.04,14.38
2005-11-30,600966,0.56,0.5,0.57,0.43,339562,171707774.0,13.59,-51.46,-0.53,31.1
2005-12-30,600966,0.51,0.57,0.59,0.45,333654,170707016.0,28.0,14.0,0.07,30.55
2006-01-25,600966,0.57,0.68,0.7,0.55,422806,232505130.0,26.32,19.3,0.11,38.72
2006-02-28,600966,0.69,0.63,0.71,0.56,338483,188781331.0,22.06,-7.35,-0.05,31.0
2006-03-31,600966,0.63,0.74,0.77,0.6,738989,430076031.0,26.98,17.46,0.11,67.67
2006-04-28,600966,0.74,0.76,0.82,0.68,881195,533950993.0,18.92,2.7,0.02,80.7
2006-05-31,600966,0.77,1.09,1.19,0.76,1876920,1118035010.0,56.58,43.42,0.33,132.21
2006-06-30,600966,1.09,1.1,1.23,0.95,1321626,757259586.0,25.69,0.92,0.01,93.1
2006-07-31,600966,1.11,1.02,1.25,1.01,1112897,651002723.0,21.82,-7.27,-0.08,78.4
2006-08-31,600966,1.02,1.0,1.08,0.88,454047,242890404.0,19.61,-1.96,-0.02,31.98
2006-09-29,600966,1.01,0.98,1.03,0.93,376957,202059812.0,10.0,-2.0,-0.02,26.55
2006-10-31,600966,1.01,1.01,1.08,0.94,467615,255747430.0,14.29,3.06,0.03,32.94
2006-11-30,600966,1.02,1.13,1.14,0.96,924129,520960902.0,17.82,11.88,0.12,52.08
2006-12-29,600966,1.14,1.18,1.28,1.07,1657614,1000257690.0,18.58,4.42,0.05,93.41
2007-01-31,600966,1.2,1.52,1.76,1.18,1948986,1370135961.0,49.15,28.81,0.34,109.83
2007-02-28,600966,1.5,1.97,2.16,1.48,1420548,1149567331.0,44.74,29.61,0.45,80.05
2007-03-30,600966,1.96,2.15,2.32,1.77,2055146,1809509300.0,27.92,9.14,0.18,115.81
2007-04-30,600966,2.15,2.72,2.89,2.14,2478031,2560896538.0,34.88,26.51,0.57,139.64
2007-05-31,600966,2.79,2.87,3.53,2.68,2982752,3578511845.0,31.25,5.51,0.15,168.08
2007-06-29,600966,2.87,2.21,3.3,1.93,2779163,3043889139.0,47.74,-23.0,-0.66,156.61
2007-07-31,600966,2.21,2.74,2.8,2.02,1025842,1022744608.0,35.29,23.98,0.53,57.81
2007-08-31,600966,2.75,5.21,5.31,2.47,3338362,4777928167.0,103.65,90.15,2.47,188.12
