日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-30,300358,8.65,10.0,11.56,8.65,497464,2843590883.0,41.04,41.04,2.91,272.59
2014-02-28,300358,9.89,12.57,13.41,9.88,627886,4060251985.0,35.3,25.7,2.57,344.05
2014-03-31,300358,12.51,9.76,13.59,9.57,373159,2389862585.0,31.98,-22.35,-2.81,204.47
2014-04-30,300358,9.81,9.34,10.76,9.01,170258,943671227.0,17.93,-4.3,-0.42,93.29
2014-05-23,300358,9.29,10.6,10.95,9.24,178100,907855057.0,18.31,13.49,1.26,60.99
2014-08-29,300358,11.72,12.64,14.32,11.72,182074,823693291.0,24.53,19.25,2.04,62.35
2014-09-30,300358,12.79,13.11,13.87,12.11,338335,1479924181.0,13.92,3.72,0.47,115.87
2014-10-31,300358,13.2,13.67,13.85,12.55,282492,1266185193.0,9.92,4.27,0.56,96.74
2014-11-28,300358,13.99,14.66,15.87,13.7,436104,2134065839.0,15.87,7.24,0.99,149.35
2014-12-31,300358,14.63,11.76,15.27,11.32,357492,1599668499.0,26.94,-19.78,-2.9,122.43
2015-01-30,300358,12.17,13.4,15.45,11.8,420913,1919706280.0,31.04,13.95,1.64,114.71
2015-02-27,300358,13.29,14.75,14.76,13.11,253633,1186394360.0,12.31,10.07,1.35,69.12
2015-03-31,300358,14.79,23.08,26.32,14.58,1572239,6949481004.0,79.59,56.47,8.33,214.24
2015-04-30,300358,23.17,21.02,24.23,20.04,975487,3592589925.0,18.15,-8.93,-2.06,132.93
2015-05-29,300358,21.02,31.75,36.95,19.51,1705678,7788536470.0,82.97,51.05,10.73,232.42
2015-06-30,300358,32.17,26.18,45.07,23.2,1199572,6819633023.0,68.88,-17.54,-5.57,163.46
2015-07-31,300358,27.51,19.13,28.85,16.95,1452785,5419395907.0,45.45,-26.93,-7.05,197.96
2015-08-31,300358,19.13,13.95,23.1,12.5,712987,2255496233.0,55.41,-27.08,-5.18,97.16
2015-09-30,300358,13.7,16.97,18.37,11.33,770628,1936990056.0,50.47,21.65,3.02,105.01
2015-10-30,300358,17.66,22.88,25.8,17.32,708226,2506581521.0,49.97,34.83,5.91,96.67
2015-11-13,300358,22.38,25.58,29.45,20.95,429032,1738259664.0,37.15,11.8,2.7,58.56
2015-12-31,300358,25.7,23.27,26.0,22.97,166775,647109071.0,11.85,-9.03,-2.31,22.76
2016-01-29,300358,23.25,14.22,23.38,13.08,1077495,2924619765.0,44.26,-38.89,-9.05,135.3
2016-02-29,300358,14.07,14.17,19.45,13.77,828206,2249417935.0,39.94,-0.35,-0.05,100.92
2016-03-31,300358,13.98,18.21,19.92,13.56,1530271,4334329882.0,44.88,28.51,4.04,186.47
2016-04-29,300358,18.0,17.51,20.82,16.97,1094915,3401521870.0,21.14,-3.84,-0.7,133.42
2016-05-31,300358,17.53,19.09,19.29,16.15,866041,2065772814.0,17.93,9.02,1.58,65.96
2016-06-30,300358,19.1,18.89,19.71,16.64,1183990,2248611952.0,16.08,-1.05,-0.2,90.17
2016-07-27,300358,18.9,20.45,22.47,18.16,1625897,3379668571.0,22.82,8.26,1.56,117.88
2016-08-31,300358,20.01,20.89,22.38,19.14,1285930,2778795644.0,15.84,2.15,0.44,93.23
