日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,301161,26.69,19.29,32.59,18.82,1331842,3255304851.0,75.04,5.12,0.94,501.81
2022-10-31,301161,18.98,17.84,20.27,17.04,587191,1124742176.0,16.74,-7.52,-1.45,221.24
2022-11-30,301161,17.92,21.65,29.79,17.73,1137783,2877092265.0,67.6,21.36,3.81,428.69
2022-12-30,301161,21.87,23.19,25.13,20.04,819582,1898953514.0,23.51,7.11,1.54,308.8
2023-01-31,301161,23.1,24.04,24.89,21.57,517718,1226193477.0,14.32,3.67,0.85,189.73
2023-02-28,301161,24.04,26.59,32.18,23.35,1059476,2973156606.0,36.73,10.61,2.55,388.27
2023-03-31,301161,26.72,24.45,29.44,23.25,649387,1723251295.0,23.28,-8.05,-2.14,224.1
2023-04-28,301161,24.19,21.79,25.15,20.15,393113,884788264.0,20.45,-10.88,-2.66,135.66
2023-05-31,301161,21.79,21.49,23.35,19.99,346614,767735080.0,15.42,-1.38,-0.3,119.61
2023-06-30,301161,21.87,22.97,23.66,21.4,464459,1059084390.0,10.52,6.89,1.48,164.52
2023-07-31,301161,23.2,23.76,26.52,21.44,527713,1252417736.0,22.12,3.44,0.79,186.93
2023-08-31,301161,23.78,22.04,28.06,20.22,913078,2221155164.0,33.0,-7.24,-1.72,323.44
2023-09-28,301161,22.05,20.36,24.22,19.43,351903,761770111.0,21.73,-7.62,-1.68,65.99
2023-10-31,301161,20.65,20.7,20.76,18.91,146549,296645378.0,9.09,1.67,0.34,27.48
2023-11-30,301161,20.62,20.14,21.57,19.94,203606,426427195.0,7.87,-2.71,-0.56,38.18
2023-12-29,301161,20.19,20.08,20.33,18.25,185015,362402150.0,10.33,-0.3,-0.06,34.69
2024-01-31,301161,20.19,15.38,21.73,15.31,382398,745181490.0,31.97,-23.41,-4.7,71.71
2024-02-29,301161,15.3,15.54,17.42,11.63,265949,397965025.0,37.65,1.04,0.16,49.87
2024-03-29,301161,15.74,17.36,19.75,15.09,454574,787974285.0,29.99,11.71,1.82,85.24
2024-04-30,301161,17.47,16.59,21.85,13.68,838902,1454163433.0,47.06,-4.44,-0.77,157.31
2024-05-31,301161,16.86,16.44,18.11,16.05,499519,856746665.0,12.42,-0.9,-0.15,93.67
2024-06-28,301161,16.44,15.45,16.44,14.0,303286,463497074.0,14.84,-6.02,-0.99,56.87
2024-07-31,301161,15.44,15.91,17.42,13.85,492628,764765550.0,23.11,2.98,0.46,92.38
2024-08-30,301161,15.8,14.74,16.17,13.56,262247,392466834.0,16.4,-7.35,-1.17,49.18
2024-09-30,301161,14.67,17.51,17.8,13.46,302168,455010417.0,29.44,18.79,2.77,56.66
2024-10-31,301161,20.43,20.31,25.6,15.95,1368484,2844217481.0,55.11,15.99,2.8,256.62
2024-11-29,301161,20.54,19.28,21.37,18.3,712501,1432132062.0,15.12,-5.07,-1.03,133.61
2024-12-31,301161,19.29,21.29,28.29,19.12,2157031,4799374230.0,47.56,10.43,2.01,404.48
2025-01-27,301161,21.29,19.8,24.17,18.58,1537748,3283854054.0,26.26,-7.0,-1.49,288.36
2025-02-28,301161,20.02,21.11,22.76,19.78,968847,2066386816.0,15.05,6.62,1.31,181.68
2025-03-31,301161,21.17,21.91,27.42,21.16,1977074,4786219826.0,29.65,3.79,0.8,370.74
2025-04-30,301161,21.9,21.0,22.37,16.26,677470,1342688878.0,27.89,-4.15,-0.91,127.04
2025-05-30,301161,21.11,20.85,22.69,20.82,480481,1052326980.0,8.9,-0.71,-0.15,90.1
2025-06-30,301161,20.74,22.69,22.78,20.63,453246,986164712.0,10.31,8.82,1.84,84.99
2025-07-31,301161,22.7,28.57,38.48,22.16,2372625,6718645466.0,71.93,25.91,5.88,444.91
2025-08-29,301161,28.66,35.73,47.45,27.56,2814677,10666558074.0,69.62,25.06,7.16,527.8
2025-09-30,301161,36.06,38.03,42.9,33.18,2088652,7841522215.0,27.2,6.44,2.3,174.05
2025-10-31,301161,37.94,39.0,42.62,33.6,1108384,4233501096.0,23.72,2.55,0.97,92.37
2025-11-28,301161,39.0,32.34,39.41,30.88,615026,2125139800.0,21.87,-17.08,-6.66,51.25
2025-12-31,301161,32.54,37.86,39.06,29.96,1051748,3569276282.0,28.14,17.07,5.52,87.65
2026-01-30,301161,37.54,37.05,40.98,35.33,1362988,5182836558.0,14.92,-2.14,-0.81,113.58
