日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-04-30,600486,-0.79,-0.89,-0.7,-1.47,371540,669033175.0,-15.81,81.72,3.98,123.85
2002-05-31,600486,-0.95,-1.56,-0.93,-1.6,194135,344956341.0,-75.28,-75.28,-0.67,64.71
2002-06-28,600486,-1.57,-1.27,-0.8,-1.74,171491,306931136.0,-60.26,18.59,0.29,57.16
2002-07-31,600486,-1.24,-1.57,-1.17,-1.59,38333,67302168.0,-33.07,-23.62,-0.3,12.78
2002-08-30,600486,-1.6,-1.31,-1.19,-1.61,35697,62425546.0,-26.75,16.56,0.26,11.9
2002-09-27,600486,-1.33,-1.56,-1.21,-1.62,18040,30872730.0,-31.3,-19.08,-0.25,6.01
2002-10-31,600486,-1.58,-1.98,-1.49,-2.05,39998,64371667.0,-35.9,-26.92,-0.42,13.33
2002-11-29,600486,-1.98,-2.28,-1.73,-2.48,38542,57751953.0,-37.88,-15.15,-0.3,12.85
2002-12-31,600486,-2.27,-2.59,-2.17,-2.65,16142,22972558.0,-21.05,-13.6,-0.31,5.38
2003-01-29,600486,-2.65,-2.1,-1.7,-2.71,173717,266858174.0,-39.0,18.92,0.49,57.91
2003-02-28,600486,-2.1,-2.03,-1.94,-2.24,23335,35557345.0,-14.29,3.33,0.07,7.78
2003-03-31,600486,-2.03,-2.34,-1.93,-2.39,42276,63329104.0,-22.66,-15.27,-0.31,14.09
2003-04-30,600486,-2.34,-2.49,-1.94,-2.59,63598,93812502.0,-27.78,-6.41,-0.15,21.2
2003-05-30,600486,-2.46,-2.47,-2.44,-2.82,32999,44560897.0,-15.26,0.8,0.02,11.0
2003-06-30,600486,-2.46,-2.45,-2.15,-2.72,44558,62365159.0,-23.08,0.81,0.02,14.85
2003-07-31,600486,-2.45,-2.49,-2.25,-2.62,40178,56112598.0,-15.1,-1.63,-0.04,13.39
2003-08-29,600486,-2.54,-2.63,-2.49,-2.72,31495,42375868.0,-9.24,-5.62,-0.14,10.5
2003-09-30,600486,-2.62,-2.63,-2.43,-2.75,62589,84147017.0,-12.17,0.0,0.0,20.86
2003-10-31,600486,-2.69,-3.65,-2.56,-3.7,52748,64350517.0,-43.35,-38.78,-1.02,17.58
2003-11-28,600486,-3.66,-3.76,-3.56,-4.13,142172,138630180.0,-15.62,-3.01,-0.11,47.39
2003-12-31,600486,-3.76,-3.85,-3.35,-3.97,151221,158472510.0,-16.49,-2.39,-0.09,50.41
2004-01-30,600486,-3.89,-3.25,-3.16,-3.89,127410,137180311.0,-18.96,15.58,0.6,42.47
2004-02-27,600486,-3.23,-3.1,-2.76,-3.36,210042,252099086.0,-18.46,4.62,0.15,70.01
2004-03-31,600486,-3.1,-2.98,-2.58,-3.15,437626,559874935.0,-18.39,3.87,0.12,145.88
2004-04-30,600486,-2.98,-3.34,-2.84,-3.46,113753,135223289.0,-20.81,-12.08,-0.36,37.92
2004-05-31,600486,-3.29,-3.45,-3.25,-3.55,55819,61752519.0,-8.98,-3.29,-0.11,18.61
2004-06-30,600486,-3.45,-3.96,-3.27,-3.99,93832,94495814.0,-20.87,-14.78,-0.51,31.28
2004-07-30,600486,-3.96,-4.03,-3.77,-4.16,43451,39657503.0,-9.85,-1.77,-0.07,14.48
2004-08-31,600486,-4.06,-4.17,-3.92,-4.27,30711,26831410.0,-8.68,-3.47,-0.14,10.24
2004-09-30,600486,-4.16,-4.08,-3.85,-4.37,77515,68670740.0,-12.47,2.16,0.09,25.84
2004-10-29,600486,-4.07,-4.08,-3.79,-4.18,57422,52081682.0,-9.56,0.0,0.0,19.14
2004-11-30,600486,-4.11,-3.97,-3.8,-4.18,101303,92491989.0,-9.31,2.7,0.11,33.77
2004-12-31,600486,-3.97,-4.33,-3.88,-4.33,33985,29235524.0,-11.34,-9.07,-0.36,11.33
2005-01-31,600486,-4.34,-4.72,-4.28,-4.73,23543,17842481.0,-10.39,-9.01,-0.39,7.85
2005-02-28,600486,-4.72,-4.41,-4.39,-4.73,29645,21878240.0,-7.2,6.57,0.31,9.88
2005-03-31,600486,-4.41,-4.73,-4.24,-4.75,72541,55918435.0,-11.56,-7.26,-0.32,24.18
2005-04-29,600486,-4.73,-4.69,-4.59,-4.81,55051,38011088.0,-4.65,0.85,0.04,18.35
2005-05-31,600486,-4.75,-4.87,-4.75,-4.97,24506,15358538.0,-4.69,-3.84,-0.18,8.17
2005-06-30,600486,-4.87,-4.69,-4.51,-4.98,97244,65524691.0,-9.65,3.7,0.18,32.41
2005-07-29,600486,-4.69,-4.91,-4.55,-5.1,85973,53513087.0,-11.73,-4.69,-0.22,28.66
2005-08-31,600486,-4.9,-4.51,-4.29,-4.93,191212,133458605.0,-13.03,8.15,0.4,63.74
2005-09-30,600486,-4.51,-4.47,-4.29,-4.57,137270,102613800.0,-6.21,0.89,0.04,45.76
2005-10-31,600486,-4.48,-4.66,-4.35,-4.71,71205,52416489.0,-8.05,-4.25,-0.19,23.74
2005-11-30,600486,-4.66,-4.69,-4.56,-4.73,43442,29465146.0,-3.65,-0.64,-0.03,14.48
2005-12-30,600486,-4.68,-4.66,-4.63,-4.76,55612,36934579.0,-2.77,0.64,0.03,18.54
