日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-05-31,600649,-0.14,-0.37,-0.06,-0.38,225569,385188000.0,71.11,-182.22,-0.82,117.2
1993-06-30,600649,-0.36,-0.22,0.1,-0.45,445397,842974000.0,-148.65,40.54,0.15,231.41
1993-07-30,600649,-0.24,-0.25,-0.17,-0.4,151989,248144000.0,-104.55,-13.64,-0.03,78.97
1993-08-31,600649,-0.24,-0.21,-0.1,-0.32,195660,349808000.0,-88.0,16.0,0.04,101.66
1993-09-30,600649,-0.21,-0.22,-0.11,-0.25,34395,60834000.0,-66.67,-4.76,-0.01,17.87
1993-10-29,600649,-0.22,-0.25,-0.15,-0.32,91627,158611000.0,-77.27,-13.64,-0.03,47.61
1993-11-30,600649,-0.26,0.09,0.14,-0.27,375588,637040000.0,-164.0,136.0,0.34,195.14
1993-12-31,600649,0.1,-0.35,0.11,-0.44,298316,190449800.0,611.11,-488.89,-0.44,38.75
1994-01-31,600649,-0.37,-0.27,-0.15,-0.38,460348,288369000.0,-65.71,22.86,0.08,59.8
1994-02-28,600649,-0.31,-0.3,-0.22,-0.33,93323,56300000.0,-40.74,-11.11,-0.03,12.12
1994-03-31,600649,-0.32,-0.47,-0.22,-0.48,213318,119091000.0,-86.67,-56.67,-0.17,27.71
1994-04-29,600649,-0.47,-0.64,-0.46,-0.8,217090,97934000.0,-72.34,-36.17,-0.17,28.2
1994-05-31,600649,-0.64,-0.65,-0.57,-0.69,87084,37236000.0,-18.75,-1.56,-0.01,11.31
1994-06-30,600649,-0.65,-0.83,-0.63,-0.85,59987,1164985000.0,-33.85,-27.69,-0.18,7.79
1994-07-29,600649,-0.84,-1.02,-0.83,-1.05,125507,35270000.0,-26.51,-22.89,-0.19,16.3
1994-08-31,600649,-0.95,-0.33,-0.21,-0.95,1941157,991160000.0,-72.55,67.65,0.69,204.36
1994-09-30,600649,-0.29,-0.25,0.39,-0.38,2606161,1904783000.0,-233.33,24.24,0.08,274.37
1994-10-31,600649,-0.31,-0.36,-0.03,-0.7,1228681,676502000.0,-268.0,-44.0,-0.11,129.35
1994-11-30,600649,-0.34,-0.29,-0.15,-0.37,767524,461261000.0,-61.11,19.44,0.07,80.8
1994-12-30,600649,-0.29,-0.4,-0.27,-0.42,233253,130094000.0,-51.72,-37.93,-0.11,24.56
1995-01-27,600649,-0.43,-0.58,-0.38,-0.7,56049,26610000.0,-80.0,-45.0,-0.18,5.9
1995-02-28,600649,-0.58,-0.63,-0.53,-0.65,63213,27638000.0,-20.69,-8.62,-0.05,6.65
1995-03-31,600649,-0.62,-0.45,-0.4,-0.64,351880,178051000.0,-38.1,28.57,0.18,37.04
1995-04-28,600649,-0.45,-0.57,-0.4,-0.61,203509,101895000.0,-46.67,-26.67,-0.12,21.42
1995-05-31,600649,-0.59,-0.44,-0.03,-0.63,562306,334342000.0,-105.26,22.81,0.13,59.2
1995-06-30,600649,-0.44,-0.56,-0.42,-0.56,111983,55413000.0,-31.82,-27.27,-0.12,11.79
1995-07-31,600649,-0.57,-0.48,-0.39,-0.6,307861,151619000.0,-37.5,14.29,0.08,32.41
1995-08-31,600649,-0.48,-0.38,-0.25,-0.51,576757,302757000.0,-54.17,20.83,0.1,60.72
1995-09-29,600649,-0.38,-0.39,-0.22,-0.43,520710,285535000.0,-55.26,-2.63,-0.01,54.82
