日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-31,300157,10.14,10.03,11.78,8.82,388217,2553109694.0,31.83,7.85,0.73,217.85
2011-02-28,300157,10.14,10.86,11.89,9.67,91908,598884063.0,22.13,8.28,0.83,51.58
2011-03-31,300157,10.93,9.37,11.3,9.09,107515,677822635.0,20.35,-13.72,-1.49,60.33
2011-04-29,300157,9.4,9.3,9.55,8.7,89865,502978997.0,9.07,-0.75,-0.07,40.44
2011-05-31,300157,9.3,9.13,9.82,8.14,81775,390034160.0,18.06,-1.83,-0.17,18.4
2011-06-30,300157,9.17,10.47,10.66,8.62,67063,199314146.0,22.34,14.68,1.34,15.09
2011-07-29,300157,10.47,13.8,14.03,10.14,175380,655374783.0,37.15,31.81,3.33,39.46
2011-08-31,300157,13.9,14.6,16.0,13.89,187468,840558941.0,15.29,5.8,0.8,42.18
2011-09-23,300157,14.39,13.47,14.72,13.09,39000,162942507.0,11.16,-7.74,-1.13,8.78
2011-10-31,300157,14.77,13.7,14.77,12.9,29585,121958491.0,13.88,1.71,0.23,6.66
2011-11-30,300157,13.33,11.07,13.74,10.32,139265,531562764.0,24.96,-19.2,-2.63,31.34
2011-12-30,300157,11.13,8.35,11.3,7.8,114623,331855151.0,31.62,-24.57,-2.72,25.79
2012-01-31,300157,8.64,6.09,8.8,5.69,234567,480411343.0,37.25,-27.07,-2.26,25.9
2012-02-29,300157,6.07,7.72,9.0,5.93,440029,1027746989.0,50.41,26.77,1.63,48.58
2012-03-30,300157,7.64,7.43,9.52,7.3,648263,1677423959.0,28.76,-3.76,-0.29,71.57
2012-04-27,300157,7.37,6.54,8.18,6.34,239674,542580515.0,24.76,-11.98,-0.89,26.46
2012-05-31,300157,6.64,6.27,7.28,5.74,395082,806155028.0,23.55,-4.13,-0.27,43.62
2012-06-29,300157,6.28,6.43,6.92,5.79,393942,786940137.0,18.02,2.55,0.16,43.49
2012-07-31,300157,6.51,4.92,7.83,4.78,877787,1758079016.0,47.43,-23.48,-1.51,96.91
2012-08-31,300157,4.88,6.58,7.84,4.86,1569025,3123730444.0,60.57,33.74,1.66,173.22
2012-09-28,300157,6.49,7.29,8.11,6.37,1223565,2768828854.0,26.44,10.79,0.71,135.08
2012-10-31,300157,7.2,6.21,7.82,5.98,532368,1135409080.0,25.24,-14.81,-1.08,58.77
2012-11-30,300157,6.25,5.25,6.49,5.08,429622,773524510.0,22.71,-15.46,-0.96,46.52
2012-12-31,300157,5.23,6.31,6.67,4.93,608053,1078962824.0,33.14,20.19,1.06,59.55
2013-01-31,300157,6.39,7.68,7.89,6.21,560592,1230732047.0,26.62,21.71,1.37,54.9
2013-02-27,300157,7.64,8.49,8.91,7.56,258817,646631471.0,17.58,10.55,0.81,25.35
