日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-06-30,002726,2.21,3.41,3.41,2.21,26834,40696853.0,67.8,92.66,1.64,4.92
2014-07-31,002726,3.8,4.92,6.57,3.8,3203278,8134711920.0,81.23,44.28,1.51,586.79
2014-08-29,002726,4.89,5.14,5.36,4.7,1475151,3512714531.0,13.41,4.47,0.22,270.22
2014-09-30,002726,5.11,4.84,5.27,4.71,877254,2113988257.0,10.89,-5.84,-0.3,160.7
2014-10-31,002726,4.84,4.64,5.31,4.4,971995,2287374863.0,18.8,-4.13,-0.2,178.05
2014-11-28,002726,4.64,5.19,5.74,4.58,1547204,3821299297.0,25.0,11.85,0.55,283.42
2014-12-31,002726,5.18,4.46,5.35,4.19,760277,1783157046.0,22.35,-14.07,-0.73,139.27
2015-01-30,002726,4.44,4.46,4.63,4.16,409509,890316341.0,10.54,0.0,0.0,75.02
2015-02-16,002726,4.47,4.6,4.7,4.24,212514,465843013.0,10.31,3.14,0.14,38.93
2015-03-31,002726,5.1,5.38,5.66,5.1,546921,1406949404.0,12.17,16.96,0.78,100.19
2015-04-30,002726,5.38,6.13,7.02,5.38,1269048,3266289301.0,30.48,13.94,0.75,116.23
2015-05-29,002726,6.17,8.5,10.07,5.7,2892740,5081234217.0,71.29,38.66,2.37,264.95
2015-06-30,002726,8.27,6.07,9.71,5.02,2116386,4044784693.0,55.18,-28.59,-2.43,193.84
2015-07-31,002726,5.88,6.43,7.38,3.5,3315875,4710822794.0,63.92,5.93,0.36,303.71
2015-08-31,002726,6.27,4.44,6.87,3.93,1570717,2196386570.0,45.72,-30.95,-1.99,143.86
2015-09-30,002726,4.28,4.29,4.69,3.65,816926,829721543.0,23.42,-3.38,-0.15,74.82
2015-10-30,002726,4.46,5.31,5.72,4.36,1545118,1936142734.0,31.7,23.78,1.02,141.52
2015-11-30,002726,5.22,6.55,6.96,5.16,2192687,3213409519.0,33.9,23.35,1.24,200.83
2015-12-31,002726,6.46,6.46,7.28,5.78,1574704,2484117447.0,22.9,-1.37,-0.09,144.7
2016-01-29,002726,6.48,4.61,7.68,3.93,2514485,3657807131.0,58.05,-28.64,-1.85,231.06
2016-02-29,002726,4.49,4.06,4.94,3.98,1245672,1376014853.0,20.82,-11.93,-0.55,114.47
2016-03-31,002726,4.07,5.21,5.45,4.07,1633103,1903032714.0,33.99,28.33,1.15,150.07
2016-04-29,002726,5.17,5.5,6.64,5.05,1832445,2553484322.0,30.52,5.57,0.29,168.39
2016-05-31,002726,5.44,6.42,6.68,5.17,3147154,4530577068.0,27.45,16.73,0.92,289.19
2016-06-30,002726,6.4,6.47,7.01,5.73,2132898,3252327669.0,19.94,0.78,0.05,196.62
2016-07-29,002726,6.49,6.8,7.44,6.19,1990384,3222055107.0,19.32,5.1,0.33,183.48
2016-08-31,002726,6.74,6.94,7.23,6.47,889298,1424659923.0,11.18,2.06,0.14,81.98
2016-09-30,002726,6.94,7.01,7.13,6.61,619363,998313564.0,7.49,1.01,0.07,57.09
