日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,001333,32.09,27.73,42.75,26.08,1071720,3634127939.69,62.81,4.48,1.19,334.91
2023-01-31,001333,27.44,28.1,28.71,26.67,440998,1277691505.47,7.36,1.33,0.37,137.81
2023-02-28,001333,28.16,28.15,30.58,27.81,491909,1480061671.41,9.86,0.18,0.05,153.72
2023-03-31,001333,28.15,27.01,29.37,26.29,287038,826827923.17,10.94,-4.05,-1.14,89.7
2023-04-28,001333,27.11,25.18,27.86,24.06,205827,565257322.76,14.07,-6.78,-1.83,64.32
2023-05-31,001333,25.11,24.84,25.57,24.48,130985,344157414.78,4.33,-1.35,-0.34,40.93
2023-06-30,001333,24.86,24.41,25.31,23.69,92571,234620670.12,6.52,-1.73,-0.43,28.93
2023-07-31,001333,24.46,25.06,26.98,24.18,155021,400336344.65,11.47,2.66,0.65,48.44
2023-08-31,001333,25.02,22.92,27.36,21.79,548144,1410332478.6,22.23,-8.54,-2.14,171.29
2023-09-28,001333,22.95,21.73,23.43,21.33,163604,382253695.38,9.16,-5.19,-1.19,51.13
2023-10-31,001333,21.73,21.63,21.88,19.94,110392,242115975.44,8.93,-0.46,-0.1,34.5
2023-11-30,001333,21.75,22.03,22.8,21.48,128346,295073269.32,6.1,1.85,0.4,40.11
2023-12-29,001333,22.03,21.42,22.18,20.57,124978,275793801.73,7.31,-2.77,-0.61,28.4
2024-01-31,001333,21.47,16.94,22.08,16.86,197105,413575335.99,24.37,-20.92,-4.48,44.8
2024-02-29,001333,16.95,16.18,17.44,12.96,180467,290665456.61,26.45,-4.49,-0.76,41.02
2024-03-29,001333,16.28,17.1,18.32,15.79,163263,288604625.74,15.64,5.69,0.92,37.11
2024-04-30,001333,17.27,16.85,18.65,15.03,330713,575012205.55,21.17,-1.46,-0.25,75.16
2024-05-31,001333,17.05,17.41,20.17,17.05,480516,906384620.72,18.52,3.32,0.56,109.21
2024-06-28,001333,17.39,16.14,17.84,15.4,184793,318262307.3,14.01,-7.29,-1.27,42.0
2024-07-31,001333,16.09,15.74,16.42,14.79,82802,131938559.45,10.1,-2.48,-0.4,18.82
2024-08-30,001333,15.76,15.44,16.34,14.26,130142,203669190.7,13.21,-1.91,-0.3,29.58
2024-09-30,001333,15.49,17.74,17.97,14.75,129291,214642582.42,20.85,14.9,2.3,29.38
2024-10-31,001333,19.42,18.02,19.54,16.64,282638,514818587.23,16.35,1.58,0.28,64.24
2024-11-29,001333,18.04,18.45,19.14,17.32,257514,477754879.24,10.1,2.39,0.43,58.53
2024-12-31,001333,18.84,16.95,19.52,16.34,276614,517473758.55,17.24,-8.13,-1.5,62.87
2025-01-27,001333,16.93,17.4,17.56,15.61,164317,284925821.1,11.5,2.65,0.45,37.34
2025-02-28,001333,17.44,18.8,19.22,17.18,234731,431738242.34,11.72,8.05,1.4,53.35
2025-03-31,001333,18.61,26.02,26.14,18.53,1596647,3609030430.74,40.48,38.4,7.22,362.87
2025-04-30,001333,28.62,20.5,29.52,17.17,1423511,3159040750.02,47.46,-21.21,-5.52,323.53
2025-05-30,001333,20.51,19.41,22.09,19.34,550603,1166436491.94,13.41,-5.32,-1.09,125.14
2025-06-30,001333,19.32,20.45,20.58,18.96,381134,768276318.65,8.35,5.36,1.04,86.62
2025-07-31,001333,20.44,20.87,21.5,20.27,384497,804636603.89,6.01,2.05,0.42,87.39
2025-08-29,001333,20.83,21.12,23.33,20.3,519822,1150786762.5,14.52,1.2,0.25,118.14
2025-09-30,001333,21.17,24.37,24.49,20.41,548351,1234735841.82,19.32,15.39,3.25,124.63
2025-10-31,001333,24.38,25.68,26.75,23.29,540614,1365147846.85,14.2,5.38,1.31,122.87
2025-11-28,001333,25.68,23.32,25.96,22.01,385244,929806958.59,15.38,-9.19,-2.36,87.56
2025-12-31,001333,23.25,21.5,23.51,20.92,258796,572446008.54,11.11,-7.8,-1.82,58.82
2026-01-30,001333,21.45,26.52,26.98,21.45,923298,2207778876.99,25.72,23.35,5.02,209.84
