日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-28,301136,24.79,21.24,32.12,19.79,3418076,8197072600.0,119.59,106.01,10.93,607.64
2022-02-28,301136,21.78,21.46,25.37,20.49,2339622,5447985780.0,22.98,1.04,0.22,415.92
2022-03-31,301136,21.49,22.64,25.12,19.99,2621101,5910522563.0,23.9,5.5,1.18,465.96
2022-04-29,301136,22.34,24.14,26.22,20.09,2607667,5958577441.0,27.08,6.63,1.5,463.57
2022-05-31,301136,23.99,22.06,25.89,21.09,2280172,5445819454.0,19.88,-8.62,-2.08,405.35
2022-06-30,301136,21.92,19.84,22.15,19.15,977738,2043089975.0,13.6,-10.06,-2.22,171.0
2022-07-29,301136,19.85,18.3,20.07,17.44,735063,1383540156.0,13.26,-7.76,-1.54,122.06
2022-08-31,301136,18.17,15.62,18.48,15.01,542975,913492008.0,18.96,-14.64,-2.68,90.16
2022-09-30,301136,15.72,13.33,16.45,13.33,362263,555181542.0,19.97,-14.66,-2.29,60.15
2022-10-31,301136,13.4,13.51,14.63,12.67,286399,396146323.0,14.7,1.35,0.18,47.56
2022-11-30,301136,13.59,14.65,15.84,13.45,710128,1050075279.0,17.69,8.44,1.14,117.92
2022-12-30,301136,14.73,12.31,15.08,12.31,391795,548293835.0,18.91,-15.97,-2.34,65.94
2023-01-31,301136,12.29,12.93,12.96,11.97,291947,368621921.0,8.04,5.04,0.62,28.1
2023-02-28,301136,12.94,14.4,14.9,12.93,925996,1297992909.0,15.24,11.37,1.47,89.13
2023-03-31,301136,14.57,13.98,15.16,13.47,1333717,1937889033.0,11.74,-2.92,-0.42,128.38
2023-04-28,301136,13.98,14.45,15.77,12.42,1274042,1858231175.0,23.96,3.36,0.47,122.63
2023-05-31,301136,14.48,13.84,15.48,13.19,873233,1264745921.0,15.85,-4.22,-0.61,84.05
2023-06-30,301136,13.79,13.7,14.96,13.21,802694,1146449530.0,12.64,-1.01,-0.14,77.26
2023-07-31,301136,13.67,15.81,16.64,13.37,1471253,2219880932.0,23.87,15.4,2.11,141.62
2023-08-31,301136,15.43,17.64,21.97,14.21,3191606,5538832633.0,49.08,11.57,1.83,307.21
2023-09-28,301136,17.69,14.46,18.57,14.15,2522499,3997266765.0,25.06,-18.03,-3.18,242.81
2023-10-31,301136,14.26,13.42,14.58,12.37,827912,1124546770.0,15.28,-7.19,-1.04,79.69
2023-11-30,301136,13.38,13.13,14.26,12.98,856579,1178538184.0,9.54,-2.16,-0.29,82.45
2023-12-29,301136,13.16,12.63,13.44,11.91,547273,702069535.0,11.65,-3.81,-0.5,52.68
2024-01-31,301136,12.69,10.41,12.85,10.33,595064,702284705.0,19.95,-17.58,-2.22,57.28
2024-02-29,301136,10.32,9.34,10.37,6.83,849689,735819523.0,34.01,-10.28,-1.07,81.79
2024-03-29,301136,9.52,9.7,10.47,8.95,896601,865067853.0,16.27,3.85,0.36,86.3
2024-04-30,301136,9.76,9.9,12.2,7.51,1807102,1811532058.0,48.35,2.06,0.2,173.94
2024-05-31,301136,9.97,10.92,12.08,9.89,2164179,2360845765.0,22.12,10.3,1.02,208.31
2024-06-28,301136,11.0,11.78,13.88,9.22,3359018,3792923140.0,42.67,7.88,0.86,323.33
2024-07-31,301136,11.72,12.49,13.43,9.49,2419459,2734881993.0,33.45,6.03,0.71,232.89
2024-08-30,301136,12.23,11.75,19.53,11.12,5817371,8060854579.0,67.33,-5.92,-0.74,559.96
2024-09-30,301136,11.66,14.32,14.65,10.31,1871835,2173679491.0,36.94,21.87,2.57,180.18
2024-10-31,301136,16.97,15.23,16.97,12.67,3552997,5182721062.0,30.03,6.35,0.91,342.0
2024-11-29,301136,14.82,13.67,15.7,12.7,2012929,2901956386.0,19.7,-10.24,-1.56,193.76
2024-12-31,301136,13.7,11.84,14.56,11.79,1044642,1422188167.0,20.26,-13.39,-1.83,100.55
2025-01-27,301136,11.76,11.12,11.95,10.0,521263,573189510.0,16.47,-6.08,-0.72,18.94
2025-02-28,301136,11.13,11.81,12.5,11.13,667483,793028122.0,12.32,6.21,0.69,24.25
2025-03-31,301136,11.83,11.58,14.88,11.44,1902060,2440847695.0,29.13,-1.95,-0.23,69.11
2025-04-30,301136,11.68,10.83,12.44,9.32,1024528,1116420492.0,26.94,-6.48,-0.75,37.23
2025-05-30,301136,10.87,11.42,11.77,10.86,660516,753980330.0,8.4,5.45,0.59,24.0
2025-06-30,301136,11.38,12.44,15.0,11.32,2017973,2541377600.0,32.22,8.93,1.02,73.33
2025-07-31,301136,12.42,12.47,13.95,12.22,2335648,3042671288.0,13.91,0.24,0.03,84.87
2025-08-29,301136,12.45,11.94,13.19,11.74,1285990,1633233532.0,11.63,-4.25,-0.53,46.73
2025-09-30,301136,11.95,11.19,12.11,10.76,658414,759653975.0,11.31,-6.28,-0.75,23.92
2025-10-31,301136,11.24,12.61,13.56,10.62,1799946,2224959696.0,26.27,12.69,1.42,65.4
2025-11-28,301136,12.65,16.96,18.55,12.56,6981781,10584327803.0,47.5,34.5,4.35,253.69
2025-12-31,301136,17.4,20.26,29.0,15.83,10064553,22660818295.0,77.65,19.46,3.3,365.71
2026-01-30,301136,20.03,17.44,24.89,17.17,4195209,8600539090.0,38.1,-13.92,-2.82,152.44
