日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-30,301037,24.56,20.09,25.16,19.64,133746,455004976.0,57.62,109.71,10.51,62.62
2021-08-31,301037,20.94,17.27,21.39,16.7,1085506,3069855810.0,23.34,-14.04,-2.82,508.22
2021-09-30,301037,17.46,16.01,19.75,15.92,588123,1628079880.0,22.18,-7.3,-1.26,275.35
2021-10-29,301037,16.19,14.37,16.62,13.94,170916,415360046.0,16.74,-10.24,-1.64,80.02
2021-11-30,301037,14.34,16.77,18.73,13.68,417556,1064271635.0,35.14,16.7,2.4,195.49
2021-12-31,301037,16.77,16.28,20.31,15.38,437387,1206989464.0,29.4,-2.92,-0.49,204.78
2022-01-28,301037,16.1,14.84,18.21,14.38,157744,394451269.0,23.53,-8.85,-1.44,73.85
2022-02-28,301037,14.51,15.62,16.32,14.29,159320,378460089.0,13.68,5.26,0.78,70.73
2022-03-31,301037,15.66,14.96,15.9,13.38,118525,271978745.0,16.13,-4.23,-0.66,52.62
2022-04-29,301037,14.75,12.09,15.2,10.92,109128,222983344.0,28.61,-19.18,-2.87,48.45
2022-05-31,301037,12.07,13.03,13.48,11.91,85200,170103626.0,12.99,7.78,0.94,37.82
2022-06-30,301037,12.95,14.14,15.29,12.77,164746,352442653.0,19.34,8.52,1.11,73.14
2022-07-29,301037,14.16,14.39,15.92,13.44,132040,279157437.0,17.54,1.77,0.25,53.29
2022-08-31,301037,14.39,13.31,17.92,13.29,472243,1031887698.0,32.18,-7.51,-1.08,168.19
2022-09-30,301037,13.44,11.98,14.25,11.86,122965,227576519.0,17.96,-9.99,-1.33,43.79
2022-10-31,301037,12.06,11.86,12.99,11.57,74620,128213082.0,11.85,-1.0,-0.12,26.58
2022-11-30,301037,11.99,13.09,13.84,11.91,282142,509164228.0,16.27,10.37,1.23,100.49
2022-12-30,301037,13.21,11.48,13.26,11.38,154174,271825028.0,14.36,-12.3,-1.61,54.91
2023-01-31,301037,11.44,12.56,12.61,11.43,84221,142032434.0,10.28,9.41,1.08,30.0
2023-02-28,301037,12.57,12.94,13.34,12.52,123027,222570496.0,6.53,3.03,0.38,43.82
2023-03-31,301037,13.04,12.72,13.46,12.61,148338,271041891.0,6.57,-1.7,-0.22,52.83
2023-04-28,301037,12.79,11.43,12.87,11.0,118674,197763984.0,14.7,-10.14,-1.29,42.27
2023-05-31,301037,11.37,12.05,12.52,11.23,113615,188598882.0,11.29,5.42,0.62,40.24
2023-06-30,301037,12.05,12.73,12.81,11.64,120230,205535044.0,9.71,5.64,0.68,42.55
2023-07-31,301037,12.84,13.46,13.86,12.54,139098,257498045.0,10.37,5.73,0.73,49.23
2023-08-31,301037,13.48,14.77,16.16,12.71,696366,1362871772.0,25.63,9.73,1.31,246.46
2023-09-28,301037,14.81,14.56,15.11,13.93,176928,359903992.0,7.99,-1.42,-0.21,62.62
2023-10-31,301037,14.62,14.36,15.06,13.25,163950,324824480.0,12.43,-1.37,-0.2,58.03
2023-11-30,301037,14.42,14.45,15.26,14.23,220498,453514001.0,7.17,0.63,0.09,78.04
2023-12-29,301037,14.45,14.24,14.76,13.28,237458,462770175.0,10.24,-1.45,-0.21,84.04
2024-01-31,301037,14.24,10.69,14.79,10.41,292249,535350286.0,30.76,-24.93,-3.55,103.36
2024-02-29,301037,10.71,9.07,10.78,6.0,520474,606891268.0,44.71,-15.15,-1.62,184.07
2024-03-29,301037,9.21,10.46,10.72,8.48,365283,497898126.0,24.7,15.33,1.39,129.19
2024-04-30,301037,10.5,9.54,11.24,7.75,447011,600308930.0,33.37,-8.8,-0.92,158.09
2024-05-31,301037,9.59,9.74,11.18,9.55,544827,780799021.0,17.09,2.1,0.2,192.68
2024-06-28,301037,9.85,8.86,9.89,8.1,435494,436487672.0,18.38,-9.03,-0.88,110.01
2024-07-31,301037,8.86,8.99,9.24,8.2,355061,309267409.0,11.74,1.47,0.13,89.69
2024-08-30,301037,8.91,9.11,9.54,8.23,377941,336544219.0,14.57,1.33,0.12,56.74
2024-09-30,301037,9.11,10.68,10.73,8.0,299115,267939293.0,29.97,17.23,1.57,44.91
