日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-31,002850,25.03,64.97,92.23,25.03,1157336,15189520747.0,336.0,224.85,44.97,330.67
2017-04-28,002850,64.07,57.53,74.3,52.73,526645,5463448453.0,33.2,-11.45,-7.44,150.47
2017-05-31,002850,57.13,50.78,60.33,48.29,343983,3090240638.0,20.93,-11.73,-6.75,98.28
2017-06-30,002850,50.2,55.73,59.65,46.2,439485,3867779533.0,26.49,9.75,4.95,125.57
2017-07-31,002850,55.57,51.52,62.53,45.27,400115,3540512651.0,30.97,-7.55,-4.21,114.32
2017-08-31,002850,51.87,50.97,51.87,45.53,191192,1524865640.0,12.31,-1.07,-0.55,54.63
2017-09-29,002850,50.85,55.13,61.2,50.2,395528,3510611431.0,21.58,8.16,4.16,113.01
2017-10-31,002850,56.09,45.95,56.21,44.7,283451,2341051500.0,20.88,-16.65,-9.18,80.99
2017-11-30,002850,45.97,39.87,50.79,39.67,470034,3552350098.0,24.2,-13.23,-6.08,134.3
2017-12-29,002850,39.91,37.81,40.77,34.79,215532,1359635012.0,15.0,-5.17,-2.06,61.58
2018-01-31,002850,37.79,27.43,38.57,27.39,218905,1257034587.0,29.57,-27.45,-10.38,62.54
2018-02-28,002850,27.45,26.28,27.87,24.95,121002,563401818.0,10.65,-4.19,-1.15,34.57
2018-03-30,002850,25.87,30.68,35.66,25.65,351740,1892931721.0,38.09,16.74,4.4,56.79
2018-04-27,002850,33.59,26.87,34.23,26.61,207167,1093950878.0,24.84,-12.42,-3.81,33.45
2018-05-31,002850,26.14,27.1,30.53,24.46,274277,1212606075.0,22.59,0.86,0.23,29.52
2018-06-29,002850,27.2,23.56,32.9,19.84,571981,1798184013.0,48.19,-13.06,-3.54,61.57
2018-07-31,002850,23.2,21.28,27.7,19.95,644832,1826823533.0,32.89,-9.68,-2.28,69.41
2018-08-31,002850,21.6,16.76,22.08,16.73,275116,649790745.0,25.14,-21.24,-4.52,29.61
2018-09-28,002850,16.8,15.55,16.85,14.2,237482,478587222.0,15.81,-7.22,-1.21,25.56
2018-10-31,002850,15.13,12.63,15.27,11.1,199998,344468406.0,26.82,-18.78,-2.92,21.53
2018-11-30,002850,12.73,12.94,14.48,11.41,371416,655650425.0,24.31,2.45,0.31,39.98
2018-12-28,002850,13.33,13.85,14.47,12.0,343651,606196282.0,19.09,7.03,0.91,36.99
2019-01-31,002850,13.72,14.7,16.73,13.42,520447,1019421627.0,23.9,6.14,0.85,56.02
2019-02-28,002850,14.92,20.08,21.01,14.92,433236,984744604.0,41.43,36.6,5.38,46.64
2019-03-29,002850,20.1,19.77,23.6,18.8,509271,1322006212.0,23.9,-1.54,-0.31,54.82
2019-04-30,002850,19.73,17.47,21.97,17.11,626580,1529751138.0,24.58,-11.63,-2.3,67.45
2019-05-31,002850,16.4,15.74,16.79,14.1,292833,585173838.0,15.4,-9.9,-1.73,31.52
2019-06-28,002850,15.74,15.37,16.8,14.3,236502,472875798.0,15.88,-2.35,-0.37,25.46
2019-07-31,002850,15.52,19.28,20.46,15.21,533873,1200369421.0,34.16,25.44,3.91,57.47
2019-08-30,002850,19.29,23.09,25.89,17.48,814904,2185643313.0,43.62,19.76,3.81,87.72
2019-09-30,002850,23.35,27.8,31.58,23.16,947083,3054990799.0,36.47,20.4,4.71,101.95
2019-10-31,002850,27.44,26.35,28.45,24.42,595500,1849848480.0,14.5,-5.22,-1.45,64.1
2019-11-29,002850,25.55,31.74,34.18,25.16,1155881,3965887309.0,34.23,20.46,5.39,124.42
2019-12-31,002850,32.07,41.1,42.79,30.8,962852,3952672737.0,37.78,29.49,9.36,103.65
2020-01-23,002850,41.2,50.0,54.26,39.64,808706,4182960792.0,35.57,21.65,8.9,87.05
2020-02-28,002850,44.56,57.16,67.26,44.56,1333408,8268248024.0,45.4,14.32,7.16,143.53
2020-03-31,002850,57.83,37.42,60.17,36.12,921344,4714173321.0,42.07,-34.53,-19.74,70.87
2020-04-30,002850,38.76,54.1,55.2,37.3,991738,4878534860.0,47.84,44.58,16.68,76.28
2020-05-29,002850,53.2,54.59,56.59,45.98,721809,4079499744.0,19.61,0.91,0.49,55.52
2020-06-30,002850,55.3,65.0,67.04,49.31,734374,4436129147.0,32.48,19.07,10.41,56.48
