日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,300972,27.91,17.67,28.03,17.64,1297361,3034175817.0,167.04,184.08,11.45,356.43
2021-05-31,300972,17.81,17.85,19.24,17.39,824193,1576734035.0,10.47,1.02,0.18,226.44
2021-06-30,300972,17.79,16.11,18.81,15.92,641964,1178487586.0,16.19,-9.75,-1.74,176.37
2021-07-30,300972,16.06,14.05,16.83,13.43,395709,646390436.0,21.1,-12.79,-2.06,108.72
2021-08-31,300972,13.89,12.99,18.66,12.67,901313,1483082074.0,42.63,-7.54,-1.06,247.62
2021-09-30,300972,12.88,12.71,14.97,12.6,575378,839837983.0,18.24,-2.16,-0.28,158.08
2021-10-29,300972,12.88,11.99,17.72,11.64,1362304,2166083094.0,47.84,-5.66,-0.72,355.0
2021-11-30,300972,11.98,14.5,15.82,11.9,792183,1202179656.0,32.69,20.93,2.51,206.43
2021-12-31,300972,14.63,14.88,17.03,12.99,1441148,2292965728.0,27.86,2.62,0.38,375.54
2022-01-28,300972,14.82,12.55,17.21,11.98,1077187,1726169755.0,35.15,-15.66,-2.33,280.7
2022-02-28,300972,12.91,13.07,14.84,12.44,490023,712565593.0,19.12,4.14,0.52,127.69
2022-03-31,300972,13.02,18.69,21.36,12.85,2772747,4955043823.0,65.11,43.0,5.62,722.54
2022-04-29,300972,19.21,11.35,20.61,10.62,1991297,3165537213.0,53.45,-39.27,-7.34,266.16
2022-05-31,300972,11.43,13.33,13.99,11.22,1499308,2072358306.0,24.41,17.44,1.98,200.4
2022-06-30,300972,13.13,12.18,13.23,11.59,990388,1305368305.0,12.3,-8.63,-1.15,132.38
2022-07-29,300972,12.28,12.0,13.02,11.37,762597,984279469.0,13.55,-1.48,-0.18,101.93
2022-08-31,300972,12.0,11.67,12.45,11.16,820663,1036181328.0,10.75,-2.75,-0.33,109.69
2022-09-30,300972,11.68,9.82,12.33,9.78,636639,773788773.0,21.85,-15.85,-1.85,85.09
2022-10-31,300972,9.91,10.84,11.37,9.44,600909,689309143.0,19.65,10.39,1.02,80.32
2022-11-30,300972,10.84,11.31,11.6,10.73,494508,593818201.0,8.03,4.34,0.47,66.1
2022-12-30,300972,11.37,11.29,12.42,11.05,620714,774462716.0,12.11,-0.18,-0.02,82.97
2023-01-31,300972,11.25,11.64,12.07,10.55,402573,482247068.0,13.46,3.1,0.35,53.81
2023-02-28,300972,11.6,19.37,19.53,11.57,1981555,3119877498.0,68.38,66.41,7.73,264.86
2023-03-31,300972,19.36,28.85,34.02,18.75,2774315,7521606460.0,78.83,48.94,9.48,370.82
2023-04-28,300972,28.12,38.61,44.13,26.39,1898519,6585886305.0,61.49,33.83,9.76,253.76
2023-05-31,300972,39.12,44.9,46.78,34.45,1118791,4547148597.0,31.93,16.29,6.29,149.54
2023-06-30,300972,44.87,43.59,45.54,39.53,530080,2284449069.0,13.39,-2.92,-1.31,70.85
2023-07-31,300972,43.21,37.15,46.24,35.52,546891,2298993903.0,24.59,-14.77,-6.44,73.1
2023-08-31,300972,36.96,36.47,41.37,30.05,771744,2896719586.0,30.47,-1.83,-0.68,103.15
2023-09-28,300972,36.48,35.92,39.95,34.04,469230,1781500870.0,16.21,-1.51,-0.55,62.72
2023-10-31,300972,38.01,36.31,38.04,32.64,298546,1087665418.0,15.03,1.09,0.39,39.9
2023-11-30,300972,36.31,32.38,37.25,31.16,314828,1105782807.0,16.77,-10.82,-3.93,41.42
2023-12-29,300972,32.51,36.79,38.25,31.93,328973,1178997911.0,19.52,13.62,4.41,43.28
2024-01-31,300972,37.13,30.79,37.3,30.42,233657,807564887.0,18.7,-16.31,-6.0,31.0
2024-02-29,300972,30.55,30.45,33.61,25.25,229810,697889062.0,27.15,-1.1,-0.34,30.49
2024-03-29,300972,30.44,28.28,32.75,27.97,244325,760604604.0,15.7,-7.13,-2.17,32.42
2024-04-30,300972,28.52,26.69,29.92,23.05,440121,1177564842.0,24.29,-5.62,-1.59,28.57
