日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-30,002382,7.43,5.06,8.43,4.73,565023,3055947626.85,90.91,24.32,0.99,353.14
2010-05-31,002382,4.9,4.29,5.44,3.82,164955,628186240.72,32.02,-15.22,-0.77,103.1
2010-06-30,002382,4.2,3.93,5.1,3.85,143999,545874797.5,29.14,-8.39,-0.36,90.0
2010-07-30,002382,3.95,4.32,4.32,3.3,255574,859317678.07,25.95,9.92,0.39,127.79
2010-08-31,002382,4.4,4.2,4.75,3.97,202065,748753988.87,18.06,-2.78,-0.12,101.03
2010-09-30,002382,4.2,3.88,4.73,3.73,137302,504153274.54,23.81,-7.62,-0.32,68.65
2010-10-29,002382,3.9,4.4,4.43,3.6,120642,428366846.72,21.39,13.4,0.52,60.32
2010-11-30,002382,4.43,4.67,5.25,4.23,278465,1089850562.71,23.18,6.14,0.27,139.23
2010-12-31,002382,4.7,4.33,5.07,4.09,150689,588796005.81,20.99,-7.28,-0.34,75.34
2011-01-31,002382,4.37,4.05,4.52,3.5,57091,196463247.66,23.56,-6.47,-0.28,28.55
2011-02-28,002382,4.15,4.22,4.48,3.93,64933,232687811.93,13.58,4.2,0.17,32.47
2011-03-31,002382,4.21,3.67,4.6,3.65,94531,335839429.18,22.51,-13.03,-0.55,47.27
2011-04-29,002382,3.64,2.99,3.9,2.9,50850,162167920.81,27.25,-18.53,-0.68,25.42
2011-05-30,002382,3.01,2.77,3.22,2.68,32628,91618212.56,18.06,-7.36,-0.22,10.88
2011-06-30,002382,2.78,2.92,3.16,2.52,84522,156952292.83,23.1,5.42,0.15,28.17
2011-07-29,002382,2.92,3.01,3.47,2.77,142481,283438608.28,23.97,3.08,0.09,47.49
2011-08-31,002382,2.9,3.92,4.21,2.74,271887,573662564.26,48.84,30.23,0.91,90.63
2011-09-30,002382,3.93,3.5,4.27,3.22,95636,215986852.0,26.79,-10.71,-0.42,31.88
2011-10-14,002382,3.42,4.18,4.23,3.27,27691,62022003.0,27.43,19.43,0.68,9.23
2011-12-30,002382,3.59,3.59,3.59,3.59,1184,2520736.0,0.0,-14.11,-0.59,0.39
2012-01-31,002382,3.06,1.84,3.06,1.42,134197,206401744.0,45.68,-48.75,-1.75,44.73
2012-02-29,002382,1.77,2.54,2.91,1.74,189630,322898213.0,63.59,38.04,0.7,63.21
2012-03-30,002382,2.49,1.88,3.24,1.83,279933,491297676.0,55.51,-25.98,-0.66,93.31
2012-04-26,002382,1.85,2.38,2.87,1.84,146200,248031941.0,54.79,26.6,0.5,48.73
2012-05-31,002382,2.49,2.79,3.01,2.1,357474,538688577.0,38.24,17.23,0.41,59.58
2012-06-29,002382,2.74,3.26,4.42,2.74,1601330,1754695089.0,60.22,16.85,0.47,266.89
2012-07-31,002382,3.28,2.33,3.82,2.31,728455,715591003.0,46.32,-28.53,-0.93,121.41
2012-08-31,002382,2.31,2.6,3.02,2.28,476876,420913299.0,31.76,11.59,0.27,79.48
2012-09-28,002382,2.56,2.57,3.23,2.35,458626,425504122.0,33.85,-1.15,-0.03,76.44
2012-10-31,002382,2.57,3.3,3.38,2.54,411150,390128469.0,32.68,28.4,0.73,68.53
2012-11-30,002382,3.27,2.08,3.42,1.93,691833,634301570.0,45.15,-36.97,-1.22,115.31
2012-12-31,002382,2.08,2.47,2.59,1.6,428589,341812940.0,47.6,18.75,0.39,71.43
2013-01-31,002382,2.52,2.88,3.27,2.4,469660,423253873.0,35.22,16.6,0.41,78.28
2013-02-28,002382,2.91,2.99,3.22,2.67,298754,279182110.0,19.1,3.82,0.11,49.79
2013-03-29,002382,3.07,2.99,3.61,2.98,595167,600661643.0,21.07,0.0,0.0,99.19
2013-04-26,002382,2.99,3.48,3.72,2.8,299533,310656775.0,30.77,16.39,0.49,12.48
2013-05-31,002382,3.47,4.82,4.9,3.39,574895,681423456.0,43.39,38.51,1.34,23.95
2013-06-28,002382,4.92,4.45,5.79,4.16,726007,982447564.0,33.82,-7.68,-0.37,30.25
2013-07-31,002382,4.43,5.3,5.42,4.33,553833,738457486.0,24.49,19.1,0.85,23.1
2013-08-30,002382,5.37,5.25,6.22,5.2,576356,844516229.0,19.25,-0.94,-0.05,24.04
2013-09-30,002382,5.32,5.35,5.61,4.97,331076,455835410.0,12.19,1.9,0.1,13.81
2013-10-31,002382,5.4,4.16,5.69,3.88,346779,446186885.0,33.83,-22.24,-1.19,14.46
2013-11-29,002382,4.18,4.8,5.59,4.0,339362,437057342.0,38.22,15.38,0.64,14.15
2013-12-31,002382,4.67,4.46,4.78,4.17,172454,210544054.0,12.71,-7.08,-0.34,7.19
2014-01-30,002382,4.46,3.98,4.51,3.54,198281,224965777.0,21.75,-10.76,-0.48,8.27
2014-02-28,002382,3.91,5.99,7.16,3.83,1334637,1943185321.0,83.67,50.5,2.01,55.66
2014-03-31,002382,5.83,5.45,7.67,5.33,854301,1403840208.0,39.07,-9.02,-0.54,35.63
2014-04-30,002382,5.78,5.32,6.02,5.08,692433,990055949.0,17.25,-2.39,-0.13,28.88
2014-05-30,002382,5.23,5.9,6.3,5.23,410264,611732932.0,20.11,10.9,0.58,17.11
2014-06-30,002382,6.04,8.38,8.68,5.89,750048,1313881291.0,47.29,42.03,2.48,31.39
2014-07-31,002382,8.43,7.77,8.57,6.85,596898,1126903632.0,20.53,-7.28,-0.61,24.98
2014-08-29,002382,7.68,9.59,9.66,7.42,499599,983952118.0,28.83,23.42,1.82,20.91
2014-09-30,002382,9.53,9.67,10.35,8.42,485706,1074457174.0,20.13,0.83,0.08,20.32
2014-10-31,002382,9.76,10.95,12.26,9.41,569636,1423206489.0,29.47,13.24,1.28,23.84
2014-11-28,002382,10.84,10.0,10.99,9.59,383366,917598735.0,12.79,-8.68,-0.95,16.04
2014-12-31,002382,10.11,6.9,10.13,6.67,327129,654724249.0,34.6,-31.0,-3.1,13.69
2015-01-30,002382,6.9,8.59,9.36,6.51,544543,1070536278.0,41.3,24.49,1.69,22.79
2015-02-27,002382,8.47,8.69,8.78,7.58,324366,642552280.0,13.97,1.16,0.1,13.57
2015-03-31,002382,8.8,10.69,11.36,8.43,1212508,2815159394.0,33.72,23.01,2.0,50.74
2015-04-30,002382,10.73,11.79,13.7,10.56,1679719,4526968698.0,29.37,10.29,1.1,70.29
2015-05-29,002382,11.71,14.65,16.06,11.15,1934048,5900317887.0,41.65,24.26,2.86,80.93
2015-06-30,002382,14.97,12.11,19.4,10.26,1935902,6933772880.0,62.39,-17.34,-2.54,81.01
2015-07-31,002382,11.59,9.96,12.87,7.12,2177033,5262025297.0,47.48,-17.75,-2.15,91.1
2015-08-31,002382,9.95,7.89,11.95,6.83,1798630,4089135281.0,51.41,-20.78,-2.07,75.27
2015-09-30,002382,7.82,8.38,9.03,6.96,950717,1825930171.0,26.24,6.21,0.49,39.78
2015-10-30,002382,8.96,11.26,12.43,8.63,1600514,3863468417.0,45.35,34.37,2.88,66.97
2015-11-30,002382,10.71,12.96,14.25,10.64,1984832,5598670666.0,32.06,15.1,1.7,83.06
2015-12-31,002382,12.91,12.44,13.96,11.86,1102705,3192304080.0,16.2,-4.01,-0.52,46.21
2016-01-29,002382,12.29,9.45,12.37,8.33,831236,1852128442.0,32.48,-24.04,-2.99,34.84
2016-02-29,002382,9.36,8.04,10.41,7.93,466751,1038397453.0,26.24,-14.92,-1.41,19.56
2016-03-31,002382,8.06,9.13,9.53,7.77,638386,1309540156.0,21.89,13.56,1.09,26.75
2016-04-29,002382,9.13,10.92,12.52,8.89,1272024,3206373042.0,39.76,19.61,1.79,52.94
2016-05-31,002382,10.85,9.88,11.51,9.16,958203,1585105107.0,21.52,-9.52,-1.04,19.93
2016-06-30,002382,9.95,9.9,10.2,8.96,934332,1030563454.0,12.55,0.2,0.02,19.43
2016-07-29,002382,9.94,9.58,11.06,9.36,994862,1150869503.0,17.17,-3.23,-0.32,20.69
2016-08-31,002382,9.58,10.31,10.61,9.36,910434,1047977490.0,13.05,7.62,0.73,18.93
2016-09-30,002382,10.35,10.17,10.66,9.86,648636,749751767.0,7.76,-1.36,-0.14,13.49
2016-10-31,002382,10.17,12.43,12.58,10.11,1143754,1415500080.0,24.29,22.22,2.26,23.79
2016-11-30,002382,12.23,11.45,12.5,11.06,1737623,2296683482.0,11.58,-7.88,-0.98,36.14
2016-12-30,002382,11.37,10.83,11.71,10.17,656415,813622582.0,13.45,-5.41,-0.62,13.65
2017-01-26,002382,10.86,10.51,11.45,9.28,468784,559559893.0,20.04,-2.95,-0.32,9.75
2017-02-28,002382,10.55,11.04,11.53,10.3,492544,607807775.0,11.7,5.04,0.53,10.24
2017-03-31,002382,11.03,10.82,11.84,10.66,834214,1051748862.0,10.69,-1.99,-0.22,17.22
2017-04-28,002382,10.82,12.2,12.31,10.66,1008956,1282991352.0,15.25,12.75,1.38,20.83
2017-05-31,002382,12.21,10.19,12.3,9.76,639773,778113147.0,20.82,-16.48,-2.01,13.21
2017-06-30,002382,10.19,11.09,11.16,9.5,419197,484739534.0,16.29,8.83,0.9,8.66
2017-07-21,002382,11.09,11.05,11.65,10.54,401217,491255407.0,10.01,-0.36,-0.04,8.29
2018-01-31,002382,12.27,13.94,19.86,12.27,4199406,7478446603.0,68.69,26.15,2.89,86.75
2018-02-28,002382,13.66,14.9,15.49,12.34,1332579,1960843949.0,22.6,6.89,0.96,27.53
2018-03-30,002382,14.76,17.26,18.59,14.72,1708373,3001554354.0,25.97,15.84,2.36,35.13
2018-04-27,002382,17.42,19.21,19.22,15.46,1344921,2411500809.0,21.78,11.3,1.95,27.65
2018-05-31,002382,19.71,20.86,24.42,19.41,2443400,5607464564.0,26.08,8.59,1.65,50.24
2018-06-29,002382,20.67,18.36,20.81,16.56,1268057,2475818259.0,20.37,-11.98,-2.5,26.07
2018-07-31,002382,18.32,19.22,21.46,17.96,1246480,2586076109.0,19.06,4.68,0.86,25.63
2018-08-31,002382,19.34,18.13,19.92,17.06,812400,1597368803.0,14.88,-5.67,-1.09,16.7
2018-09-28,002382,18.06,18.91,19.04,17.46,326003,627070432.0,8.71,4.3,0.78,6.7
2018-10-31,002382,18.74,15.34,18.76,14.06,410835,701344339.0,24.85,-18.88,-3.57,8.45
2018-11-30,002382,15.45,15.47,17.15,15.04,376176,644325546.0,13.75,0.85,0.13,7.74
2018-12-28,002382,15.81,13.92,17.19,13.29,443478,719599636.0,25.21,-10.02,-1.55,9.13
2019-01-31,002382,13.86,12.78,14.01,11.57,552293,767831470.0,17.53,-8.19,-1.14,11.37
2019-02-28,002382,12.78,15.19,15.5,12.62,554963,836679433.0,22.54,18.86,2.41,11.42
2019-03-29,002382,15.24,14.19,15.57,13.36,1188586,1851336406.0,14.55,-6.58,-1.0,24.47
2019-04-30,002382,14.4,14.93,15.42,13.53,1218706,1893022639.0,13.32,5.21,0.74,24.97
2019-05-31,002382,14.38,12.2,14.94,11.87,544525,769283033.0,20.56,-18.29,-2.73,11.16
2019-06-28,002382,12.21,12.92,14.27,11.8,500249,680099662.0,20.25,5.9,0.72,9.24
2019-07-31,002382,12.94,12.37,13.74,11.85,538225,735401548.0,14.63,-4.26,-0.55,9.94
2019-08-30,002382,12.36,12.48,13.01,10.96,611561,795254672.0,16.57,0.89,0.11,11.29
2019-09-30,002382,12.55,11.96,14.08,11.83,627395,866054994.0,18.03,-4.17,-0.52,9.8
2019-10-31,002382,11.83,12.5,12.9,11.59,511669,674176731.0,10.95,4.52,0.54,7.99
2019-11-29,002382,12.48,11.24,13.41,11.1,729570,971787095.0,18.48,-10.08,-1.26,11.39
2019-12-31,002382,11.19,11.24,12.25,11.03,927067,1148802281.0,10.85,0.0,0.0,14.48
2020-01-23,002382,11.26,13.2,13.43,11.2,1954504,2532056635.0,19.84,17.44,1.96,30.52
2020-02-28,002382,14.61,16.68,19.87,13.78,8181168,14015434693.0,46.14,26.36,3.48,127.76
2020-03-31,002382,17.65,15.41,19.38,14.1,10507255,18464365760.0,31.65,-7.61,-1.27,164.08
2020-04-30,002382,15.3,15.22,18.03,14.72,6431103,11228923519.0,21.48,-1.23,-0.19,100.43
2020-05-29,002382,15.29,23.11,24.68,14.8,6411833,12127896432.0,64.91,51.84,7.89,100.13
2020-06-30,002382,23.23,29.31,31.18,22.26,7642426,20702508112.0,38.6,26.83,6.2,119.33
2020-07-31,002382,28.2,30.39,37.6,27.1,8794618,27506230928.0,35.82,3.68,1.08,125.02
2020-08-31,002382,30.58,26.57,34.46,25.16,4899327,14921996641.0,30.6,-12.57,-3.82,69.65
2020-09-30,002382,26.45,23.28,26.6,21.22,5687889,13859927856.0,20.25,-12.38,-3.29,80.77
2020-10-30,002382,23.8,22.95,25.95,22.58,3876755,9763767280.0,14.48,-1.42,-0.33,55.05
2020-11-30,002382,22.73,19.2,22.89,18.8,5430547,11574505137.0,17.82,-16.34,-3.75,77.12
2020-12-31,002382,19.27,20.29,23.68,19.23,6656164,14545313680.0,23.18,5.68,1.09,92.3
2021-01-29,002382,20.27,23.51,27.69,19.65,10812586,26351107488.0,39.63,15.87,3.22,145.32
2021-02-26,002382,24.9,21.13,26.65,20.88,6438554,15673558912.0,24.54,-10.12,-2.38,83.18
2021-03-31,002382,21.39,18.47,22.12,17.21,4412966,8877452127.0,23.24,-12.59,-2.66,56.0
2021-04-30,002382,18.47,22.8,23.05,17.01,6735870,13993661086.0,32.7,23.44,4.33,85.47
2021-05-31,002382,23.33,20.92,23.68,19.8,4977842,11024491760.0,17.02,-8.25,-1.88,63.17
2021-06-30,002382,20.93,20.05,21.05,18.27,3717046,7589301444.0,13.29,-4.16,-0.87,37.11
2021-07-30,002382,20.06,20.24,21.29,18.63,4958100,10092969404.0,13.27,0.95,0.19,49.5
2021-08-31,002382,20.56,19.7,21.02,19.2,4998491,10291471084.0,8.99,-2.67,-0.54,49.9
2021-09-30,002382,19.67,17.58,19.83,17.36,3691916,7138823706.0,12.54,-10.76,-2.12,36.85
2021-10-29,002382,17.4,14.08,18.09,13.82,2588751,4116852935.0,24.29,-19.91,-3.5,25.84
2021-11-30,002382,14.11,16.36,16.78,13.82,4020753,6202299457.0,21.02,16.19,2.28,40.13
2021-12-31,002382,16.07,15.89,16.18,15.01,3086072,4926789446.0,7.15,-2.87,-0.47,30.81
2022-01-28,002382,15.93,14.75,17.93,14.5,4262905,7169991515.0,21.59,-7.17,-1.14,42.57
2022-02-28,002382,13.26,13.32,13.88,12.92,1820328,2512591541.0,6.51,-9.69,-1.43,18.18
2022-03-31,002382,13.28,12.8,13.75,11.51,3072977,4076692987.0,16.82,-3.9,-0.52,30.68
2022-04-29,002382,12.7,8.52,13.24,8.25,2355037,2630748724.0,38.98,-33.44,-4.28,23.52
