日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-29,605168,18.5,26.15,26.15,18.5,1557,14022184.0,52.69,80.1,11.63,0.9
2020-06-30,605168,29.3,86.27,90.54,29.3,614329,15501743067.0,234.19,229.9,60.12,355.79
2020-07-31,605168,85.38,81.82,95.47,70.66,530346,13971172070.0,28.76,-5.16,-4.45,307.15
2020-08-31,605168,81.18,66.75,90.4,64.13,222010,5507618548.0,32.11,-18.42,-15.07,128.58
2020-09-30,605168,67.05,65.49,68.69,52.03,181202,3660941428.0,24.96,-1.89,-1.26,104.94
2020-10-30,605168,66.39,78.09,81.84,66.25,111167,2687192576.0,23.81,19.24,12.6,64.38
2020-11-30,605168,79.17,60.03,82.16,59.53,111794,2610323970.0,28.98,-23.13,-18.06,64.75
2020-12-31,605168,60.05,54.68,64.75,52.2,90845,1769315944.0,20.91,-8.91,-5.35,52.61
2021-01-29,605168,54.89,51.23,61.53,50.62,122861,2270903512.0,19.95,-6.31,-3.45,71.15
2021-02-26,605168,50.41,43.41,52.72,42.18,94220,1495912289.0,20.57,-15.26,-7.82,54.57
2021-03-31,605168,43.85,46.6,46.97,38.6,145938,2136648094.0,19.28,7.35,3.19,84.52
2021-04-30,605168,46.68,33.77,46.68,33.64,180908,2470266051.0,27.98,-27.53,-12.83,104.77
2021-05-31,605168,33.59,38.3,38.4,31.31,136701,1631357212.0,20.99,13.41,4.53,45.08
2021-06-30,605168,38.3,46.47,48.41,36.69,151456,2113543239.0,30.6,21.33,8.17,49.94
2021-07-30,605168,46.57,37.15,47.99,36.57,116681,1659682175.0,24.57,-20.06,-9.32,38.48
2021-08-31,605168,36.96,36.65,43.33,35.51,88533,1140298093.0,21.05,-1.35,-0.5,29.19
2021-09-30,605168,36.82,33.88,38.98,33.36,70144,867357976.0,15.33,-7.56,-2.77,23.13
2021-10-29,605168,33.97,31.36,37.62,30.25,76806,872015875.0,21.75,-7.44,-2.52,25.33
2021-11-30,605168,31.24,33.83,37.74,30.64,107383,1258016249.0,22.64,7.88,2.47,35.41
2021-12-31,605168,33.79,51.6,53.0,31.75,334759,4801957791.0,62.81,52.53,17.77,109.5
2022-01-28,605168,52.92,58.0,74.94,49.87,413959,8139610417.0,48.59,12.4,6.4,135.41
