日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,300374,8.44,14.21,15.27,8.44,252739,798958960.0,92.05,91.51,6.79,103.84
2015-04-30,300374,14.22,16.75,18.57,14.13,974700,3359120828.0,31.25,17.87,2.54,400.45
2015-05-29,300374,16.82,31.11,33.93,15.73,886020,4577980669.0,108.66,85.73,14.36,364.02
2015-06-30,300374,31.63,17.86,36.19,15.68,1238715,5318607676.0,65.93,-42.59,-13.25,254.46
2015-07-31,300374,17.12,18.22,22.49,14.92,1354390,2983111206.0,42.39,2.02,0.36,278.22
2015-08-31,300374,18.05,14.32,21.25,13.39,728010,1523499834.0,43.14,-21.41,-3.9,149.55
2015-09-30,300374,14.29,14.32,15.23,12.2,473941,717280760.0,21.16,0.0,0.0,97.36
2015-10-30,300374,14.7,17.68,18.65,14.7,549779,1038905238.0,27.58,23.46,3.36,112.94
2015-11-30,300374,17.32,23.47,27.2,17.12,1807222,5049319990.0,57.01,32.75,5.79,371.25
2015-12-31,300374,23.89,23.51,25.18,20.62,769834,2086362964.0,19.43,0.17,0.04,159.27
2016-01-29,300374,23.28,16.2,23.57,15.48,314500,691526564.0,34.41,-31.09,-7.31,65.07
2016-02-29,300374,16.11,16.46,20.04,15.66,293179,592770175.0,27.04,1.6,0.26,60.66
2016-03-31,300374,16.05,18.69,18.83,15.05,430846,852854731.0,22.96,13.55,2.23,51.24
2016-04-29,300374,18.51,18.5,19.52,16.42,477222,993330317.0,16.59,-1.02,-0.19,56.76
2016-05-31,300374,18.49,18.24,20.01,16.61,447795,938467190.0,18.38,-1.41,-0.26,53.26
2016-06-23,300374,18.28,20.58,20.79,17.19,309416,661841339.0,19.74,12.83,2.34,36.8
2016-12-30,300374,20.07,18.95,23.52,18.9,631672,1516684391.0,22.45,-7.92,-1.63,53.8
2017-01-26,300374,18.95,16.07,19.43,15.17,404728,791541778.0,22.48,-15.2,-2.88,34.47
2017-02-28,300374,16.14,17.1,17.75,15.83,326647,617744352.0,11.95,6.41,1.03,27.82
2017-03-31,300374,17.1,18.34,22.27,16.87,1792136,4151994251.0,31.58,7.25,1.24,152.65
2017-04-28,300374,19.94,18.2,24.1,16.9,1518546,3659286955.0,39.26,-0.76,-0.14,129.34
2017-05-31,300374,18.37,21.18,26.76,17.63,2354240,6027984073.0,50.16,16.37,2.98,200.52
